date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-05-20,88.83,2.1,0.023640661938534282,2019-06-17,90.0,0.013171225937183404,183042.4,0.2173963224430658,0.24837152548940708,9.814948866156449,0.14248264505234864,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.85,0.03681188787571762,0.0610154227175504,False,-0.024203534841832783
2019-05-20,88.83,1.34,0.015084993808398065,2019-06-17,91.0,0.02442868400315211,30371.8,0.2173963224430658,0.21092404125558395,9.812856391136018,-0.029771806232724574,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.75,0.03951367781155021,0.0610154227175504,False,-0.021501744906000188
2019-05-20,88.83,1.03,0.011595181807947766,2019-06-17,92.0,0.03568614206912081,123131.1,0.2173963224430658,0.21256251094304657,9.808874811242973,-0.022235019643835896,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.5,0.04728132387706859,0.0610154227175504,False,-0.01373409884048181
2019-05-20,88.83,2.35,0.026455026455026457,2019-06-17,89.0,0.001913767871214699,105716.6,0.2173963224430658,0.22599564459312643,9.815087041722771,0.03955596881043233,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.9,0.02836879432624109,0.0610154227175504,False,-0.032646628391309315
2019-05-20,88.83,0.5,0.005628729032984352,2019-07-15,100.0,0.12574580659687046,250.0,0.2173963224430658,0.23445168261609467,13.634691458255343,0.07845284585021206,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.0,0.1313745356298548,0.12619610491950928,True,0.005178430710345516
2019-05-20,88.83,3.92,0.04412923561859732,2019-07-15,88.0,-0.009343690194754006,22747.0,0.2173963224430658,0.21824891186180395,13.869149190247816,0.0039218207978721775,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.95,0.034785545423843336,0.12619610491950928,False,-0.09141055949566594
2019-05-20,88.83,0.5,0.005628729032984352,2019-06-17,94.0,0.05820105820105822,8582.5,0.2173963224430658,0.2034482996686478,9.795497538386233,-0.06415942375506778,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.16666666666666666,0.06382978723404258,0.0610154227175504,True,0.002814364516492175
2019-05-20,88.83,2.96,0.033322075875267365,2019-06-17,87.5,-0.014972419227738358,296.0,0.2173963224430658,0.20133573397194213,9.81148362909438,-0.0738770016467496,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.9666666666666667,0.018349656647528936,0.0610154227175504,False,-0.04266576607002147
2019-05-20,88.83,0.76,0.008555668130136215,2019-06-17,92.5,0.04131487110210517,9222.0,0.2173963224430658,0.19652857278586705,9.806195565169977,-0.09598943267618443,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.4166666666666667,0.04987053923224144,0.0610154227175504,False,-0.011144883485308961
2019-05-20,88.83,0.56,0.006304176516942475,2019-07-15,98.0,0.10323089046493304,105.6,0.2173963224430658,0.2112079516859743,13.719817562599452,-0.028465848398664506,92.09636363636365,0.9645331964543066,-0.02555945590171126,-0.04494140415009146,-0.05278310940499043,96.86,0.0,0.10953506698187554,0.12619610491950928,False,-0.016661037937633738
2019-06-17,94.25,4.57,0.048488063660477455,2019-07-15,91.5,-0.029177718832891247,4113.0,0.2039832863946044,0.2610910177965024,10.401638976246181,0.27996279700790505,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.5806451612903226,0.019310344827586135,0.06143236074270564,False,-0.04212201591511951
2019-06-17,94.25,2.17,0.023023872679045092,2019-07-15,95.5,0.013262599469496022,21.7,0.2039832863946044,0.2431307538830856,10.413727236035557,0.19191507392792317,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.016129032258064516,0.03628647214854113,0.06143236074270564,False,-0.025145888594164507
2019-06-17,94.25,3.75,0.03978779840848806,2019-12-16,101.0,0.07161803713527852,31500.0,0.2039832863946044,0.19791443384506635,26.436258848796562,-0.0297517147448928,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.11140583554376658,0.1429177718832891,False,-0.031511936339522525
2019-06-17,94.25,4.04,0.04286472148541114,2019-08-19,94.5,0.002652519893899204,12270.0,0.2039832863946044,0.2335988401369671,15.61657550099897,0.14518617807280343,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.08064516129032258,0.04551724137931041,0.01612732095490712,True,0.02938992042440329
2019-06-17,94.25,7.64,0.08106100795755967,2019-11-18,95.0,0.007957559681697613,4584.0,0.2039832863946044,0.2778236326456476,24.32747167638147,0.36199213943538244,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.04838709677419355,0.0890185676392573,0.08222811671087533,True,0.006790450928381972
2019-06-17,94.25,0.6,0.00636604774535809,2019-11-18,110.0,0.16710875331564987,360.0,0.2039832863946044,0.1637426570255105,22.738195061721672,-0.19727414966365753,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.08859416445623336,0.08222811671087533,True,0.006366047745358025
2019-06-17,94.25,5.0,0.05305039787798409,2019-08-19,93.0,-0.013262599469496022,1800.0,0.2039832863946044,0.2434509535345593,15.59587078159382,0.19348480867008377,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.27419354838709675,0.03978779840848806,0.01612732095490712,True,0.023660477453580943
2019-06-17,94.25,4.44,0.04710875331564987,2019-08-19,94.0,-0.002652519893899204,5818.1,0.2039832863946044,0.24270776932759905,15.611544719735567,0.18984145033374156,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.11290322580645161,0.04445623342175064,0.01612732095490712,True,0.02832891246684352
2019-06-17,94.25,2.4,0.02546419098143236,2019-08-19,98.0,0.03978779840848806,3975.0,0.2039832863946044,0.22600317550205212,15.601986663403709,0.10794947711966163,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.04159151193633954,0.01612732095490712,True,0.02546419098143242
2019-06-17,94.25,3.81,0.04042440318302387,2019-08-19,95.0,0.007957559681697613,1225.6,0.2039832863946044,0.23483949174916036,15.619772118567116,0.15126830192776097,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.04838709677419355,0.04838196286472151,0.01612732095490712,True,0.03225464190981439
2019-06-17,94.25,3.27,0.034694960212201593,2019-08-19,96.0,0.01856763925729443,68033.0,0.2039832863946044,0.2301449807556504,15.620773436819235,0.12825410759603306,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.016129032258064516,0.05082228116710867,0.01612732095490712,True,0.03469496021220155
2019-06-17,94.25,1.66,0.017612732095490715,2019-08-19,99.5,0.05570291777188329,18247.8,0.2039832863946044,0.2089470784899853,15.570584208526466,0.02433430788921842,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.0337400530503978,0.01612732095490712,True,0.017612732095490684
2019-06-17,94.25,0.24,0.002546419098143236,2019-09-16,112.0,0.1883289124668435,2640.0,0.2039832863946044,0.19748830997069464,17.528298381231018,-0.03184072841803942,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.061432360742705486,0.058885941644562304,True,0.0025464190981431822
2019-06-17,94.25,0.92,0.009761273209549072,2019-07-15,98.5,0.04509283819628647,3316.0,0.2039832863946044,0.2200146023302696,10.400590965777804,0.07859132098035082,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.054854111405835564,0.06143236074270564,False,-0.006578249336870075
2019-06-17,94.25,2.73,0.02896551724137931,2019-08-19,97.0,0.029177718832891247,546.0,0.2039832863946044,0.22266897039397845,15.614770654494524,0.09160399525687968,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.04509283819628647,0.01612732095490712,True,0.02896551724137935
2019-06-17,94.25,3.88,0.04116710875331565,2019-07-15,92.5,-0.01856763925729443,659.6,0.2039832863946044,0.25590063275151814,10.408036612727281,0.25451764835516943,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.41935483870967744,0.022599469496021173,0.06143236074270564,False,-0.038832891246684466
2019-06-17,94.25,2.82,0.029920424403183023,2019-07-15,94.0,-0.002652519893899204,146321.4,0.2039832863946044,0.23604540313267855,10.413348560002177,0.1571801165907789,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.11290322580645161,0.027267904509283746,0.06143236074270564,False,-0.03416445623342189
2019-06-17,94.25,1.43,0.015172413793103448,2019-07-15,97.0,0.029177718832891247,57392.0,0.2039832863946044,0.22755036887874902,10.409400837604881,0.11553437980479564,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.04435013262599477,0.06143236074270564,False,-0.017082228116710868
2019-06-17,94.25,0.72,0.007639257294429708,2019-07-15,99.0,0.050397877984084884,1118.0,0.2039832863946044,0.20986427122831974,10.39669535732326,0.028830719112636682,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.058037135278514576,0.06143236074270564,False,-0.0033952254641910623
2019-06-17,94.25,0.5,0.005305039787798408,2019-07-15,100.0,0.0610079575596817,101979.8,0.2039832863946044,0.2054232296230348,10.387512561864913,0.007059123587433769,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.06631299734748011,0.06143236074270564,True,0.004880636604774474
2019-06-17,94.25,0.22,0.0023342175066313,2019-07-15,102.0,0.08222811671087533,1100.0,0.2039832863946044,0.19833107088576363,10.363793732276182,-0.027709208968751398,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.06376657824933693,0.06143236074270564,True,0.002334217506631292
2019-06-17,94.25,0.1,0.0010610079575596818,2019-07-15,104.0,0.10344827586206896,1000.0,0.2039832863946044,0.19893494426536637,10.333331024831898,-0.024748802798833403,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.062493368700265256,0.06143236074270564,True,0.0010610079575596176
2019-06-17,94.25,0.02,0.00021220159151193635,2019-07-15,112.0,0.1883289124668435,6.0,0.2039832863946044,0.2531721798110122,10.152816981412029,0.24114178316184298,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.06164456233421753,0.06143236074270564,True,0.00021220159151189022
2019-06-17,94.25,3.32,0.03522546419098143,2019-07-15,93.5,-0.007957559681697613,66.4,0.2039832863946044,0.2583567791882513,10.412137509352211,0.2665585683743801,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.22580645161290322,0.027267904509283746,0.06143236074270564,False,-0.03416445623342189
2019-06-17,94.25,1.94,0.020583554376657823,2019-09-16,101.0,0.07161803713527852,21340.0,0.2039832863946044,0.20747748578123396,18.64509526070765,0.0171298318033275,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.07946949602122011,0.058885941644562304,True,0.020583554376657806
2019-06-17,94.25,1.04,0.01103448275862069,2019-07-15,98.0,0.03978779840848806,69747.0,0.2039832863946044,0.2187670363347389,10.404012347966376,0.07247530031227867,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.05082228116710882,0.06143236074270564,False,-0.010610079575596822
2019-06-17,94.25,7.5,0.07957559681697612,2019-12-16,95.0,0.007957559681697613,31500.0,0.2039832863946044,0.241204625622662,26.363828166595592,0.18247249510458996,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.04838709677419355,0.08753315649867374,0.1429177718832891,False,-0.055384615384615365
2019-06-17,94.25,1.82,0.019310344827586208,2019-07-15,96.0,0.01856763925729443,96939.2,0.2039832863946044,0.2295105714707674,10.412796809520177,0.12514400335123854,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.016129032258064516,0.037877984084880564,0.06143236074270564,False,-0.023554376657825074
2019-06-17,94.25,1.5,0.015915119363395226,2019-08-19,100.0,0.0610079575596817,15000.0,0.2039832863946044,0.20753451939561426,15.556967829773956,0.01740943125183314,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.03204244031830235,0.01612732095490712,True,0.01591511936339523
2019-06-17,94.25,4.1,0.043501326259946946,2019-07-15,92.0,-0.023872679045092837,6183.1,0.2039832863946044,0.24586937602479475,10.405129302235586,0.20534079223119273,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.5,0.01962864721485405,0.06143236074270564,False,-0.04180371352785159
2019-06-17,94.25,3.37,0.035755968169761274,2019-07-15,93.0,-0.013262599469496022,9532.0,0.2039832863946044,0.23477750645137282,10.410369757840678,0.15096442753254413,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.27419354838709675,0.0224933687002653,0.06143236074270564,False,-0.038938992042440335
2019-06-17,94.25,2.3,0.024403183023872677,2019-07-15,95.0,0.007957559681697613,447813.6,0.2039832863946044,0.23395915962477945,10.414134930829004,0.14695259479341316,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.04838709677419355,0.03236074270557026,0.06143236074270564,False,-0.02907161803713538
2019-06-17,94.25,1.55,0.016445623342175066,2019-12-16,110.0,0.16710875331564987,140933.6,0.2039832863946044,0.20238501424935426,24.62047482729547,-0.007835309321168049,92.14264705882353,1.0228705491804586,0.0888401109057301,0.03389644580956564,-0.018842390172808685,96.86,0.0,0.15936339522546414,0.1429177718832891,True,0.01644562334217503
2019-07-15,100.04,1.98,0.019792083166733306,2019-09-16,104.0,0.03958416633346655,2610.0,0.1703644126398516,0.18995938482562813,16.549428794465634,0.1150179892745562,93.53196969696971,1.0695808109688631,0.05150304813958383,0.1557301293900185,0.09934065934065942,102.8,0.0,0.017393042782886795,-0.002399040383846552,True,0.019792083166733348
2019-07-15,100.04,0.19,0.0018992403038784486,2019-09-16,112.0,0.11955217912834859,436.0,0.1703644126398516,0.15997950512881287,16.10105701279177,-0.06095702353631982,93.53196969696971,1.0695808109688631,0.05150304813958383,0.1557301293900185,0.09934065934065942,102.8,0.0,-0.0004998000799681264,-0.002399040383846552,True,0.0018992403038784256
2019-07-15,100.04,1.5,0.014994002399040383,2019-08-19,102.0,0.019592163134746036,420596.1,0.1703644126398516,0.1688752547270317,12.355780547839007,-0.008741015155365739,93.53196969696971,1.0695808109688631,0.05150304813958383,0.1557301293900185,0.09934065934065942,102.8,0.0,-0.02768892443022801,-0.04268292682926839,True,0.014994002399040383
2019-07-15,100.04,8.2,0.08196721311475409,2019-12-16,97.0,-0.030387844862055237,8200.0,0.1703644126398516,0.19391518501941352,25.16368625321079,0.13823762847319498,93.53196969696971,1.0695808109688631,0.05150304813958383,0.1557301293900185,0.09934065934065942,102.8,0.2,0.05157936825269888,0.07676929228308668,False,-0.0251899240303878
2019-07-15,100.04,3.4,0.033986405437824864,2019-12-16,104.0,0.03958416633346655,3060.0,0.1703644126398516,0.15215854650903102,25.917630355177387,-0.1068642555608581,93.53196969696971,1.0695808109688631,0.05150304813958383,0.1557301293900185,0.09934065934065942,102.8,0.0,0.07357057177129148,0.07676929228308668,False,-0.0031987205117952056
2019-07-15,100.04,3.75,0.037485005997600955,2020-01-20,105.0,0.0495801679328268,22500.0,0.1703644126398516,0.15477535748241344,28.70359996674842,-0.09150417575995318,93.53196969696971,1.0695808109688631,0.05150304813958383,0.1557301293900185,0.09934065934065942,102.8,0.0,0.08706517393042776,0.14364254298280676,False,-0.056577369052379006
