date,stock_price,premium,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded
2022-06-22,61.478135000000016,0.94,2022-08-19,60.45813500000001,-0.016591264520304704,58,94.0
2022-06-22,61.478135000000016,1.35,2022-08-19,61.70813500000001,0.003741167489872567,58,1350.0
2022-06-22,61.478135000000016,1.09,2022-07-15,61.95813500000001,0.007807653891908022,23,1090.0
2022-06-22,61.478135000000016,0.68,2022-07-15,61.45813500000001,-0.0003253189121628872,23,10202.0
2022-06-22,61.478135000000016,1.06,2022-08-19,60.95813500000001,-0.008458291716233796,58,332.0
2022-06-22,61.478135000000016,1.22,2022-08-19,61.45813500000001,-0.0003253189121628872,58,366.0
2022-06-22,61.478135000000016,1.45,2022-07-15,62.45813500000001,0.01594062669597893,23,1455.0
2022-06-23,61.408135000000016,4.9,2022-07-15,66.708135,0.08630778316260511,22,2940.0
2022-06-23,61.408135000000016,1.01,2022-08-19,60.95813500000001,-0.007328019325126919,57,1010.0
2022-06-23,61.408135000000016,0.47,2022-08-19,59.45813500000001,-0.03175475040888316,57,47.0
2022-06-23,61.408135000000016,2.0,2022-07-15,63.45813500000001,0.03338319914780015,22,2000.0
2022-06-23,61.408135000000016,0.24,2022-07-15,59.45813500000001,-0.03175475040888316,22,2475.0
2022-06-23,61.408135000000016,0.29,2022-07-15,59.95813500000001,-0.023612506714297748,22,55.0
2022-06-23,61.408135000000016,0.6,2022-07-15,60.95813500000001,-0.007328019325126919,22,60.0
2022-06-23,61.408135000000016,1.32,2022-07-15,62.95813500000001,0.025240955453214736,22,17160.0
2022-06-23,61.408135000000016,0.63,2022-07-15,61.45813500000001,0.0008142243694584952,22,3727.0
2022-06-23,61.408135000000016,1.1,2022-08-19,61.70813500000001,0.0048853462167512025,57,1100.0
2022-06-23,61.408135000000016,0.72,2022-07-15,61.95813500000001,0.00895646806404391,22,72.0
2022-06-23,61.408135000000016,0.07,2022-09-16,51.018135000000015,-0.1691958239734849,85,440.0
2022-06-23,61.408135000000016,0.46,2022-08-19,59.70813500000001,-0.027683628561590453,57,46.0
2022-06-24,61.06813500000001,1.17,2022-08-19,60.95813500000001,-0.0018012667326421448,56,234.0
2022-06-24,61.06813500000001,0.96,2022-08-19,60.45813500000001,-0.009988842790106481,56,1976.0
2022-06-24,61.06813500000001,0.3,2022-07-15,59.45813500000001,-0.026363994905035156,21,480.0
2022-06-24,61.06813500000001,0.76,2022-07-15,60.95813500000001,-0.0018012667326421448,21,152.0
2022-06-24,61.06813500000001,0.08,2022-09-16,51.018135000000015,-0.16457027875503313,84,209.0
2022-06-24,61.06813500000001,0.9,2022-07-15,61.45813500000001,0.006386309324822192,21,450.0
2022-06-27,61.21813500000002,0.47,2022-08-19,59.45813500000001,-0.028749650736664953,53,47.0
2022-06-27,61.21813500000002,0.02,2022-07-15,55.95813500000001,-0.08592225163344168,18,12.0
2022-06-27,61.21813500000002,0.42,2022-07-15,60.45813500000001,-0.01241462190901446,18,87.0
2022-06-27,61.21813500000002,0.6,2022-07-15,60.95813500000001,-0.0042471074951892125,18,5884.0
2022-06-27,61.21813500000002,1.08,2022-08-19,60.95813500000001,-0.0042471074951892125,53,216.0
2022-06-27,61.21813500000002,0.9,2022-08-19,60.45813500000001,-0.01241462190901446,53,270.0
2022-06-28,60.99813500000001,1.23,2022-08-19,60.95813500000001,-0.0006557577539050848,52,12945.0
2022-06-28,60.99813500000001,0.22,2022-08-19,56.45813500000001,-0.07442850506822869,52,42.0
2022-06-28,60.99813500000001,1.8,2022-07-15,62.45813500000001,0.02393515801753612,17,720.0
2022-06-28,60.99813500000001,0.57,2022-07-15,60.45813500000001,-0.008852729677718819,17,114.0
2022-06-28,60.99813500000001,1.02,2022-08-19,60.45813500000001,-0.008852729677718819,52,204.0
2022-06-28,60.99813500000001,1.7,2022-07-15,62.95813500000001,0.032132129941349855,17,510.0
2022-06-28,60.99813500000001,0.25,2022-07-15,59.45813500000001,-0.025246673525346288,17,1500.0
2022-06-28,60.99813500000001,4.8,2022-07-15,65.708135,0.07721547552232516,17,960.0
2022-06-28,60.99813500000001,1.0,2022-08-19,60.70813500000001,-0.004754243715811952,52,5000.0
2022-06-28,60.99813500000001,0.97,2022-07-15,61.45813500000001,0.00754121416990865,17,50899.0
2022-06-28,60.99813500000001,0.83,2022-07-15,60.95813500000001,-0.0006557577539050848,17,830.0
2022-06-28,60.99813500000001,0.4,2022-07-15,59.95813500000001,-0.017049701601532553,17,80.0
2022-06-29,60.17813500000001,1.2,2022-08-19,59.95813500000001,-0.003655812862927687,51,2422.0
2022-06-29,60.17813500000001,0.77,2022-08-19,59.45813500000001,-0.011964478460490653,51,77.0
2022-06-29,60.17813500000001,0.04,2022-07-15,55.95813500000001,-0.07012513764343142,16,4.0
2022-06-29,60.17813500000001,0.35,2022-07-15,59.45813500000001,-0.011964478460490653,16,3707.0
2022-06-29,60.17813500000001,1.48,2022-08-19,61.45813500000001,0.021270183929761214,51,1480.0
2022-06-29,60.17813500000001,1.6,2022-08-19,60.95813500000001,0.012961518332198248,51,4800.0
2022-06-29,60.17813500000001,1.2,2022-08-19,60.45813500000001,0.00465285273463528,51,6195.0
2022-06-29,60.17813500000001,0.7,2022-07-15,60.45813500000001,0.00465285273463528,16,140.0
2022-06-29,60.17813500000001,1.2,2022-09-16,59.518135000000015,-0.01096743858878306,79,120.0
2022-06-29,60.17813500000001,1.0,2022-08-19,60.20813500000001,0.0004985199358537969,51,6074.0
2022-06-29,60.17813500000001,1.28,2022-07-15,60.95813500000001,0.012961518332198248,16,6979.0
2022-06-29,60.17813500000001,2.11,2022-07-15,62.45813500000001,0.037887515124887146,16,211.0
2022-06-29,60.17813500000001,1.7,2022-07-15,61.45813500000001,0.021270183929761214,16,23750.0
2022-06-29,60.17813500000001,0.51,2022-07-15,59.95813500000001,-0.003655812862927687,16,1156.0
2022-06-29,60.17813500000001,1.82,2022-07-15,61.95813500000001,0.02957884952732418,16,3342.0
2022-06-30,61.57813500000002,0.82,2022-08-19,60.95813500000001,-0.010068508895243489,50,2370.0
2022-06-30,61.57813500000002,0.52,2022-08-19,59.45813500000001,-0.03442780460954207,50,52.0
2022-06-30,61.57813500000002,2.6,2022-07-15,64.70813500000001,0.05082973039050297,15,780.0
2022-06-30,61.57813500000002,0.19,2022-07-15,59.45813500000001,-0.03442780460954207,15,333.0
2022-06-30,61.57813500000002,0.38,2022-07-15,59.95813500000001,-0.026308039371442545,15,228.0
2022-06-30,61.57813500000002,1.65,2022-08-19,62.95813500000001,0.02241055205715462,50,2144.0
2022-06-30,61.57813500000002,0.32,2022-07-15,60.45813500000001,-0.018188274133343015,15,1616.0
2022-06-30,61.57813500000002,0.53,2022-07-15,61.45813500000001,-0.0019487436571439605,15,106.0
2022-06-30,61.57813500000002,1.3,2022-07-15,61.95813500000001,0.006171021580955567,15,2600.0
2022-06-30,61.57813500000002,1.6,2022-07-15,62.45813500000001,0.014290786819055094,15,160.0
2022-06-30,61.57813500000002,1.7,2022-07-15,62.95813500000001,0.02241055205715462,15,170.0
2022-07-01,62.31217000000001,0.22,2022-07-15,60.962170000000015,-0.021665109720942058,14,46.0
2022-07-01,62.31217000000001,0.75,2022-08-19,60.462170000000015,-0.029689224432402114,49,239.0
2022-07-01,62.31217000000001,0.92,2022-08-19,61.212170000000015,-0.01765305236521203,49,276.0
2022-07-01,62.31217000000001,0.62,2022-07-15,61.962170000000015,-0.005616880298021948,14,1632.0
2022-07-01,62.31217000000001,0.3,2022-07-15,61.462170000000015,-0.013640995009482003,14,300.0
2022-07-01,62.31217000000001,0.3,2022-08-19,59.712170000000015,-0.0417253964995922,49,30.0
2022-07-01,62.31217000000001,0.5,2022-08-19,59.962170000000015,-0.03771333914386217,49,500.0
2022-07-01,62.31217000000001,0.18,2022-07-15,60.462170000000015,-0.029689224432402114,14,850.0
2022-07-01,62.31217000000001,0.05,2022-09-16,51.02217000000001,-0.18118451018476803,77,105.0
2022-07-01,62.31217000000001,1.7,2022-07-15,63.962170000000015,0.026479578547818274,14,350.0
2022-07-01,62.31217000000001,1.13,2022-08-19,61.462170000000015,-0.013640995009482003,49,452.0
2022-07-01,62.31217000000001,0.15,2022-07-15,59.462170000000015,-0.04573745385532223,14,45.0
2022-07-01,62.31217000000001,1.01,2022-08-19,61.962170000000015,-0.005616880298021948,49,101.0
2022-07-04,61.27217000000001,3.85,2022-07-15,65.71217,0.07246356706478635,11,385.0
2022-07-04,61.27217000000001,0.4,2022-07-15,60.962170000000015,-0.005059393195964744,11,1705.0
2022-07-04,61.27217000000001,1.68,2022-08-19,62.712170000000015,0.02350169742641732,46,478.0
2022-07-04,61.27217000000001,1.1,2022-08-19,61.712170000000015,0.00718107421362757,46,874.0
2022-07-04,61.27217000000001,1.31,2022-08-19,62.212170000000015,0.015341385820022445,46,393.0
2022-07-04,61.27217000000001,2.22,2022-08-19,62.962170000000015,0.027581853229614758,46,593.0
2022-07-04,61.27217000000001,0.16,2022-07-15,59.962170000000015,-0.021380016408754497,11,16.0
2022-07-04,61.27217000000001,0.07,2022-09-16,51.02217000000001,-0.16728638793109496,74,213.0
2022-07-04,61.27217000000001,2.89,2022-07-15,64.71217000000001,0.05614294385199683,11,578.0
2022-07-04,61.27217000000001,0.6,2022-07-15,61.462170000000015,0.0031009184104301315,11,286.0
2022-07-04,61.27217000000001,1.2,2022-07-15,62.462170000000015,0.019421541623219882,11,630.0
2022-07-04,61.27217000000001,1.2,2022-08-19,61.462170000000015,0.0031009184104301315,46,1396.0
2022-07-05,61.13217000000001,1.1,2022-08-19,61.212170000000015,0.0013086399517636194,45,220.0
2022-07-05,61.13217000000001,0.33,2022-07-15,60.462170000000015,-0.010959859596019486,10,165.0
2022-07-05,61.13217000000001,1.01,2022-08-19,60.712170000000015,-0.006870359746758451,45,1394.0
2022-07-05,61.13217000000001,1.12,2022-07-15,61.962170000000015,0.013577139499546724,10,3870.0
2022-07-05,61.13217000000001,0.89,2022-08-19,60.462170000000015,-0.010959859596019486,45,169.0
2022-07-05,61.13217000000001,0.2,2022-07-15,59.462170000000015,-0.027317858993063625,10,20.0
2022-07-05,61.13217000000001,1.25,2022-08-19,61.462170000000015,0.005398139801024654,45,4515.0
2022-07-05,61.13217000000001,0.92,2022-07-15,61.462170000000015,0.005398139801024654,10,898.0
2022-07-05,61.13217000000001,0.74,2022-08-19,60.212170000000015,-0.01504935944528052,45,74.0
2022-07-05,61.13217000000001,1.38,2022-08-19,61.712170000000015,0.009487639650285689,45,2050.0
2022-07-06,61.93217000000001,0.18,2022-07-15,59.962170000000015,-0.0318089936134968,9,360.0
2022-07-06,61.93217000000001,0.91,2022-08-19,61.462170000000015,-0.0075889477148951626,44,91.0
2022-07-06,61.93217000000001,0.3,2022-07-15,60.962170000000015,-0.015662296347762377,9,300.0
2022-07-06,61.93217000000001,0.41,2022-08-19,59.712170000000015,-0.035845667929930415,44,41.0
2022-07-06,61.93217000000001,0.52,2022-07-15,61.462170000000015,-0.0075889477148951626,9,52.0
2022-07-06,61.93217000000001,0.71,2022-08-19,60.212170000000015,-0.027772319297063197,44,71.0
2022-07-06,61.93217000000001,0.58,2022-07-15,61.962170000000015,0.0004844009179720512,9,116.0
2022-07-07,62.102170000000015,1.0,2022-08-19,60.962170000000015,-0.018356846467683822,43,100.0
2022-07-07,62.102170000000015,1.22,2022-08-19,61.962170000000015,-0.0022543495662067934,43,366.0
2022-07-07,62.102170000000015,0.37,2022-07-15,61.462170000000015,-0.010305598016945309,8,311.0
2022-07-07,62.102170000000015,0.6,2022-08-19,60.212170000000015,-0.030433719143791595,43,300.0
2022-07-07,62.102170000000015,0.89,2022-08-19,61.462170000000015,-0.010305598016945309,43,89.0
2022-07-07,62.102170000000015,0.07,2022-09-16,51.02217000000001,-0.1784156656683656,71,7.0
2022-07-07,62.102170000000015,0.82,2022-08-19,61.212170000000015,-0.014331222242314565,43,532.0
2022-07-07,62.102170000000015,0.25,2022-07-15,60.462170000000015,-0.026408094918422338,8,343.0
2022-07-07,62.102170000000015,0.75,2022-08-19,60.712170000000015,-0.02238247069305308,43,470.0
2022-07-07,62.102170000000015,0.99,2022-07-15,62.962170000000015,0.013848147335270237,8,99.0
2022-07-07,62.102170000000015,1.66,2022-08-19,62.962170000000015,0.013848147335270237,43,166.0
2022-07-07,62.102170000000015,2.2,2022-07-15,63.962170000000015,0.029950644236747266,8,440.0
2022-07-07,62.102170000000015,2.42,2022-07-15,64.21217000000001,0.03397626846211652,8,484.0
2022-07-07,62.102170000000015,1.75,2022-07-15,63.462170000000015,0.02189939578600875,8,525.0
2022-07-07,62.102170000000015,0.25,2022-07-15,60.962170000000015,-0.018356846467683822,8,812.0
2022-07-08,62.252170000000014,0.55,2022-08-19,60.462170000000015,-0.028754017731430066,42,550.0
2022-07-08,62.252170000000014,0.24,2022-07-15,61.462170000000015,-0.012690320674765217,7,44.0
2022-07-08,62.252170000000014,1.15,2022-07-15,63.462170000000015,0.01943707343856448,7,3150.0
2022-07-08,62.252170000000014,0.32,2022-08-19,59.712170000000015,-0.040801790523928703,42,1692.0
2022-07-08,62.252170000000014,0.98,2022-08-19,62.462170000000015,0.0033733763818996317,42,294.0
2022-07-08,62.252170000000014,0.22,2022-07-15,60.962170000000015,-0.02072216920309764,7,550.0
2022-07-08,62.252170000000014,0.67,2022-07-15,62.962170000000015,0.011405224910232057,7,393.0
2022-07-08,62.252170000000014,0.07,2022-07-15,59.462170000000015,-0.04481771478809491,7,7.0
2022-07-08,62.252170000000014,1.02,2022-08-19,62.212170000000015,-0.0006425478822665803,42,7704.0
2022-07-08,62.252170000000014,0.46,2022-07-15,61.962170000000015,-0.004658472146432792,7,183.0
2022-07-08,62.252170000000014,0.44,2022-07-15,62.462170000000015,0.0033733763818996317,7,308.0
2022-07-08,62.252170000000014,0.6,2022-08-19,60.712170000000015,-0.024738093467263852,42,649.0
2022-07-11,62.63217000000001,0.19,2022-07-15,60.962170000000015,-0.026663613922366002,4,3800.0
2022-07-11,62.63217000000001,1.35,2022-07-15,63.462170000000015,0.013251975781774849,4,540.0
2022-07-11,62.63217000000001,0.62,2022-07-15,62.962170000000015,0.005268857840946679,4,1140.0
2022-07-11,62.63217000000001,0.12,2022-07-15,60.462170000000015,-0.034646731863194176,4,37.0
2022-07-11,62.63217000000001,3.4,2022-07-15,65.71217,0.04917600651550139,4,680.0
2022-07-11,62.63217000000001,0.3,2022-07-15,61.462170000000015,-0.018680495981537832,4,54.0
2022-07-11,62.63217000000001,0.07,2022-07-15,59.462170000000015,-0.050612967744850516,4,7.0
2022-07-11,62.63217000000001,1.38,2022-07-15,63.962170000000015,0.02123509372260302,4,138.0
2022-07-11,62.63217000000001,0.11,2022-08-19,56.462170000000015,-0.09851167538981954,39,11.0
2022-07-11,62.63217000000001,1.45,2022-08-19,63.712170000000015,0.017243534752188934,39,145.0
2022-07-11,62.63217000000001,0.45,2022-08-19,60.212170000000015,-0.03863829083360826,39,2250.0
2022-07-11,62.63217000000001,0.57,2022-08-19,60.712170000000015,-0.03065517289278009,39,2850.0
2022-07-11,62.63217000000001,1.07,2022-08-19,62.212170000000015,-0.0067058190702955775,39,960.0
2022-07-11,62.63217000000001,0.67,2022-08-19,61.212170000000015,-0.022672054951951917,39,129.0
2022-07-11,62.63217000000001,1.53,2022-08-19,63.462170000000015,0.013251975781774849,39,612.0
2022-07-11,62.63217000000001,0.41,2022-08-19,60.462170000000015,-0.034646731863194176,39,2692.0
2022-07-11,62.63217000000001,0.68,2022-08-19,61.462170000000015,-0.018680495981537832,39,612.0
2022-07-11,62.63217000000001,0.61,2022-08-19,60.962170000000015,-0.026663613922366002,39,6154.0
2022-07-12,62.40217000000001,1.85,2022-08-19,63.962170000000015,0.02499913063920697,38,185.0
2022-07-12,62.40217000000001,0.8,2022-08-19,61.712170000000015,-0.011057307782726107,38,920.0
2022-07-12,62.40217000000001,1.38,2022-07-15,63.962170000000015,0.02499913063920697,3,414.0
2022-07-12,62.40217000000001,0.35,2022-08-19,59.962170000000015,-0.0391012043331185,38,875.0
2022-07-12,62.40217000000001,0.1,2022-07-15,60.462170000000015,-0.031088662461577817,3,10.0
2022-07-12,62.40217000000001,0.68,2022-08-19,61.462170000000015,-0.01506357871849645,38,68.0
2022-07-12,62.40217000000001,1.82,2022-07-15,64.21217000000001,0.029005401574977312,3,182.0
2022-07-12,62.40217000000001,1.51,2022-08-19,63.462170000000015,0.016986588767666285,38,309.0
2022-07-12,62.40217000000001,0.11,2022-07-15,59.462170000000015,-0.04711374620465918,3,275.0
2022-07-12,62.40217000000001,3.08,2022-07-15,65.71217,0.053043027189599135,3,7109.0
2022-07-12,62.40217000000001,1.5,2022-08-19,62.962170000000015,0.008974046896125602,38,150.0
2022-07-13,61.962170000000015,0.39,2022-07-15,61.962170000000015,0.0,2,39.0
2022-07-13,61.962170000000015,0.78,2022-08-19,61.212170000000015,-0.012104159683238979,37,78.0
2022-07-13,61.962170000000015,0.65,2022-07-15,62.962170000000015,0.016138879577651973,2,135.0
2022-07-13,61.962170000000015,1.07,2022-08-19,62.212170000000015,0.004034719894412993,37,107.0
2022-07-13,61.962170000000015,1.34,2022-08-19,62.712170000000015,0.012104159683238979,37,8040.0
2022-07-13,61.962170000000015,0.45,2022-07-15,62.462170000000015,0.008069439788825987,2,405.0
2022-07-13,61.962170000000015,1.55,2022-08-19,62.962170000000015,0.016138879577651973,37,459.0
2022-07-13,61.962170000000015,0.11,2022-07-15,60.962170000000015,-0.016138879577651973,2,11.0
2022-07-13,61.962170000000015,2.7,2022-07-15,64.71217000000001,0.04438191883854293,2,270.0
2022-07-13,61.962170000000015,0.4,2022-08-19,59.712170000000015,-0.03631247904971694,37,320.0
2022-07-13,61.962170000000015,0.7,2022-08-19,60.962170000000015,-0.016138879577651973,37,1790.0
2022-07-13,61.962170000000015,0.19,2022-07-15,61.462170000000015,-0.008069439788825987,2,138.0
2022-07-13,61.962170000000015,1.05,2022-08-19,61.962170000000015,0.0,37,754.0
2022-07-14,62.032170000000015,0.75,2022-08-19,60.712170000000015,-0.021279281379323018,36,75.0
2022-07-14,62.032170000000015,0.94,2022-09-16,61.02217000000001,-0.01628187438872451,64,282.0
2022-07-14,62.032170000000015,1.13,2022-09-16,61.52217000000001,-0.008221540532920337,64,226.0
2022-07-14,62.032170000000015,1.7,2022-09-16,62.52217000000001,0.007899127178688006,64,17000.0
2022-07-14,62.032170000000015,1.64,2022-08-19,62.962170000000015,0.014992220971795756,36,164.0
2022-07-14,62.032170000000015,0.65,2022-08-19,60.212170000000015,-0.02933961523512719,36,617.0
2022-07-14,62.032170000000015,2.82,2022-08-19,64.96217000000001,0.04723355639501244,36,846.0
2022-07-14,62.032170000000015,1.45,2022-08-19,63.712170000000015,0.027082721755502012,36,435.0
2022-07-14,62.032170000000015,0.95,2022-08-19,61.712170000000015,-0.005158613667714675,36,1330.0
2022-07-14,62.032170000000015,0.13,2022-07-15,61.462170000000015,-0.009188780595616761,1,698.0
2022-07-14,62.032170000000015,0.05,2022-07-15,59.462170000000015,-0.04143011601883345,1,150.0
2022-07-14,62.032170000000015,0.88,2022-08-19,61.462170000000015,-0.009188780595616761,36,4400.0
2022-07-14,62.032170000000015,5.55,2022-07-15,67.21217,0.08350505874613098,1,1665.0
2022-07-14,62.032170000000015,3.0,2022-07-15,64.71217000000001,0.04320338946711036,1,1500.0
2022-07-14,62.032170000000015,0.12,2022-08-19,56.462170000000015,-0.08979211915365848,36,137.0
2022-07-14,62.032170000000015,0.07,2022-07-15,60.462170000000015,-0.025309448307225105,1,353.0
2022-07-14,62.032170000000015,0.7,2022-08-19,60.962170000000015,-0.01724911445142093,36,2250.0
2022-07-14,62.032170000000015,0.05,2022-07-15,60.962170000000015,-0.01724911445142093,1,37.0
2022-07-14,62.032170000000015,0.26,2022-08-19,58.462170000000015,-0.05755078373044179,36,26.0
2022-07-14,62.032170000000015,1.6,2022-07-15,63.462170000000015,0.023052554827599925,1,619.0
2022-07-14,62.032170000000015,1.06,2022-08-19,61.962170000000015,-0.0011284467398125888,36,212.0
2022-07-15,61.94217000000001,1.71,2022-09-16,62.52217000000001,0.009363572506420071,63,17100.0
2022-07-15,61.94217000000001,0.75,2022-08-19,60.962170000000015,-0.015821208717744256,35,5275.0
2022-07-15,61.94217000000001,1.19,2022-09-16,61.52217000000001,-0.0067805180218904445,63,119.0
