date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-11-18,35.504500000000064,0.05,0.0014082721908490448,2019-12-16,40.40450000000006,0.13801067470320635,819.0,0.2515025683507076,0.2656313455648023,3.887188062096051,0.05617746692110437,35.46897826086963,1.0010014875215512,-0.02238590211330609,0.017597913472148674,0.05187610173759785,37.03,0.0,0.031742455181737336,0.030334182990888373,True,0.0014082721908489637
2019-11-18,35.504500000000064,1.48,0.04168485684913172,2019-12-16,34.69450000000006,-0.022814009491754588,12641.0,0.2515025683507076,0.2417844632046184,3.9210333084131976,-0.03864018252305801,35.46897826086963,1.0010014875215512,-0.02238590211330609,0.017597913472148674,0.05187610173759785,37.03,0.6825396825396826,0.018870847357377048,0.030334182990888373,False,-0.011463335633511325
2019-11-18,35.504500000000064,0.38,0.010702868650452741,2019-12-16,37.15450000000006,0.04647298229801844,86816.0,0.2515025683507076,0.23729204101021356,3.9194085959785654,-0.056502513806054644,35.46897826086963,1.0010014875215512,-0.02238590211330609,0.017597913472148674,0.05187610173759785,37.03,0.20634920634920634,0.041037051641341186,0.030334182990888373,True,0.010702868650452814
2019-11-18,35.504500000000064,0.06,0.0016899266290188537,2019-12-16,40.15450000000006,0.13096931374896112,328.0,0.2515025683507076,0.26464091471060947,3.8907006437583562,0.052239412289345255,35.46897826086963,1.0010014875215512,-0.02238590211330609,0.017597913472148674,0.05187610173759785,37.03,0.0,0.03202410961990729,0.030334182990888373,True,0.0016899266290189147
2019-11-18,35.504500000000064,5.6,0.157726485375093,2019-12-16,30.284499999999987,-0.14702361672464245,6720.0,0.2515025683507076,0.49966049728907885,3.8586749419622475,0.9867013707483399,35.46897826086963,1.0010014875215512,-0.02238590211330609,0.017597913472148674,0.05187610173759785,37.03,1.0,0.01070286865045061,0.030334182990888373,False,-0.01963131434043776
2019-11-18,35.504500000000064,0.35,0.009857905335943313,2019-12-16,37.40450000000006,0.05351434325226366,44984.0,0.2515025683507076,0.24663791138669147,3.9180510957522565,-0.019342374894687486,35.46897826086963,1.0010014875215512,-0.02238590211330609,0.017597913472148674,0.05187610173759785,37.03,0.15873015873015872,0.04019208832683173,0.030334182990888373,True,0.009857905335943357
2019-12-16,36.58150000000006,0.36,0.009841039869879567,2020-01-20,38.59150000000007,0.054945805940161054,71177.0,0.22558071625232676,0.22262133877950682,4.509846635801423,-0.013118929321554562,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,0.03866708582206857,0.02882604595218902,True,0.00984103986987955
2019-12-16,36.58150000000006,1.34,0.03663053729344062,2020-02-17,37.62150000000006,0.028429670735207614,268.0,0.22558071625232676,0.2761956045204829,6.060462312293149,0.2243759533573788,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.11290322580645161,-0.00241925563467843,-0.03904979292811914,True,0.03663053729344071
2019-12-16,36.58150000000006,0.44,0.012027937618741694,2020-01-20,37.59150000000007,0.02760958407938448,165932.0,0.22558071625232676,0.17376419720131064,4.517372663083738,-0.2297027862658968,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.12903225806451613,0.039637521698126114,0.02882604595218902,True,0.010811475745937094
2019-12-16,36.58150000000006,0.21,0.0057406065907630805,2020-01-20,39.34150000000007,0.07544797233574349,34790.0,0.22558071625232676,0.21915242816649658,4.500621569777628,-0.02849662060049374,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.016129032258064516,0.034566652542952124,0.02882604595218902,True,0.005740606590763104
2019-12-16,36.58150000000006,3.17,0.08665582329866174,2020-09-21,38.54150000000006,0.05357899484712211,317.0,0.22558071625232676,0.2719403629558442,12.78204522878895,0.20551245458260325,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,-0.2886568347388724,-0.37531265803753416,True,0.08665582329866178
2019-12-16,36.58150000000006,0.88,0.024055875237483388,2020-01-20,37.09150000000007,0.013941473148996193,356873.0,0.22558071625232676,0.23070859519732778,4.5189551789400495,0.022731902931211412,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.24193548387096775,0.03799734838647965,0.02882604595218902,True,0.009171302434290627
2019-12-16,36.58150000000006,0.14,0.003827071060508721,2020-01-20,39.84150000000007,0.08911608326613178,23613.0,0.22558071625232676,0.2164331261779451,4.492874462620965,-0.040551294571427254,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.032653117012697755,0.02882604595218902,True,0.0038270710605087348
2019-12-16,36.58150000000006,0.36,0.009841039869879567,2020-02-17,40.91150000000007,0.11836584065716271,36.0,0.22558071625232676,0.25750621059133366,5.961386723250561,0.14152581332925718,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,-0.029208753058239584,-0.03904979292811914,True,0.009841039869879553
2019-12-16,36.58150000000006,0.85,0.02323578858166009,2020-06-15,42.80150000000006,0.17003129997403027,765.0,0.22558071625232676,0.24625008537718818,9.575924727463903,0.09162737608183402,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,-0.3160203928215098,-0.3392561814031699,True,0.02323578858166009
2019-12-16,36.58150000000006,0.54,0.014761559804819352,2020-02-17,39.91150000000007,0.09102961879638614,108.0,0.22558071625232676,0.2575495836994364,6.005336575264779,0.14171808644915562,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,-0.024288233123299807,-0.03904979292811914,True,0.01476155980481933
2019-12-16,36.58150000000006,0.55,0.015034922023427117,2020-01-20,37.84150000000007,0.03444363954457862,858508.0,0.22558071625232676,0.2193676198368788,4.516024851527132,-0.027542675272376527,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.06451612903225806,0.04386096797561606,0.02882604595218902,True,0.01503492202342704
2019-12-16,36.58150000000006,0.28,0.007654142121017442,2020-01-20,38.84150000000007,0.0617798614053552,184337.0,0.22558071625232676,0.21447766906521487,4.507100456843113,-0.04921984188884476,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,0.03648018807320649,0.02882604595218902,True,0.007654142121017473
2019-12-16,36.58150000000006,0.07,0.0019135355302543604,2020-01-20,42.34150000000007,0.1574566379180732,187.0,0.22558071625232676,0.2782396744081546,4.4369922295034945,0.2334373213751364,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.03073958148244339,0.02882604595218902,True,0.0019135355302543691
2019-12-16,36.58150000000006,0.08,0.002186897748862126,2020-01-20,40.59150000000007,0.10961824966171421,371.0,0.22558071625232676,0.21811889795377834,4.478996188574793,-0.03307826317122731,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.0310129437010511,0.02882604595218902,True,0.00218689774886208
2019-12-16,36.58150000000006,1.46,0.0399108839167338,2020-02-17,37.12150000000006,0.014761559804819328,258392.0,0.22558071625232676,0.2608216983684376,6.063036414858442,0.1562233807108384,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.24193548387096775,0.000861090988614689,-0.03904979292811914,True,0.03991088391673383
2019-12-16,36.58150000000006,0.36,0.009841039869879567,2020-02-17,40.41150000000007,0.10469772972677444,2686.0,0.22558071625232676,0.23813671930372424,5.984739025031463,0.05566079964633497,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,-0.029208753058239584,-0.03904979292811914,True,0.009841039869879553
2019-12-16,36.58150000000006,1.9,0.05193882153547549,2020-03-16,37.56150000000007,0.026789497423561348,3800.0,0.22558071625232676,0.2962037933573597,7.285465049029852,0.3130723152152617,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.12903225806451613,-0.2742233095963824,-0.3261621311318578,True,0.05193882153547541
2019-12-16,36.58150000000006,0.66,0.018041906428112542,2020-02-17,39.16150000000007,0.07052745240080371,4902.0,0.22558071625232676,0.24649369773289653,6.030758778695207,0.09270731039428592,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.016129032258064516,-0.02100788650000669,-0.03904979292811914,True,0.018041906428112448
2019-12-16,36.58150000000006,1.0,0.027336221860776576,2020-01-20,36.84150000000007,0.007107417683802049,5199.0,0.22558071625232676,0.23241926526888423,4.519174299414651,0.030315308551942532,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.3225806451612903,0.03444363954457862,0.02882604595218902,True,0.005617593592389603
2019-12-16,36.58150000000006,0.95,0.025969410767737747,2020-02-17,38.62150000000006,0.05576589259598419,5510.0,0.22558071625232676,0.2710367176831655,6.044755686334843,0.20150659234539026,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,-0.01308038216038131,-0.03904979292811914,True,0.025969410767737827
2019-12-16,36.58150000000006,0.48,0.013121386493172757,2020-01-20,38.09150000000007,0.04127769500977277,142385.0,0.22558071625232676,0.22067240431299204,4.514316229462886,-0.02175856172849655,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,0.04194743244536169,0.02882604595218902,True,0.013121386493172672
2019-12-16,36.58150000000006,0.16,0.004373795497724252,2020-01-20,39.59150000000007,0.08228202780093763,15422.0,0.22558071625232676,0.21289470951102313,4.496903057025461,-0.05623710639837454,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.03319984144991318,0.02882604595218902,True,0.004373795497724157
2019-12-16,36.58150000000006,1.02,0.02788294629799211,2020-02-17,38.12150000000006,0.042097781665595906,5927.0,0.22558071625232676,0.2542290531812835,6.054318629650621,0.12699816458119462,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,-0.011166846630126941,-0.03904979292811914,True,0.027882946297992196
2019-12-16,36.58150000000006,0.7,0.0191353553025436,2020-02-17,38.91150000000007,0.06369339693560958,718.0,0.22558071625232676,0.2414597695318,6.037701193693541,0.07039189139603352,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.03225806451612903,-0.019914437625575453,-0.03904979292811914,True,0.019135355302543684
2019-12-16,36.58150000000006,1.3,0.03553708841900955,2020-02-17,37.87150000000006,0.03526372620040176,1790.0,0.22558071625232676,0.28593988194258985,6.0578272430599895,0.26757236475278945,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.06451612903225806,-0.003512704509109664,-0.03904979292811914,True,0.035537088419009474
2019-12-16,36.58150000000006,0.41,0.011207850962918394,2020-01-20,38.34150000000007,0.048111750474966915,127986.0,0.22558071625232676,0.2199507350110279,4.512254342204605,-0.024957723935060794,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.04838709677419355,0.04003389691510732,0.02882604595218902,True,0.011207850962918302
2019-12-16,36.58150000000006,0.08,0.002186897748862126,2020-01-20,40.84150000000007,0.11645230512690835,7925.0,0.22558071625232676,0.22825223741417203,4.473794773433195,0.011842861421084372,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.0310129437010511,0.02882604595218902,True,0.00218689774886208
2019-12-16,36.58150000000006,0.72,0.019682079739759134,2020-02-17,39.41150000000007,0.07736150786599785,72.0,0.22558071625232676,0.27018607912518205,6.023038456568249,0.1977357090353471,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,-0.01936771318836003,-0.03904979292811914,True,0.019682079739759106
2019-12-16,36.58150000000006,0.72,0.019682079739759134,2020-01-20,37.34150000000007,0.02077552861419034,64870.0,0.22558071625232676,0.21784910740670838,4.518352019844894,-0.0342742454854611,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.1774193548387097,0.04045760835394944,0.02882604595218902,True,0.011631562401760418
2019-12-16,36.58150000000006,1.44,0.03936415947951827,2020-01-20,36.09150000000007,-0.013394748711780383,19830.0,0.22558071625232676,0.24318293242542025,4.517447562019824,0.07803067773490113,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.46774193548387094,0.025969410767737823,0.02882604595218902,False,-0.002856635184451197
2019-12-16,36.58150000000006,0.26,0.00710741768380191,2020-01-20,39.09150000000007,0.06861391687054934,43947.0,0.22558071625232676,0.222482581789957,4.504023052355033,-0.013734039477489302,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.016129032258064516,0.03593346363599088,0.02882604595218902,True,0.007107417683801857
2019-12-16,36.58150000000006,0.02,0.0005467244372155315,2020-01-20,43.84150000000007,0.19846097070923807,160.0,0.22558071625232676,0.2687745252189146,4.39153601282002,0.1914782862834461,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.029372770389404636,0.02882604595218902,True,0.0005467244372156163
2019-12-16,36.58150000000006,0.95,0.025969410767737747,2020-03-16,39.31150000000007,0.07462788567992036,3800.0,0.22558071625232676,0.2504866739106858,7.233809794888133,0.11040818591293111,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.016129032258064516,-0.3001927203641201,-0.3261621311318578,True,0.025969410767737733
2019-12-16,36.58150000000006,0.06,0.0016401733116465946,2020-01-20,41.09150000000007,0.12328636059210249,1033.0,0.22558071625232676,0.22396090538446967,4.468316537724483,-0.0071806264948871545,36.086323529411814,1.0137219983128694,0.02398913910621556,0.0072692228264611405,0.03923239726708442,37.03,0.0,0.030466219263835678,0.02882604595218902,True,0.0016401733116466581
2020-01-20,37.63600000000007,1.15,0.03055585078116691,2020-03-16,38.30600000000007,0.01780210436815816,27150.0,0.23263609059564133,0.22771626693042768,5.88075539319112,-0.021148153120252866,37.30261718750006,1.0089372499206763,-0.031036391488485218,0.05616747814617867,0.007454995650137395,38.0,0.25862068965517243,-0.31448613030077754,-0.3450419810819444,True,0.03055585078116685
2020-01-20,37.63600000000007,0.62,0.016473589116803033,2020-03-16,40.05600000000007,0.06430013816558607,7428.0,0.23263609059564133,0.23959152130416775,5.859138608914079,0.02989833043840151,37.30261718750006,1.0089372499206763,-0.031036391488485218,0.05616747814617867,0.007454995650137395,38.0,0.034482758620689655,-0.3285683919651413,-0.3450419810819444,True,0.016473589116803078
2020-01-20,37.63600000000007,2.05,0.054469125305558405,2020-02-17,36.11600000000007,-0.040386863641194426,157750.0,0.23263609059564133,0.25260603725568836,4.152173762113506,0.08584199729679076,37.30261718750006,1.0089372499206763,-0.031036391488485218,0.05616747814617867,0.007454995650137395,38.0,0.7931034482758621,-0.011504942076735017,-0.06597406738229335,True,0.05446912530555833
