date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2020-11-09,99.5,0.280277668202061,0.25131790267447496,0.2400449770843619,0.5147918700968288,1.0404246287151893,1.0568129648181939,1051244879.931111,1.1165501165501166,0.04957805907172999,0.04692760942760936,0.013238289205702618,0.0931658291457286,57.948717948717956
2020-11-10,101.0,0.2701019859485106,0.25235515956468196,0.24097174646604286,0.5147567569678235,1.0554819593728582,1.0715393260835007,1099051368.1031578,1.1565762004175366,0.06540084388185657,0.0690093141405588,0.027153462829248468,0.09603960396039607,59.305210918114156
2020-11-11,100.89,0.2651197789493157,0.2496706985445491,0.23817230062369218,0.5147016898563195,1.0534853313720685,1.0688581358298928,1114362923.9225001,0.9900722021660651,0.06424050632911396,0.045383898041653666,0.045383898041653666,0.0981266726137378,62.71319863552875
2020-11-12,98.7,0.2744298004156887,0.2488354326056397,0.2401429323661315,0.5083418047324672,1.0303540116223655,1.0442327949432828,1100113356.494762,0.7924187725631772,0.041139240506329174,0.022691949020826833,0.012619267466912937,0.11651469098277609,61.25064069707843
2020-11-13,100.83,0.27924249642052784,0.25115432970981855,0.24022165942090176,0.5079781416588234,1.0524144691163058,1.0658343483025594,1116774018.8404763,0.9846570397111912,0.05481744952400873,0.04476220080820633,0.05217572785140353,0.09292869185758211,62.218890554722655
2020-11-16,102.51,0.2727947256254746,0.25297664288694965,0.2413466286683564,0.5080842665350992,1.070874281410937,1.0821821805638334,1130625239.8621054,1.1362815884476538,0.07905263157894742,0.06371277368475667,0.04335877862595425,0.10574578089942434,62.97747306562195
2020-11-17,103.1,0.263476586950721,0.25315804121695085,0.24102044309169773,0.5073643238565789,1.0759163428543366,1.0866423488916024,1139743210.2965,1.0468625893566315,0.08526315789473678,0.08939137785291625,0.06288659793814427,0.10562560620756548,66.38909916729752
2020-11-18,101.92,0.265589710855918,0.2538388814650805,0.24070977387690562,0.5073444728241023,1.062433338067023,1.0723656628390563,1136768943.4542859,0.9104704097116849,0.07284210526315792,0.09122055674518197,0.04351387324664687,0.11361852433281003,62.12121212121215
2020-11-19,102.73,0.2655456187990645,0.25424855789437506,0.23959603332820956,0.507189409136183,1.0704920260964117,1.0793415126788692,1158611153.4366667,0.9719271623672238,0.06268749353470572,0.09989293361884366,0.05256147540983617,0.08468801713228855,63.90332640332643
2020-11-20,102.03,0.2592665349555989,0.25182338324940845,0.23873017631154503,0.504695448396914,1.0624708540279169,1.0703053248017462,1166541583.0957143,0.9188163884673752,0.05566476978789441,0.09239828693790145,0.03583756345177666,0.09212976575517011,62.890025575447574
2020-11-23,103.28,0.25909552691355425,0.2528792881152894,0.23852086652832075,0.5019427896907932,1.075189757374706,1.0819117331532695,1228286490.16,1.0136570561456757,0.06222359354108811,0.10696677384780283,0.050127097102186144,0.09546862896979086,61.845911122797816
2020-11-24,105.72,0.2645398334495465,0.25553129092642785,0.23845855914322855,0.4769878871401648,1.0993756050116759,1.1056785748427609,1209847760.7585,1.182634730538922,0.08731872878741123,0.13069518716577538,0.09407016454517235,0.08494135452137726,65.14429109159347
2020-11-25,105.83,0.2642840968754798,0.2486431852666368,0.2374309535445148,0.47006144839332187,1.0989367705817288,1.1045176513067538,1214160426.9890475,1.0069620253164557,0.08845006685179466,0.16041666666666662,0.0924950965211107,0.08381366342247004,64.21025508889461
2020-11-26,106.02,0.26368269301075636,0.24274698755337246,0.23739573540742837,0.46075363433265415,1.0992554302501185,1.1042152797538234,1246647920.7019048,1.0119421747328723,0.10806856187290957,0.16249999999999992,0.07853509664292979,0.08187134502923983,63.648259617901076
2020-11-27,106.44,0.2610876173592169,0.24270790735517533,0.23746150161831228,0.4199095553325016,1.1023231101278477,1.1063065952263718,1231974987.6280954,1.0260869565217392,0.16251638269986887,0.16710526315789467,0.11222570532915355,0.07760240511086063,64.46065659197498
2020-11-30,105.0,0.26622944824504285,0.24307112031527286,0.23613060602373126,0.3936768035149779,1.0861862126145823,1.0890471176858576,1132204956.0131578,0.9128329297820824,0.1380880121396054,0.14242193450114246,0.06761565836298938,0.09190476190476196,63.403382880574064
2020-12-01,107.05,0.2671893024339802,0.24581212026680088,0.23819143746053165,0.3501039793204349,1.1059909234417993,1.1083550923289809,1115425361.644,1.0369249394673123,0.16030782570995006,0.1879924536677394,0.09067753438614357,0.06576366184026163,64.83624722974638
2020-12-02,107.75,0.267081112655818,0.24543772560753957,0.23644439792486188,0.34766817002639044,1.1115155991173356,1.1132140629170406,1114239127.5766666,1.040863981319323,0.1678950791242141,0.16310449050086356,0.1112830033003301,0.05883990719257544,63.975782038345116
2020-12-03,108.15,0.2650645793405576,0.24521031784031214,0.2363478002490083,0.3304872779787042,1.1141011840688912,1.1148473083187787,1105646107.4295454,1.0224340998317445,0.17223065250379363,0.16742227979274618,0.11014165469102857,0.05492371705963937,64.36781609195403
2020-12-04,109.43,0.26446265338546726,0.23920676958886494,0.23599138123240487,0.3306368182777489,1.125640104414354,1.1254824094823932,1109531226.2018182,1.070213933077345,0.16217077315208167,0.18123920552677036,0.13047520661157036,0.04258430046605132,64.25169215342191
2020-12-07,109.31,0.2642588006344085,0.23868752001922708,0.23597564817434535,0.33058192129501107,1.1223274160526673,1.1214616057340117,1103002882.3999999,0.9938493080471551,0.09859296482412062,0.1595417418054525,0.1292355371900827,0.047937059738358746,65.06727595836509
2020-12-08,109.44,0.2572436332902257,0.23540530829938397,0.23325526914578812,0.32258673781287484,1.1216444128937744,1.1201012887020458,1087379473.9566665,1.0005125576627365,0.09989949748743716,0.16860651361452206,0.12246153846153844,0.0815972222222223,65.53039938946833
2020-12-09,108.77,0.21324656714909043,0.23596637396165823,0.23354990159370903,0.3025434698425244,1.1128157680519908,1.1106026588273257,1066784651.2231816,0.9656762295081966,0.0931658291457286,0.14736286919831224,0.1444654882154881,0.1069228647605039,67.03096539162112
2020-12-10,110.7,0.21490018250544216,0.23754966386158002,0.23331691646783614,0.29462588628735553,1.130370826390266,1.127838901081594,1009081675.8636364,1.064549180327869,0.09603960396039607,0.16772151898734183,0.1716765453005927,0.07154471544715449,76.40728476821194
2020-12-11,110.79,0.19612571363071712,0.2375204854806585,0.2323108308878287,0.2914109572208411,1.129226005917553,1.125905653038803,990809848.1954547,1.0043310875842157,0.0981266726137378,0.16867088607594946,0.14796394156046005,0.07067424857839154,75.63408378455402
2020-12-14,110.2,0.19658976807265194,0.2341788796569294,0.23186833152722736,0.28192113027381654,1.120743175039276,1.1171245706305972,986765661.187,0.9717297556300909,0.07501707150521898,0.15586322634780783,0.1424424631971803,0.06497277676950995,79.12939773404891
2020-12-15,111.76,0.19331709874357872,0.23297427071285703,0.23155122256521288,0.28102630598882494,1.134593880399812,1.1303171313650477,966435945.732381,1.0464781983708673,0.09023509901473027,0.18214512375713982,0.16525909707017006,0.06191839656406587,79.1044776119403
2020-12-16,113.35,0.18173203162558815,0.23409715052401672,0.23234458777702718,0.277370151892391,1.148495354564157,1.1434473471639683,952584244.5040909,1.0728021978021973,0.10574578089942434,0.19315789473684206,0.17619591159074388,0.021438023820026526,78.9093100331425
2020-12-17,113.99,0.1815141761928763,0.23056551349853496,0.2310336070285446,0.2763859082022013,1.1525350774057306,1.1466464140305623,935883755.4313637,1.0273154075970978,0.10562560620756548,0.1998947368421052,0.20445900253592555,0.022370383366962114,77.44845360824742
2020-12-18,113.5,0.17509898206248792,0.23041713613226258,0.23125238790853395,0.27566193086234264,1.1447384535584868,1.1384115910408028,967660519.7140908,0.979642708766099,0.11361852433281003,0.19473684210526315,0.21520342612419693,0.02678414096916305,76.0626398210291
2020-12-21,111.43,0.18459367211689634,0.23474694419473147,0.23118340937833115,0.272091533205947,1.1197455862555101,1.1145944628069584,959778350.7965,0.8936435396759457,0.07891169635941137,0.136345094839894,0.1896017935304794,0.03419186933500842,69.21095008051532
2020-12-22,112.25,0.18442405030469014,0.22745309858725357,0.23096035069170395,0.2609993535260246,1.1260314958798314,1.1202545501336152,973560263.1323808,0.9277108433734942,0.08685127807900851,0.15199096880131366,0.2178583053054139,0.013897550111358594,68.52156733618703
2020-12-23,113.14,0.16729064372155086,0.2245623290580617,0.22902164179446752,0.2594756859424949,1.132919730896159,1.1264543443276331,956152145.6331818,0.9646863315330289,0.09546862896979086,0.16363262367582018,0.2126473740621651,0.00035354428142130327,69.66292134831463
2020-12-28,114.7,0.16186984385229602,0.22477654089382126,0.2265455798547959,0.25777385070087777,1.1428683577249519,1.1391337077325248,911136605.7994444,1.0294972995429998,0.09238095238095241,0.2359913793103449,0.27557829181494664,-0.03260680034873591,76.21231979030145
2020-12-29,114.97,0.15768818535072954,0.22450081875826947,0.225190744086755,0.25725196439586423,1.1431210822490265,1.138677991729904,895890958.678421,1.0109800732004879,0.09495238095238094,0.2681447165232738,0.2627127951674904,-0.004001043750543566,74.6685275645499
2020-12-30,114.65,0.15881926461940368,0.21943838551684472,0.22516703384617132,0.25692107505765266,1.1375451774487018,1.1323989889736128,875667939.718,0.9871279163314565,0.09190476190476196,0.24268371992195967,0.24741595038624753,-0.035673789795028374,72.23443223443226
2021-01-04,114.09,0.15426346412898695,0.2144849976906794,0.22541056837076354,0.25681872336258466,1.1229779734056788,1.1239212092351685,845350598.7012501,0.9638009049773758,0.04372884457048761,0.17679216090768438,0.23970444420297732,0.010167411692523417,70.15034836817019
2021-01-05,114.69,0.153836397229257,0.21344751671770412,0.2251365251301303,0.25639741755409345,1.1267519418158076,1.1270662254210992,852863556.032353,0.9884821061291649,0.049217820876406505,0.180059676921494,0.2473083197389885,-0.0006103409189989814,73.92281753465717
2021-01-06,114.55,0.15121065270501008,0.21348169329813368,0.22512465463603995,0.25561721145142025,1.1232194113137581,1.122865123632618,866311883.7494445,0.9827231591937473,0.047937059738358746,0.15125628140703515,0.21512676355150104,0.011086861632474868,72.71329746348962
2021-01-07,118.37,0.1720497681901216,0.2174679618583689,0.22867961179786955,0.25778130767078183,1.156663858566507,1.1574941457623695,881586939.0344443,1.13986013986014,0.0815972222222223,0.1896482412060302,0.26396155899626267,-0.02694939596181463,78.03706245710366
2021-01-08,120.4,0.1667960820436935,0.21800689770368425,0.23001804493312755,0.2582205152653747,1.1715653896961693,1.1736843595576298,906450278.0538888,1.073258751353302,0.1069228647605039,0.21005025125628146,0.2700421940928271,-0.04335548172757474,78.60962566844921
2021-01-11,118.62,0.17611072571770164,0.22089004863620845,0.23089828404830615,0.2574511905407596,1.1450411384529529,1.1523692095160407,938035396.8787498,0.9401479488903833,0.07640653357531761,0.20182370820668694,0.2512658227848102,-0.0396223233856011,72.04374572795626
2021-01-12,119.45,0.17620592229020993,0.220789665737427,0.22572203539414507,0.25680111374901493,1.1504859476015274,1.1569417512252043,946879724.4805881,0.9680564895763281,0.08393829401088929,0.18466726172766046,0.24960769955016213,-0.03809125156969441,72.71514342895266
2021-01-13,117.36,0.18752779578211265,0.22483056175468666,0.22423789277993667,0.24802389960470217,1.1277846048117972,1.1331772614937408,938580387.5966666,0.89778076664425,0.06497277676950995,0.1448639157155399,0.2309628697293895,-0.019683026584867095,67.78544542032624
2021-01-14,118.68,0.18146090766390824,0.22395376135276354,0.22466204876689247,0.2444293019280325,1.1363791992850554,1.1429085599327322,975010302.0916666,0.9421654337592469,0.06191839656406587,0.15774070822358796,0.25534165432621114,-0.023761375126390354,68.66992068334352
2021-01-15,115.78,0.19447084281919602,0.23160028773273622,0.227920452290194,0.24262022525871532,1.1043415049375025,1.1118347159145132,972462048.1983333,0.8446536650975116,0.021438023820026526,0.12945078528924003,0.21873684210526317,0.0006909656244601683,65.74182242990653
2021-01-18,116.54,0.19447527156956262,0.22981218234531994,0.2280030775627919,0.24131344799337887,1.1040885809870622,1.1166600927894843,923327751.5943749,0.8702084734364492,0.045858386430943185,0.13443005937895455,0.2055446363918486,-0.005834906469881644,64.40060698027314
2021-01-19,116.0,0.1956424817474079,0.23027785944739376,0.22783827434672252,0.23673036371921258,1.0972156334310252,1.1089242066435907,916549230.1082352,0.8520511096166777,0.04101229471417027,0.13692051357443888,0.2002069322296947,-0.01198275862068966,62.58005489478498
2021-01-20,115.24,0.1952233557207305,0.22986416512583685,0.2281220456648974,0.2361231870689628,1.0884237700953354,1.099287770220311,917502829.1266665,0.8264963012777401,0.03419186933500842,0.11580170410534463,0.1751988578421374,-0.01232211037834087,60.69381598793362
2021-01-21,113.81,0.1995745228792495,0.23126490654857926,0.22465534657610592,0.23673826400405004,1.07350088270324,1.083516537363845,891895751.3105556,0.7784129119031606,0.013897550111358594,0.10195584817970567,0.16800082101806244,-0.0488533520780248,56.57657657657657
2021-01-22,113.18,0.20062216278523057,0.23167622866501558,0.22461986844558748,0.2367856713469662,1.0647090291048116,1.0757396354302633,903175691.4255555,0.7572293207800943,0.00035354428142130327,0.09585592563903955,0.16404401933559604,-0.0435589326736173,55.7231588287489
2021-01-26,112.08,0.2020887709298111,0.22983109102766483,0.2230754933814974,0.23672739934885056,1.0482452984935033,1.0636891720152055,920036319.8483332,0.7202420981842634,-0.02284219703574546,0.05298759864712515,0.22411533420707727,-0.04059600285510347,53.79528464634847
2021-01-27,110.96,0.19809266386795282,0.2096825635327852,0.22391851609474514,0.23537711625772714,1.037012282674264,1.051733455811476,919219760.6926316,0.6825823806321449,-0.03260680034873591,0.0567619047619047,0.19568965517241377,-0.048395818312905466,53.10814646608004
2021-01-28,114.51,0.2186867765212464,0.2166910899847727,0.22914198589919632,0.23688302470452935,1.0677767825101654,1.0842713470685306,941696062.4915789,0.8019502353732347,-0.004001043750543566,0.09057142857142862,0.2630708140304435,-0.07484062527290199,55.1696065128901
2021-01-29,110.56,0.242884705183669,0.2242731476625181,0.2374301433672344,0.24012914044586267,1.0283520627753397,1.045125576708902,979175598.7347368,0.6503198294243069,-0.035673789795028374,0.05295238095238097,0.19835248211575976,-0.04178726483357457,49.717514124293785
2021-02-01,113.06,0.24834707495138095,0.2258253042441714,0.23760190831158665,0.24132119308094038,1.0465202720781466,1.0678039556147627,999180356.0426315,0.7391613361762615,-0.009027960382154449,0.045399907535829835,0.22544981573813133,-0.052184680700513054,53.35523228531206
2021-02-02,113.85,0.2456665834601735,0.22313876539093655,0.2363296482024945,0.24094409945928313,1.0530790849905722,1.0738233998917273,991636550.9879999,0.7503810975609753,-0.0021036024191428615,0.04039111760943057,0.20911214953271026,-0.04637681159420291,52.497013142174424
2021-02-03,115.25,0.2477491524527962,0.21723019510774375,0.2369258350746637,0.2394268747085197,1.0651720323199505,1.0854413271424734,989775314.8861903,0.7803837953091682,0.010167411692523417,0.05434086542859754,0.18875709128416707,-0.037483731019522716,52.280364858377354
2021-02-04,114.62,0.24797300260419064,0.21792392219591303,0.23521842364205023,0.2340273912634683,1.0566829442724803,1.0776845521954381,1001142175.6766666,0.7509694097371823,-0.0006103409189989814,0.048577440307382695,0.17933943821380807,-0.08087593788169613,50.75630252100841
2021-02-05,115.82,0.24286681528107262,0.21417244320822817,0.2350273579463261,0.2340806522669942,1.064928406839731,1.087294643748282,993050868.6928571,0.7889400921658981,0.011086861632474868,0.05955539291922048,0.1640201005025125,-0.09039889483681575,52.73843248347497
2021-02-08,115.18,0.24296940031103054,0.21320925230408685,0.23540953250523297,0.23406490859412962,1.0502446266202774,1.079420559553751,959572098.8636842,0.7594470046082951,-0.02900016860563141,0.04046973803071367,0.14039603960396047,-0.056867511720784955,54.58099193745419
2021-02-09,114.91,0.2421851510277928,0.21331002529913534,0.2309499745801683,0.23323804667310874,1.0469733839451416,1.0751992788792513,934246908.55,0.7470046082949305,-0.031276344629910705,0.03718747179348308,0.1389632272772326,-0.03881298407449303,53.29370975730559
2021-02-10,113.92,0.24020839973566804,0.2084853501747524,0.22999498939894497,0.23356520602141423,1.0372150449375426,1.0643510462059358,908673303.0180953,0.7013824884792625,-0.0396223233856011,0.03375680580762249,0.1542046605876393,-0.03721910112359546,50.96343873517786
2021-02-11,114.9,0.24150570096124957,0.20509092776797255,0.22960926531195083,0.23080394556135617,1.0455569635210182,1.0721409499144063,907285673.3880953,0.7189575881451202,-0.03809125156969441,0.04264972776769512,0.13954180303481115,-0.036901653611836456,50.25062656641605
2021-02-12,115.05,0.24138507760377986,0.20287694341987056,0.22932795073484952,0.23076354941361407,1.0437126210647605,1.072009210172706,914972863.7180953,0.7104978354978351,-0.019683026584867095,0.04401088929219595,0.12232952882645587,-0.03815732290308562,50.100553041729505
2021-02-17,115.86,0.24171094542741772,0.2029975011379257,0.22627796996806399,0.22894061472789262,1.0441803262777547,1.0780194271544006,900411232.278421,0.7528579205225909,-0.005834906469881644,0.0397559005653773,0.1278107660858561,-0.03590540307267389,51.5023590762354
2021-02-18,114.61,0.2435343650767099,0.20281043572004934,0.22342469957566824,0.2288262400856743,1.030577067268718,1.0647438367740296,890448220.3578947,0.6848121937942294,-0.01198275862068966,0.02853809566544012,0.12329706948936585,-0.034202949131838425,50.63476562499999
2021-02-19,113.82,0.244363676872343,0.2032432884475611,0.22346110357648793,0.22900158433806514,1.0215499921985356,1.0560507034443822,891703986.3463157,0.615654205607476,-0.01232211037834087,0.021448442968679766,0.10205267234701773,-0.027499560709892776,48.94289185905224
2021-02-22,108.25,0.26499107244352443,0.2292573451872835,0.2402872936217759,0.2366538866417256,0.966568541717749,1.003257306365511,902044412.1741176,0.21103896103896097,-0.034172019985724465,-0.05623365300784658,0.023931138857359074,-0.003510392609699727,43.237440961786184
2021-02-23,110.76,0.26956316058740865,0.23258430170558536,0.2397611426013594,0.23586970741761826,0.9894973115127557,1.0264536932997903,1013636509.1733333,0.3740259740259742,-0.0117773019271948,-0.03435047951176981,0.0465841443825003,-0.012459371614301279,41.594875193284736
2021-02-24,111.46,0.2682971588331367,0.22815152986223283,0.23944774182935738,0.23510906348916097,0.9959118251899749,1.0324000430835554,1028545759.2547369,0.4194805194805189,-0.005531763026409748,-0.028247602441150908,0.05131107338238066,-0.010586757581194981,39.82703686845698
2021-02-25,107.53,0.28445650027422187,0.2404869176199442,0.24710918981428773,0.23893607965924218,0.9596160684497618,0.9953597468522416,1034292854.4430001,0.1642857142857143,-0.04059600285510347,-0.06251089799476897,0.010240511086057905,0.031898074955826215,37.96919071382079
2021-02-26,105.59,0.28470715481166037,0.2434699694372849,0.2490125250476086,0.23985980417541564,0.9417304013984594,0.9774918050986794,1044679105.6120001,0.03831168831168852,-0.048395818312905466,-0.07942458587619877,0.005619047619047652,0.050857088739463874,35.317796610169495
2021-03-01,105.94,0.28194859001336553,0.24342734621299522,0.2489575727551623,0.2370990788093298,0.9417646286897149,0.9811692187377058,1047027270.1983333,0.023632680621201503,-0.06297541128604285,-0.07143483215005703,-0.0103689864549276,0.057390976024164604,37.4395072591289
2021-03-02,107.5,0.27964862090365966,0.24359811078055038,0.24942941539354938,0.2372829552111555,0.9565027589821589,0.9959886367814995,1047780433.4100001,0.12896691424713005,-0.04917742791438176,-0.05776141642562892,-0.002320185614849188,0.02958139534883727,37.768052516411366
2021-03-03,107.16,0.2782659002655529,0.2404161898882662,0.2494805560328792,0.23611192727371866,0.9541160242563048,0.9929174035426653,1109049506.2375,0.106009453072248,-0.052184680700513054,-0.06074151985274789,-0.009153952843273316,0.05645763344531539,40.009272137227626
2021-03-04,108.57,0.2821365111040732,0.24156502153232273,0.2487838671220275,0.23505794460342613,0.9661566895985213,1.0061232144557726,1162462583.581,0.20121539500337537,-0.04637681159420291,-0.04838285564028407,-0.007858905236224194,0.042737404439532105,40.89974880109612
2021-03-05,110.93,0.29031531510059844,0.245479104222432,0.2510780053375741,0.2362707293800352,0.9867731384543801,1.0278688127390039,1185429407.824,0.36056718433490903,-0.037483731019522716,-0.027697431852046598,0.014820236025981195,0.0205535022085999,44.44200833150625
2021-03-08,105.35,0.32473453869584135,0.26678272503792705,0.2655427417003976,0.24418652844581235,0.9348300078594428,0.9756265565997834,1239471226.0344443,-0.016205266711681907,-0.08534467789546807,-0.1099940863394442,-0.03737207602339185,0.07432368296155684,40.19432877255602
2021-03-09,107.19,0.3298597199064092,0.2693482104999894,0.2667003799471229,0.24374401200300036,0.9521268991782198,0.9931457852777552,1263221857.9452631,0.12225913621262471,-0.06936968223649946,-0.10971760797342199,-0.014526064172106265,0.061199738781602786,43.48937844217152
2021-03-10,108.63,0.33191254992981123,0.27081401120112214,0.2674375636114099,0.24407297448650944,0.9656290514039396,1.0066244203053762,1267547646.98,0.2179401993355481,-0.056867511720784955,-0.08421851289833088,-0.018699186991869985,0.04032035349351017,45.59535333978701
2021-03-11,110.45,0.33472311189324727,0.2726951002214595,0.2670324350336293,0.24478292252772463,0.9813201638620486,1.0233552857956805,1304276132.116,0.33887043189368804,-0.03881298407449303,-0.06887540043837466,-0.003068869031501069,0.03576278859212316,48.443765514607605
2021-03-12,109.68,0.32091172025113357,0.27063294890741485,0.2559544422530772,0.24463971016159908,0.9740262401783776,1.0157512189607971,1354738398.5105002,0.2877076411960139,-0.03721910112359546,-0.07536671724835607,-0.004718693284936443,0.04303428154631654,48.769703960015384
2021-03-15,110.66,0.30525745397813,0.27127353445899405,0.2554864934143064,0.24476020276625265,0.9814067677788632,1.0245074919158124,1409711276.693889,0.35282392026578063,-0.04488175384084242,-0.06757667677789021,-0.009842519685039446,0.04464124344840049,46.1071789686552
2021-03-16,109.69,0.2984894850705691,0.27166294707750943,0.2525179168413183,0.2441721451928077,0.9730868605772963,1.0150344879160311,1374485820.5584211,0.28837209302325584,-0.05325392715346109,-0.05259975816203147,-0.03228936921041021,0.059349074664964946,49.063912201420266
2021-03-17,112.05,0.3048658578242827,0.2737008089137548,0.25325781119827134,0.24455602882412447,0.9944347427160805,1.0365645383595483,1342673057.8685,0.44518272425249156,-0.03288451579492493,-0.03852754419083584,-0.0170190367576103,0.03935742971887547,48.909993524714
2021-03-18,110.5,0.3047527105749652,0.27357057940709323,0.25277747800623585,0.24341696729949006,0.9803118708840892,1.021486019531381,1323615008.1514287,0.34219269102990046,-0.04626273088209908,-0.05182769864424237,-0.02643171806167401,0.0528506787330317,46.442981524739864
2021-03-19,111.7,0.3065891016686652,0.2742762176774017,0.24893266798416083,0.24231964391149752,0.9908144452435312,1.0321399401436597,1313313171.3822727,0.4219269102990036,-0.03590540307267389,-0.04153080487386308,0.002423045858386395,0.04153983885407341,46.214544679036045
2021-03-22,110.69,0.3055043109143357,0.274753213859771,0.2495741317514599,0.24241137773269292,0.9809009389176074,1.022156715500406,1355832471.1729999,0.35481727574750827,0.02254041570438797,-0.02741411123802833,-0.013897550111358594,0.03848586141476199,45.843029405542616
2021-03-23,109.02,0.30795432221088453,0.27392066767695283,0.248283416074645,0.24285255065314143,0.9663903024124855,1.0062937444655269,1330908732.1038096,0.24385382059800656,0.007113163972286337,-0.03675561053189619,-0.03641506098638859,0.05439368923133377,42.8780896522832
2021-03-24,107.87,0.30902349643487254,0.2742373365143819,0.24790090934947462,0.24321363159134657,0.9566909902632843,0.995554756935263,1304212961.8872728,0.16744186046511683,-0.003510392609699727,-0.0375624553890078,-0.05954664341761114,0.07509038657643455,42.424870466321245
2021-03-25,109.38,0.3119103711210141,0.275331231057284,0.24886568761986808,0.24358201685637543,0.9703915715683745,1.0095797301525833,1214458942.159091,0.2677740863787374,-0.012459371614301279,-0.024089935760171332,-0.04638186573670451,0.06006582556226008,44.41301272984441
2021-03-26,110.28,0.31180550440960747,0.2743258458922642,0.246092044861355,0.24237477355864556,0.9786940642386592,1.0176936952241569,1204951127.831818,0.327574750830565,-0.010586757581194981,-0.016059957173447513,-0.03853530950305145,0.05141458106637651,46.315789473684205
2021-03-29,110.96,0.3125116343016577,0.27461926797449104,0.24385482857382462,0.2419120014612061,0.9854504496249484,1.023610276734078,1191214206.4175,0.3727574750830562,0.04738531244100431,-0.03100165924373427,-0.03487866399930421,0.049026676279740555,45.98778004073318
2021-03-30,112.43,0.31449291896892756,0.2760420753342524,0.2433097149000209,0.24116481751179802,0.9987327628684254,1.03668640110382,1165060349.0590477,0.4704318936877081,0.06126109118368897,0.016913892908827825,-0.019363279546445695,0.02570488303833484,47.401824672748916
2021-03-31,112.02,0.3131853030529936,0.2759647050478117,0.24330333368209464,0.2410330555368657,0.9951100712306001,1.0321560791135846,1156991067.965909,0.4431893687707639,0.057390976024164604,-0.009198655581107431,-0.01814357086510656,0.02124620603463676,46.16153538584566
2021-04-01,110.68,0.31444734991587897,0.2767627670440297,0.24338152144011607,0.24128861394783885,0.9831271429293751,1.0191603191453782,1151837382.035,0.35415282392026637,0.02958139534883727,-0.021050769502918763,-0.029888684371986995,0.03614022406938923,46.07862702055479
2021-04-05,113.21,0.28361386129388166,0.2808801437254561,0.2458313758321643,0.24206737186422383,1.0058975754412074,1.042061619701555,995371896.7710527,0.5222591362126241,0.07460844803037493,-0.012301518059675543,-0.0129043508588369,0.017136295380266866,49.411764705882355
2021-04-06,113.27,0.27600274739620584,0.2721888766929336,0.245463233287859,0.2413874810747716,1.006339382491112,1.0417462263711703,988251084.6730001,0.5262458471760795,0.07517797816801142,-0.022016922811258825,-0.011174159755565266,0.01906948000353148,55.416486836426415
2021-04-07,113.18,0.2755159591998809,0.26961911631168994,0.24476769278730418,0.24083232665755966,1.0054432097170176,1.040058721856896,969631732.0985715,0.5202657807308975,0.07432368296155684,-0.017364125716270183,-0.04384556897862632,0.03781586852800836,52.755009107468126
2021-04-08,113.75,0.2522517469070223,0.26831406751774667,0.24190757011776143,0.24036533520629363,1.0107136318107894,1.0444681759689887,933128082.4409525,0.5581395348837209,0.061199738781602786,-0.012415349887133241,-0.055232558139534926,0.029802197802197807,52.61475222653575
2021-04-09,113.01,0.24613238104512836,0.26808488802631864,0.24222296988092673,0.23899435933807248,1.0043033918160151,1.0367604662393874,907704846.7180952,0.5432624113475182,0.04032035349351017,-0.018840076402153166,-0.047293879615579154,0.036545438456773695,56.74876847290641
2021-04-12,114.4,0.24784493660805273,0.26710144009243886,0.24298795473340645,0.23888544979879484,1.01688067167134,1.048748993017368,844846391.1968422,0.6418439716312061,0.03379721669980128,-0.004351610095735422,-0.04227710339053995,0.00760489510489502,60.998751560549316
2021-04-13,114.67,0.24513665346084237,0.26605422615058777,0.24294449796039713,0.23886954137222854,1.0190239088741102,1.0502103912034797,831656508.8995001,0.6991747936984245,0.036237122718236085,-0.0033029117774880093,-0.022920927062031336,0.011947327112583976,60.920690517888424
2021-04-14,115.6,0.24515089854496458,0.26171751369919805,0.24198847899561735,0.23902774483062778,1.0270011092050957,1.0576762276123093,830935625.8138095,0.768942235558889,0.04464124344840049,-0.002244087692042164,-0.02595214020896539,0.01418685121107267,60.29486527707168
2021-04-15,116.2,0.24321682548735526,0.2615837508778331,0.2400952455528886,0.23780092407339304,1.0321279475001437,1.0619530362066607,835403833.9238094,0.9696157283288648,0.059349074664964946,0.002934576212670494,0.003627569528415976,0.01815834767641996,61.414141414141426
2021-04-16,116.46,0.23608169559414027,0.2614450592628548,0.23991747790412926,0.23780302315342908,1.0342333635882803,1.0630250673625279,845078878.7504761,0.9928507596067907,0.03935742971887547,0.005178663904712535,-0.0006864595846920585,0.015885282500429407,60.260078023407026
2021-04-19,116.34,0.17160821617950278,0.2610841102933984,0.23988975044006447,0.23685664284290253,1.034789745414263,1.0606060709300298,825995021.9521054,0.98919891989199,0.05104345469328761,0.015094668877061374,0.0029310344827586502,0.014354478253395236,57.47031206848937
2021-04-20,115.48,0.16905661119093945,0.2602262484076925,0.23955497040164817,0.23698727950388465,1.0266073828753701,1.051504005338047,862254720.8095001,0.9117911791179127,0.04327400849218544,0.014584431558601396,0.0020826102047900824,0.021042604780048428,66.08447126071773
