date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2019-03-19,38.65212000000001,0.2974474148135373,0.26717563237257536,0.2521970568498269,0.28491538350665396,1.0162460091803605,1.0517200041274144,621053170.8421053,0.668228714524207,0.021207452793872934,0.0014947752823399878,0.08666683722511152,-0.08162553567566282,46.88304530451186
2019-03-20,37.84212000000001,0.2771226754179887,0.2695075106283247,0.25420170157280575,0.2862572954299274,0.9947007813799079,1.028623738464565,653749137.95,0.5330033388981632,-0.0001931336878786265,-0.011553260685871673,0.06419366114698673,-0.06434628926709147,42.09472951823606
2019-03-21,37.22212000000002,0.25233312076514436,0.27036054637082974,0.2554386279680198,0.2870341751656813,0.9774860016022459,1.0111962759972872,667773466.45,0.4294974958263786,-0.038173947264856234,-0.02774783377994647,0.05148924714324519,-0.04876132794155725,44.804360786370935
2019-03-22,36.20212000000001,0.2648436345338732,0.27672569913885736,0.25979637397392585,0.2882103676304862,0.9501656480253158,0.983267852094381,679772973.05,0.2592136894824704,-0.052782315173198764,-0.0543905185476186,0.0448114153681604,-0.021960039909264633,46.42419693954068
2019-03-25,36.25212000000002,0.2565397510619923,0.27654825076847,0.2597991911352102,0.28661315124251685,0.9502062266901836,0.9849530322602881,663923763.0555556,0.26756093489148736,-0.06415035500832272,-0.05653460571828899,0.04625444054923874,-0.010344222627531846,46.155691803825064
2019-03-26,36.60212000000001,0.2571094089060113,0.2733275976392594,0.259108513515059,0.2861740112109462,0.9601271006118486,0.9947594875281968,664271954.8947369,0.3259916527545916,-0.05511509373954502,-0.06375102540182823,0.05635561681678468,-0.005873976698617548,44.66509020652571
2019-03-27,35.45212000000001,0.26163189203679715,0.27963751999896086,0.26413818308048825,0.2889410135869243,0.9305317352756616,0.9636054282036345,658282989.8,0.042931734317342804,-0.08480238076552953,-0.09316698056475055,0.006606864449538167,0.028630163725046637,42.66016261762351
2019-03-28,36.75212000000002,0.27878565830313135,0.2809837570942551,0.27085938297754864,0.2906950025850454,0.9646645904984362,0.9996621710020741,682556405.05,0.2506115886654182,-0.05441617490567848,-0.05991416168492519,0.009134959004026326,-0.015101169674021704,44.10373866564686
2019-03-29,37.08212000000002,0.268646265980293,0.2684210740505077,0.2711080269933416,0.29031659858060893,0.973046348519075,1.0086449744578183,720486727.25,0.3142283765574081,-0.03800543335014364,-0.05147306150773887,-0.022467979616406397,-0.023865949411738183,47.59386826590495
2019-04-01,36.82712000000001,0.2679015936912082,0.2665260445665074,0.27110126244949045,0.29033515732916243,0.96363683448233,1.0015370606140237,750838837.3888888,0.2650699495499592,-0.01799898245752536,-0.07270178622732355,-0.029190105136679394,-0.00285115968883773,43.47825241497592
2019-04-02,36.287120000000016,0.2674585437345611,0.2661117192765188,0.26770773553736843,0.290840194206303,0.9500467167783921,0.9868213136682477,742420627.8421053,0.1609697511812495,-0.0323981684235452,-0.08733299244984143,-0.04342519447372734,0.011987724570040336,43.05959355976401
2019-04-03,35.98712000000002,0.2581240510780428,0.2665088529651,0.2680843276261468,0.291065310400101,0.942916947145452,0.9789188850852177,732979811.55,0.10313630764307713,-0.04039771618244515,-0.11447773750763708,-0.06634707012141555,0.011254026440570986,43.90513225494171
2019-04-04,36.48712000000002,0.260596450090474,0.26684993675315366,0.26895987139425026,0.29142280651561675,0.9568452734593473,0.9929352226763086,729313839.0476191,0.19952538020669866,-0.027065136584278438,-0.10217441533997873,-0.03764556133377163,-0.022884787837461753,42.58991176799628
2019-04-05,37.21712000000001,0.2621150056917535,0.26834813299083077,0.2709196717143292,0.29152195483849636,0.9766179743047431,1.0129429384740647,723910874.2272727,0.34025342614958415,-0.007599570370955312,-0.08421156497519779,-0.020200645369694945,-0.04205054018150779,46.69808119680924
2019-04-08,37.007120000000015,0.25990213484053176,0.26825878018120414,0.2711062333139459,0.2902662997170675,0.9683141769071787,1.0069687360268533,749899654.9,0.2997700156728643,-0.06481836201851195,-0.012601845865852283,-0.03763701607331069,-0.03661457578974001,43.56693675213442
2019-04-09,36.81712000000002,0.25739130431107404,0.2681966959383202,0.2697934193216431,0.2903084155212813,0.9638054210644632,1.0016603110127944,729199140.9523809,0.26314216809868857,-0.06961972216803129,-0.03769815702952183,-0.05656226112719644,-0.04277901150334416,41.448275862069
2019-04-10,36.757120000000015,0.25692085440002344,0.267671298397173,0.2643211006699427,0.2895873789315926,0.9627548269933678,0.9999949871152508,716709228.1363636,0.2515754793910535,-0.07113594116261643,-0.0286027035819514,-0.051782265339642454,-0.04529734647328206,42.92857142857142
2019-04-11,35.96712000000001,0.2629051966429227,0.2694904418708872,0.2637071073142472,0.29039212419573907,0.9425791541846386,0.9785027575084277,724019490.0,0.0992807447405303,-0.09293324039168653,-0.049480396507029976,-0.06662379591445897,-0.03850739230719587,40.109140518417455
2019-04-12,35.617120000000014,0.25971839904706795,0.27007249152972634,0.26374231161971834,0.2902462337506249,0.9341842279763821,0.9693942734154141,720467534.5909091,0.03180839394599631,-0.11073071787460939,-0.05873000729662153,-0.08237426132497631,-0.02905905923892769,40.027229407760416
2019-04-15,35.59712000000002,0.25864012195067126,0.27006460731557647,0.2633549867269205,0.28845230791683113,0.9345828314928972,0.9694385444094015,732024844.8,0.02795283104345222,-0.0990835217143497,-0.08347985539437615,-0.0687337914522203,-0.029918150681852836,41.91019244476125
2019-04-16,35.56712000000002,0.258581438419286,0.26853286362076906,0.2625646126011024,0.2874550155828962,0.9346943900373476,0.9692091365518505,723107113.0476191,0.02216948668963471,-0.09984278241714169,-0.07496366005945981,-0.06683321776030746,-0.04062741093459371,42.966751918158586
2019-04-17,35.05712000000001,0.25722354227203437,0.2695438763077186,0.2636418746872048,0.2880248471758495,0.9221645166870863,0.9558954216921399,715759664.0454545,-0.07614736732526024,-0.11275021436460501,-0.07377416251711055,-0.08021397670121264,-0.02495926647710935,41.38174127599575
2019-04-18,35.49712000000001,0.2579697383646864,0.2710843893526931,0.26453047961577275,0.28611307309156586,0.9347817398556407,0.9687403354401894,750060169.2272727,0.07882041663755646,-0.08162553567566282,-0.06214915257640609,-0.08025277222645857,-0.013944793267735248,41.215977377165096
2019-04-22,35.40712000000002,0.23786913746508417,0.270601757080607,0.2641075369927177,0.28545293213995254,0.9344098611358467,0.9668836949682642,670744387.7894737,0.0626980586889672,-0.023308981654038396,-0.08977792219577498,-0.07370443457234002,0.024712543691777233,39.16033297140793
2019-04-23,35.82712000000001,0.24174671183974097,0.2719737530932835,0.2645873036624485,0.28569987501132177,0.9464203556178021,0.9789959525189056,653685563.7,0.1379357291157238,-0.011723452311203073,-0.08830163635401267,-0.06880699727065491,0.010746049361489426,35.66781477229236
2019-04-24,35.87712000000002,0.23871517159815658,0.26925344606780643,0.2608142814695445,0.2852454607944238,0.9484885193833472,0.9807708194962894,643783991.8571428,0.14689259464272092,-0.010344222627531846,-0.07383099208201327,-0.06629402179811113,-0.0045990313603769244,35.51975450709632
2019-04-25,36.38712000000001,0.2418969969630418,0.2708774969302518,0.26148416175118316,0.2809161443767592,0.9630712620663897,0.9950921737211025,634877192.2857143,0.2382526230180693,-0.005873976698617548,-0.060665325661794355,-0.06925053006272247,-0.015252649838733938,36.059338151388324
2019-04-26,36.46712000000001,0.2422363997136408,0.270539424941965,0.2612737117570061,0.2805911828938127,0.9658793795918835,0.9973770452765804,640107973.5714285,0.25258360786126116,0.028630163725046637,-0.05860012308607375,-0.06720420274704096,-0.01741294623759679,38.1480015829046
2019-04-29,36.19712000000001,0.2422658562728757,0.268186560490159,0.2599775324286261,0.2807535043390923,0.9598241034214415,0.9900440371175536,585101819.6315789,0.20421653401548834,-0.017106958133027924,-0.044101584699338135,-0.06743136508767493,0.033289941299197226,37.37882900348972
2019-04-30,36.49712000000001,0.23729561249432757,0.26890143482299694,0.2600853033411903,0.279599449692656,0.9683597471804639,0.9984466126173817,574462439.75,0.2579577271774584,-0.008960787593490836,-0.026538910042963805,-0.06548066378129191,0.034660269084245555,38.52303007232583
2019-05-02,36.72212000000002,0.23098382399623463,0.26490195391044175,0.2563498138644857,0.2795000531423831,0.9750196663821665,1.0046328544323773,567710973.3,0.29826362204893786,0.011987724570040336,-0.020798824173140096,-0.0763921917391672,0.02872927815714322,42.28000000000002
2019-05-03,36.39212000000002,0.22749317763083624,0.2512081752791286,0.25550691749699767,0.2796284287318977,0.9668333422187751,0.9955133522525085,564880379.8,0.23914830957077052,0.011254026440570986,-0.02959832670793008,-0.10451204655183378,0.0380576894118834,43.96838602329455
2019-05-06,35.65212000000001,0.22065423531593326,0.23973908753552123,0.25690810911859274,0.27927198531240993,0.9482677382772733,0.9753572897323084,584663190.1666666,0.11911911911911878,-0.03661457578974001,-0.06134465374760539,-0.0846561811045759,0.03884761972079093,43.53377265238877
2019-05-07,35.28212000000002,0.22247492855423795,0.24038662851116263,0.2575100168175698,0.2794998778071133,0.9391516954657114,0.9657068639559065,579389447.7368422,0.04504504504504671,-0.04661265183564659,-0.08124551457054947,-0.05535051003455719,0.05994537743196819,45.996518711923464
2019-05-08,35.65212000000001,0.22283934545813594,0.2373123376072759,0.25800227219351884,0.2760541564649413,0.9498504364450538,0.9764981491685072,597528004.5,0.11911911911911878,-0.03661457578974001,-0.09905964097955834,-0.04875501041504643,0.05932326044005261,47.459779847586745
2019-05-09,35.242120000000014,0.2046786892534435,0.2374100195482797,0.2561785735087696,0.2763517468663728,0.9401951682120033,0.9657184325415185,611661251.65,0.03703703703703746,-0.04277901150334416,-0.10942047077588961,-0.0788644786396452,0.05916216164067335,44.27127211457454
2019-05-10,35.09212000000001,0.17243189948191193,0.23196125252323793,0.2548058086703047,0.2754577159657503,0.9375073691374279,0.9622621531087139,624185337.95,0.007007007007006317,-0.04529734647328206,-0.11321101826235244,-0.07260442348100922,0.06368951206139763,48.3440662373505
2019-05-13,34.58212000000002,0.17347495967664903,0.22946458616021206,0.24947819159389148,0.2759276640293365,0.9270998398605795,0.9489874994493321,593199787.5,-0.09509509509509387,-0.028513542668620384,-0.12366289494837059,-0.10685358746241867,0.07850877852485626,39.236111111111036
2019-05-14,34.43212000000001,0.17304244052036982,0.22233726875810933,0.23941795724739254,0.2759848417321872,0.9240840036179342,0.9458278923705116,593936074.1052631,-0.02742230347349282,-0.032727366708318134,-0.12724284525140842,-0.09052724776891774,0.06520074860333909,36.61616161616152
2019-05-15,34.53212000000002,0.16939960048531888,0.22191422895282853,0.2377592383989756,0.2741425888763548,0.9278035992242306,0.949594726823164,585472844.0,0.017793594306051326,-0.029918150681852836,-0.12603727666346398,-0.11090044318364076,0.06240566753503694,38.22473063109287
2019-05-16,34.12212000000001,0.17100791353672626,0.2210199454438658,0.2370478552567379,0.2744949714392957,0.9190054279128631,0.9392588140133526,591645928.55,-0.055160142348754805,-0.04062741093459371,-0.13641383960162096,-0.11254549157165666,0.07399891917618263,38.741549661986404
2019-05-17,34.18212000000001,0.16466705503474333,0.21535346084068394,0.23704469192135888,0.27401043939654735,0.9223849593115302,0.9420448263208027,591916043.45,0.010118043844857033,-0.02495926647710935,-0.13489531819603698,-0.09689208001282977,0.07211372495327974,40.37333333333327
2019-05-20,35.00212000000002,0.1696889013398407,0.2206968033911678,0.23966569242344601,0.2740828834809307,0.9463653151721182,0.96575329160673,570892786.1052631,0.14839797639123248,-0.011438377365908352,-0.05964195483760726,-0.09553913326371972,0.08785182154680919,42.341413099535835
2019-05-21,36.242120000000014,0.20111423538626808,0.22983107182086465,0.24576202317078216,0.2728508597028754,0.9806767046442342,1.0006458411274726,581099114.4,0.35750421585160236,0.02358282740872438,0.0011049076683908635,-0.05173572708959819,0.07270545983513117,45.22292993630575
2019-05-22,36.28212000000002,0.20071955913157336,0.2286427786832621,0.24558014616730497,0.27276005706473905,0.9820381278989883,1.0017374166952058,590605152.4285715,0.3642495784148412,0.024712543691777233,0.0008275378102025791,-0.0672840193288178,0.07152283273414005,46.38764324862982
2019-05-23,36.21212000000001,0.2007366680355295,0.22700956274123513,0.24542916447934424,0.2703325114286097,0.9807513973180568,0.9997703057137483,595948782.3809524,0.35244519392917384,0.010746049361489426,-0.0011033837469369028,-0.07850448073548374,0.07138493962794797,46.94906707009579
2019-05-24,35.71212000000001,0.1945253417652434,0.22832274411591275,0.24604876399485626,0.27075832562723007,0.9681764901362341,0.9859704347746185,599860656.5238096,0.2681281618887018,-0.0045990313603769244,-0.014895680583646032,-0.07809047239443728,0.08638523840085682,44.95412844036697
2019-05-27,35.83212000000002,0.19257528073675736,0.22807492766134388,0.24492699528126918,0.27017853463245334,0.9736952408397539,0.9895586973770837,605444119.8421053,0.28836424957841583,-0.010083675165316875,-0.02503256954972941,-0.07808656777245125,0.093910156585767,49.30304594734129
2019-05-28,36.76212000000001,0.20659323509361033,0.23199715796209716,0.24887343284948915,0.26738527752179636,0.9993592414389812,1.0154522365571923,592819834.05,0.44519392917369266,0.015608976625764633,-0.008629495832493051,-0.046306961453929534,0.05943618050319192,55.577204091573286
2019-05-29,37.40212000000001,0.2118768919184038,0.23398879582342685,0.25064230568062895,0.2676744167277089,1.016766891737654,1.0328141282642904,617186128.3333334,0.553119730185497,0.033289941299197226,0.015613493534112977,-0.01227978256598345,0.041575183438799894,58.29122645842899
2019-05-30,37.76212000000001,0.20714999850508684,0.23483192952620396,0.2502638001764271,0.26723459449617487,1.0267370028075942,1.0420772958402074,645797271.9523809,0.6138279932546368,0.034660269084245555,0.02538889818155756,0.0072015132779900395,0.02727601098667132,59.786000891662916
2019-05-31,37.68212000000001,0.20532566697421117,0.23337028467611995,0.24993159754931296,0.26700036872016997,1.0249459646059138,1.0390030783648068,650676937.7619047,0.6003372681281616,0.026142281545836494,0.02321658603768103,0.0047997286553398185,0.029456941382278893,62.16968011126564
2019-06-03,37.77712000000001,0.20484694978746115,0.23226835073054053,0.24996109037627537,0.26695904017139066,1.0297383424004474,1.0408178713193732,637847000.4,0.6163575042158511,0.059603748669083335,0.035354941689012216,0.007332918778991463,0.03983892896017508,60.91954022988506
2019-06-04,37.71712000000002,0.20301742859888236,0.22337441953412462,0.24971549079930375,0.26559006838111054,1.0276467201291108,1.0383247459533045,639015898.7142857,0.6062394603709964,0.057920819294897785,0.013434677374284042,0.005733009227211776,0.05262862063699451,61.09510086455334
2019-06-05,37.037120000000016,0.2113848269090111,0.22614937230652246,0.25153540264354773,0.26646017108583275,1.0087092204021761,1.0188309406543865,636288052.9090909,0.49156829679595326,0.03884761972079093,0.0008106548145330176,-0.02488012780750503,0.08302481402441662,55.670103092783535
2019-06-06,37.397120000000015,0.20931827805992242,0.2260723004581643,0.25032458143980846,0.26322058706741236,1.0192078074188236,1.0283501508416755,633414525.5909091,0.552276559865093,0.05994537743196819,0.010538512588928845,-0.026170430174167342,0.06992517070833246,56.92167577413478
2019-06-07,37.76712000000002,0.21093823603198425,0.2253384582711421,0.2506617754458428,0.26339980146645214,1.029898430434062,1.0379412520835072,608630494.3636364,0.6146711635750431,0.05932326044005261,0.020536588634835803,-0.04561292142043419,0.05944324057539969,56.36531365313657
2019-06-10,37.32712000000002,0.21288815219943266,0.2264729493281773,0.251145388990649,0.26374320750794256,1.019077796839764,1.0250780626196436,604318149.85,0.5404721753794282,0.07937627884004807,0.037812313023673105,-0.05863494814400814,0.0692525970393642,53.83928571428577
2019-06-11,37.49712000000001,0.2120391070376229,0.22670170451891658,0.24957675032704896,0.2631145531708861,1.023427598723192,1.0292350619806407,605573996.6190476,0.5691399662731865,0.0842921139594678,0.05278360518761749,-0.06379187918142674,0.0630715105586778,55.855855855855836
2019-06-12,37.29712000000002,0.21220245841171995,0.2225351731698735,0.24968275056082448,0.26198365810935464,1.017618305537417,1.0231525822706975,623763470.5,0.5890538033395196,0.07850877852485626,0.04775667244990611,-0.05486273925475852,0.0502719781044756,53.63636363636368
2019-06-13,36.677120000000016,0.2165213755120084,0.22094279019303587,0.2481262894752471,0.26285044108457356,1.0004467124823422,1.0056829977217594,624040771.2272727,0.47402597402597524,0.06520074860333909,0.03033953308582261,-0.07033842541287999,0.06529956550568843,49.8025449758666
2019-06-14,36.68712000000002,0.2069988662008804,0.21837336063085733,0.23795797518510775,0.26276948653574606,1.000713097663518,1.0058439146971103,661888930.3181819,0.4758812615955495,0.06240566753503694,0.03062045468846926,-0.07149704951290864,0.0650091912365972,51.33182844243794
2019-06-17,36.647120000000015,0.20417330925300778,0.21057582304274902,0.22735969342920834,0.2626292435021823,1.0011791556647627,1.004630894808461,660396533.85,0.5573951434878598,0.04699715331528476,0.03239699446039581,-0.05187296324237829,0.067263130090441,54.795180722891594
2019-06-18,37.52712000000001,0.2130884775722185,0.21610953987254886,0.23082854844595477,0.26336563509964694,1.0252027515933022,1.0286604956047483,654388053.5714285,0.9153225806451619,0.07213848761160724,0.059874963001791424,-0.00832405795446972,0.06808409491589032,60.312356453835505
2019-06-19,38.07712000000002,0.21228595447261828,0.21724419483798757,0.22950467530229104,0.2619988019739601,1.0398538039735128,1.04314415057751,660465288.1818181,1.0820793433652562,0.08785182154680919,0.075408561893766,0.022970212336105616,0.027181677605869245,60.95797559873478
2019-06-21,38.87712000000002,0.21770220236310414,0.21008158282242587,0.2313842406436343,0.2629949906767507,1.063607801681544,1.0641507893851658,656726189.4761904,1.2022756005056876,0.07152283273414005,0.0980028875548194,0.07240955839272292,0.021992369805170844,65.86643387167175
2019-06-24,38.79712000000002,0.2113163814599415,0.19730224668361557,0.22816816256309305,0.2628066167090921,1.0644551786386334,1.0606127398087848,706501218.7894737,0.9831756046267092,0.08274698789800888,0.06623222722765666,0.05996920396960631,0.03260551298653096,66.27140974967065
2019-06-25,38.34712000000002,0.21497772124951145,0.1982559983322626,0.22583308783208011,0.2615629329680483,1.0511124586311562,1.047053293612279,712285567.65,0.8885383806519453,0.07018842312428065,0.05155328964831907,0.08165943249656182,0.01473383138029655,66.62251655629134
2019-06-26,39.19712000000001,0.22154395427811296,0.20244340932349028,0.224742792757005,0.2624393993652621,1.0736160632639735,1.0692652420588762,719010319.8095238,1.0672975814931636,0.093910156585767,0.0828795219067152,0.0665267745098784,0.009311908630022027,69.81288981288978
2019-06-27,38.94712000000001,0.2184503082574721,0.20032743774396666,0.2243485680629623,0.2621817117625055,1.0669019266309758,1.0609892227845374,758782689.2857143,0.9507389162561577,0.05943618050319192,0.07597289508115561,0.05029378039874727,0.019642017176109566,68.1314168377823
2019-06-28,38.95712000000002,0.21866824404412233,0.19934232176497188,0.22271651264438708,0.2587333159269099,1.0670508922425037,1.0599806462036796,741600963.7142857,0.9527093596059124,0.041575183438799894,0.07624916015417812,0.05783781083071414,0.019380282731372215,70.53078556263272
2019-07-01,38.79212000000001,0.21200522989668663,0.19792719566462236,0.21970063537952164,0.25388416604411346,1.062223568985017,1.0542382073284347,739085446.5263158,0.9201970443349752,0.02686811488011792,0.056369294583210126,0.06903275873092145,-0.03248082342496338,69.40235690235689
2019-07-02,38.662120000000016,0.19006175457162897,0.19413560613697056,0.2187475285670833,0.25393796994046164,1.0576960021824144,1.0495772598752846,731110340.3,0.8945812807881781,0.02342687849153151,0.06237614076893555,0.07433214994698091,-0.02728769141474891,66.3538873994638
2019-07-03,39.28212000000002,0.19423791921912145,0.1961987294504094,0.21837084125077952,0.25449663700443037,1.0737597550138214,1.065362119290493,728549772.7142857,1.016748768472908,0.03983892896017508,0.10181722713824616,0.07660237365952699,-0.04136742110660013,64.3803216650899
2019-07-04,39.70212000000002,0.1950489728421975,0.19675677853060958,0.21843338104154467,0.24596653703925414,1.083939173371579,1.075360161926406,727562577.8571428,1.0813953488372094,0.05262862063699451,0.11359773275754738,0.06677034655019015,-0.06359861891506056,65.61643835616438
2019-07-05,40.11212000000002,0.18892341163769805,0.1975286565918139,0.2176917998536737,0.2461136590737348,1.093791262642614,1.0848454396522529,740965973.0952381,1.0734767025089598,0.08302481402441662,0.1250977501478175,0.08390277330416425,-0.07316990475696625,67.2719220549159
2019-07-08,40.01212000000001,0.18988987303964677,0.1916220963690831,0.21768656715198106,0.24248121141267556,1.0892154808776173,1.080324778541671,779343271.2631578,0.9833055091819686,0.07193161433295649,0.13534940576787077,0.08678028047821208,-0.012121327237846915,69.742883379247
2019-07-10,39.912120000000016,0.17856722070253378,0.19029620963733088,0.21725057042194978,0.24203597234064364,1.0850696638907893,1.0759124639751345,758839801.4,0.9666110183639395,0.0692525970393642,0.15412588933240634,0.10968351093999204,-0.011650596360203448,68.76724931002761
2019-07-11,39.86212000000002,0.1733716369100846,0.1903409311811582,0.21505655690056108,0.2417515326514065,1.082375353565743,1.0729508237649175,769904629.65,0.9582637729549249,0.0630715105586778,0.15268005547375343,0.11918425745821119,-0.048542325395638804,65.51551551551556
2019-07-12,39.17212000000002,0.18115774813738428,0.194442609672069,0.21647581919375672,0.2386018820905393,1.0621235860942946,1.0528566355467672,747852576.75,0.8430717863105182,0.0502719781044756,0.13272754822434255,0.100429472946126,-0.031782808793601264,58.814741035856635
2019-07-15,39.07212000000001,0.18123548210931711,0.1917043897304322,0.21653635441986235,0.23826960488417925,1.058002738443134,1.0490702435168078,730110333.6666666,0.8263772954924867,0.06617163913562638,0.14506718808796176,0.09854607288979242,-0.03186415275137336,56.69734151329244
2019-07-16,39.21212000000001,0.18132904716906195,0.1904375646582198,0.21559887142523412,0.2354949044694975,1.060875273653041,1.0518066144366025,723591477.6315789,0.8497495826377288,0.06999185747747699,0.14715295598985667,0.11852085967130215,-0.03787094398364584,57.774390243902445
2019-07-17,39.11212000000002,0.18148880190168346,0.19043899905277034,0.21488859438761276,0.23552084081587044,1.0572233433111689,1.0480485381814493,719897640.55,0.8330550918196997,0.067263130090441,0.11742145904305216,0.10183924780376571,-0.03191082457304777,56.78009141696297
2019-07-18,40.08212000000002,0.18393621806559565,0.19512114637039027,0.2128893568074342,0.23664737912217587,1.082537188323515,1.0730192102497904,735511568.7,0.9949916527545908,0.06808409491589032,0.14513406616513502,0.13203559058178113,-0.05908120628349991,60.994886099488575
2019-07-19,39.11212000000002,0.19926153100261615,0.2026078991511792,0.21685948394732527,0.23856785380058715,1.0549713793418425,1.0455392773950365,726027529.85,0.8330550918196997,0.027181677605869245,0.11742145904305216,0.10463997071775384,-0.03574595291689632,59.39339067451336
2019-07-22,39.73212000000002,0.20219930017811927,0.20307224571474225,0.21783446278564417,0.2370490319822277,1.0695445428330759,1.0611556380630314,702461931.7368422,0.9365609348914866,0.024099726990044666,0.097205024174227,0.10899564352367744,-0.05381288489010924,60.327288810260974
2019-07-23,40.09212000000002,0.19898354258854448,0.20366407090040414,0.21690586391484667,0.2369265501609807,1.0781162817545717,1.0694746694329285,701852191.0,0.9966611018363947,0.03337876625893883,0.12264743734060056,0.11748434656962435,-0.0757779833044498,60.292164674634805
2019-07-24,40.06212000000002,0.19909725425673155,0.20284222891173098,0.21691028380348143,0.2360595032915418,1.076073392847567,1.0672055212315674,705795042.9523809,0.9916527545909855,0.03260551298653096,0.11805050887304469,0.10099727595918584,-0.08482077333900447,62.56316031235645
2019-07-25,38.912120000000016,0.21867329585297826,0.212109163818692,0.2224246014268353,0.23766906257412837,1.0433441253929518,1.0351926645560663,692830765.5714285,0.7996661101836392,0.01473383138029655,0.08595639889573926,0.06704669850539353,-0.0580307626518421,55.96291613990731
2019-07-26,39.56212000000002,0.21572518075904584,0.21427146137747416,0.2210474683770021,0.23614756672101986,1.059375198074842,1.0517515594008795,691045992.6190476,0.9081803005008353,0.009311908630022027,0.10409654801334675,0.09296319707203247,-0.0735071831337654,59.196102314250886
2019-07-29,39.71212000000001,0.21563094489216655,0.21323177011870498,0.21808506243877998,0.2360738784665459,1.0606987885644408,1.0546580055597228,674390667.1578947,0.933222036727879,0.023716156786481417,0.051639049926222425,0.08808914237616564,-0.05761717077808989,62.81131279020679
2019-07-30,38.48212000000002,0.2379127006572474,0.21924111170689287,0.2228307374126973,0.238670965643945,1.0269291912495937,1.0208867518555327,677861671.4,0.7278797996661114,-0.007991313699792328,0.02123022802326438,0.04792751616736736,-0.0228183894234518,56.86949866054344
2019-07-31,37.53212000000002,0.24062247836714779,0.22462595295245896,0.2218688173375098,0.24031610782131807,1.0011868650243125,0.9952725160603564,721527456.0,0.5692821368948257,-0.03248082342496338,-0.006485407040028204,0.022057550054299747,-0.0020808843198840414,53.16636851520574
2019-08-01,37.60712000000002,0.23660500828955855,0.2237696230868278,0.22187899094151559,0.2402266563927721,1.0023640558929565,0.9973547625310052,753287116.3809524,0.5818030050083487,-0.02728769141474891,-0.004500078354305131,0.033386348473240984,-0.015372089115040075,50.30372057706914
2019-08-02,37.65712000000002,0.22768248523497295,0.22222869728283515,0.22133304877809418,0.24022806203125027,1.0030070819520702,0.998733117082688,776498879.6190476,0.5901502504173631,-0.04136742110660013,-0.003176525897156541,0.05623788992071184,-0.016679448667343735,48.34254143646408
2019-08-05,37.177120000000016,0.23028930983522666,0.2238297865449307,0.21562619089079424,0.2401640680258563,0.9886444688537427,0.9860274182505495,802050160.3157895,0.5100166944908184,-0.07085353137999169,-0.005882805948693342,0.0537099244603214,-0.015011921310741548,43.11740890688259
2019-08-06,38.21712000000002,0.24335180052697664,0.22800349363956213,0.21209439482887846,0.2419093577601292,1.0164707454996573,1.0138913801774612,798630939.65,0.6836393989983317,-0.04486140699368059,0.011915126173242826,0.0719452307464468,-0.017220031232076206,47.82118707738543
2019-08-07,39.52712000000001,0.25514557191776616,0.23700662647456452,0.21892019993936093,0.24507030275993213,1.0510622630961484,1.0483568880859322,790355382.8095238,0.902337228714523,-0.012121327237846915,0.0589383804590332,0.12158746409126338,-0.02095017294455027,54.16372618207478
2019-08-08,39.72712000000001,0.2546759569918015,0.23707023902047994,0.2186526045197898,0.24506574332975714,1.0550265297382966,1.052653020281676,827928782.3333334,0.9357262103505836,-0.004635183498145481,0.06429641504621814,0.1320809344092065,-0.004231366381454165,51.960059171597635
2019-08-09,39.44712000000001,0.2557010764479418,0.23600325697895247,0.2174578383863878,0.245070349027286,1.0462899023802006,1.0441447708966098,841142719.0909091,0.8889816360600993,-0.011650596360203448,0.0567951666241593,0.14067963444693363,0.0028367089916831855,51.8450184501845
2019-08-12,37.927120000000016,0.28108392596900067,0.25128771162403063,0.22726157414391046,0.24714842265111936,1.0043929268021248,1.0030340358831824,841699720.15,0.6352253756260435,-0.029304783052467993,0.03408119285265581,0.10150406074328282,0.0203521912552285,46.580345285524565
2019-08-13,38.617120000000014,0.28633835396305934,0.2494006847300826,0.22807581973018562,0.24803646187384007,1.0226005284862447,1.0212206433269897,835781159.2380953,0.7504173622704504,-0.011645132130020028,0.05260701848496125,0.11829566212558022,0.007817776157310625,49.438562720564654
2019-08-14,37.82712000000002,0.2882968628134301,0.2436546569738211,0.22850234203389652,0.2492324980872712,1.0013576328691465,0.9999089601672912,819982229.9090909,0.6185308848080145,-0.03186415275137336,0.03219898316702667,0.10858059229614138,0.04155484213442626,47.429978454909225
2019-08-15,37.72712000000001,0.28599699407659374,0.24375265494349624,0.22833802327074165,0.24923877911851314,0.9978896523590515,0.9972673933356523,825664047.0909091,0.5978077571669473,-0.03787094398364584,0.029470255779990292,0.10370919065289105,0.027351676989921494,45.05564387917327
2019-08-16,37.864020000000025,0.28414427941619236,0.24376616322888092,0.22822489210490002,0.24926292563468636,1.0005862748121095,1.0009403470200164,826570919.6363636,0.5600587084148739,-0.03191082457304777,0.033205883572843084,0.08176361888937024,0.023637215488476804,44.04833602082647
