date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-05-20,16.991999999999997,0.7,0.04119585687382298,2019-06-17,16.732,-0.015301318267419848,106717.0,0.273951893284805,0.2750145302688852,1.877014388004304,0.003878918197420367,17.953818181818182,0.9464282097502682,-0.03355704697986577,-0.028028829653357856,-0.09722664966528541,19.05,1.0,0.025894538606403093,0.07709510357815458,False,-0.05120056497175149
2019-05-20,16.991999999999997,0.63,0.03707627118644068,2019-07-15,17.072,0.004708097928437021,27367.0,0.273951893284805,0.22117093161259052,2.6549087837749714,-0.19266507356217655,17.953818181818182,0.9464282097502682,-0.03355704697986577,-0.028028829653357856,-0.09722664966528541,19.05,0.9333333333333333,0.041784369114877644,0.10357815442561216,False,-0.06179378531073452
2019-05-20,16.991999999999997,0.02,0.001177024482109228,2019-06-17,20.482,0.20539077212806042,204.0,0.273951893284805,0.3463291939432793,1.8470308595513842,0.2641971179342413,17.953818181818182,0.9464282097502682,-0.03355704697986577,-0.028028829653357856,-0.09722664966528541,19.05,0.0,0.07827212806026378,0.07709510357815458,True,0.0011770244821091985
2019-05-20,16.991999999999997,0.03,0.001765536723163842,2019-06-17,19.232,0.13182674199623365,844.0,0.273951893284805,0.2664415584464024,1.8646536632257544,-0.027414794431060097,17.953818181818182,0.9464282097502682,-0.03355704697986577,-0.028028829653357856,-0.09722664966528541,19.05,0.0,0.07886064030131848,0.07709510357815458,True,0.0017655367231639019
2019-05-20,16.991999999999997,0.15,0.008827683615819211,2019-07-15,18.572,0.09298493408662913,2130.0,0.273951893284805,0.2211679602746785,2.640673395319215,-0.19267591976541465,17.953818181818182,0.9464282097502682,-0.03355704697986577,-0.028028829653357856,-0.09722664966528541,19.05,0.18333333333333332,0.10181261770244825,0.10357815442561216,False,-0.0017655367231639157
2019-06-17,18.302,0.62,0.03387607911703639,2019-07-15,18.072,-0.012566932575674813,140552.0,0.2216656241720431,0.22084605025256487,2.021683050767097,-0.003697343341077186,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.3064516129032258,0.02130914654136163,0.024587476778494117,False,-0.0032783302371324867
2019-06-17,18.302,0.08,0.004371106982843405,2019-07-15,19.572,0.06939132335263903,3527.0,0.2216656241720431,0.21000159201436344,2.016548579851823,-0.052619941415123384,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.0,0.028958583761337427,0.024587476778494117,True,0.00437110698284331
2019-06-17,18.302,0.39,0.021309146541361602,2019-08-19,19.232,0.05081411867555457,195.0,0.2216656241720431,0.22342867918669793,3.0271656454406077,0.007953669051031786,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.0,0.0721232652169162,0.0715768768440607,True,0.0005463883728555052
2019-06-17,18.302,1.13,0.06174188613266309,2019-08-19,17.732,-0.031144137252759278,3164.0,0.2216656241720431,0.229186064682201,3.0217095888902823,0.03392695885186514,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.5806451612903226,0.030597748879903765,0.0715768768440607,False,-0.040979127964156925
2019-06-17,18.302,0.46,0.02513386515134958,2019-07-15,18.322,0.001092776745710828,4580.0,0.2216656241720431,0.21020591841092187,2.0222282710900092,-0.051698163862462176,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.14516129032258066,0.026226641897060456,0.024587476778494117,True,0.0016391651185663388
2019-06-17,18.302,0.23,0.01256693257567479,2019-07-15,18.822,0.02841219538848211,29712.0,0.2216656241720431,0.19986501310800692,2.0215687631590904,-0.09834908387561214,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.03225806451612903,0.03715440935416893,0.024587476778494117,True,0.012566932575674813
2019-06-17,18.302,0.98,0.053546060539831714,2019-07-15,17.572,-0.039886351218446095,146565.0,0.2216656241720431,0.2336436005842345,2.0187212737392555,0.05403623794592005,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.6774193548387096,0.013659709321385641,0.024587476778494117,False,-0.010927767457108476
2019-06-17,18.302,0.17,0.009288602338542236,2019-07-15,19.072,0.042071904709867755,6667.0,0.2216656241720431,0.20665019826999276,2.0204105621642765,-0.06773908204366552,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.0,0.033876079117036446,0.024587476778494117,True,0.00928860233854233
2019-06-17,18.302,0.6,0.03278330237132554,2019-08-19,18.732,0.023494700032783287,1470.0,0.2216656241720431,0.23156420325741933,3.0330838732879193,0.04465545400803128,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.06451612903225806,0.05627800240410891,0.0715768768440607,False,-0.015298874439951787
2019-06-17,18.302,0.34,0.018577204677084472,2019-07-15,18.572,0.01475248606709647,64889.0,0.2216656241720431,0.2084393178873973,2.022182308601506,-0.059667827765573445,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.06451612903225806,0.033329690744180934,0.024587476778494117,True,0.008742213965686817
2019-06-17,18.302,0.3,0.01639165118566277,2019-08-19,19.482,0.06447382799694021,94.0,0.2216656241720431,0.21726545658995391,3.021576172163079,-0.019850473426019644,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.0,0.08086547918260302,0.0715768768440607,True,0.009288602338542326
2019-06-17,18.302,0.8,0.043711069828434056,2019-07-15,17.822,-0.026226641897060456,2034330.0,0.2216656241720431,0.2321297635710355,2.0205223706404523,0.047206865918329344,17.80376470588235,1.0279848280601591,0.06767005016917514,0.04095097258559905,0.03447886050192174,18.54,0.5,0.017484427931373635,0.024587476778494117,False,-0.007103048847120482
2019-07-15,18.752,0.04,0.0021331058020477816,2019-08-19,21.232,0.13225255972696248,18.0,0.2109826738286447,0.2466903469708474,2.2832718766783393,0.16924457584229713,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.047994880546075015,0.04586177474402728,True,0.002133105802047737
2019-07-15,18.752,0.02,0.0010665529010238908,2019-08-19,21.732,0.15891638225255975,36.0,0.2109826738286447,0.24843042802437068,2.2687127639427946,0.17749208272021533,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.04692832764505114,0.04586177474402728,True,0.001066552901023865
2019-07-15,18.752,0.75,0.03999573378839591,2019-08-19,18.482,-0.014398464163822504,90173.0,0.2109826738286447,0.23420371637712187,2.3152752527751437,0.11006137199368693,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.3333333333333333,0.025597269624573402,0.04586177474402728,False,-0.020264505119453876
2019-07-15,18.752,0.89,0.047461604095563145,2019-09-16,18.572,-0.009598976109215002,3382.0,0.2109826738286447,0.2214089363090484,3.104378828293561,0.04941762416411355,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.2833333333333333,0.03786262798634817,0.0479948805460752,False,-0.01013225255972703
2019-07-15,18.752,0.19,0.010132252559726964,2019-09-16,20.572,0.09705631399317408,312141.0,0.2109826738286447,0.22385783558806943,3.071797658925451,0.06102473499734695,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.05812713310580223,0.0479948805460752,True,0.01013225255972703
2019-07-15,18.752,0.3,0.015998293515358364,2019-09-16,20.072,0.07039249146757681,28320.0,0.2109826738286447,0.2252712655674103,3.091036127430649,0.06772400538619805,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.06399317406143361,0.0479948805460752,True,0.015998293515358405
2019-07-15,18.752,0.51,0.027197098976109217,2019-09-16,19.322,0.030396757679180906,15300.0,0.2109826738286447,0.21483625794761396,3.1066379494080616,0.018264931660213257,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.08333333333333333,0.0575938566552902,0.0479948805460752,True,0.009598976109215
2019-07-15,18.752,0.07,0.003732935153583618,2019-08-19,20.732,0.10558873720136522,23788.0,0.2109826738286447,0.23904127375293038,2.2954974588687995,0.13299006698092297,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.04959470989761091,0.04586177474402728,True,0.0037329351535836316
2019-07-15,18.752,0.1,0.005332764505119454,2019-09-16,21.322,0.13705204778156999,421.0,0.2109826738286447,0.22975924069554424,3.031272809734489,0.08899577641218759,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.05332764505119473,0.0479948805460752,True,0.005332764505119526
2019-07-15,18.752,0.62,0.033063139931740614,2019-09-16,19.072,0.017064846416382267,2098200.0,0.2109826738286447,0.2162354279610376,3.1079786273135146,0.024896613722219962,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.1,0.05012798634812294,0.0479948805460752,True,0.002133105802047737
2019-07-15,18.752,0.14,0.007465870307167236,2019-08-19,20.232,0.07892491467576794,37987.0,0.2109826738286447,0.24348944948120768,2.3051632853420916,0.1540731997688316,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.05332764505119454,0.04586177474402728,True,0.007465870307167263
2019-07-15,18.752,0.8,0.042662116040955635,2019-09-16,18.822,0.003732935153583633,3040.0,0.2109826738286447,0.23569796468502552,3.1072528507030963,0.1171436990909216,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.15,0.04639505119453931,0.0479948805460752,False,-0.0015998293515358947
2019-07-15,18.752,0.88,0.0469283276450512,2019-08-19,18.232,-0.02773037542662114,109252.0,0.2109826738286447,0.2206411531265242,2.313266644866274,0.04577854248697166,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.45,0.019197952218430004,0.04586177474402728,False,-0.026663822525597274
2019-07-15,18.752,0.17,0.009065699658703073,2019-08-19,19.982,0.06559300341296931,3574.0,0.2109826738286447,0.23382298628666406,2.3089621375042433,0.10825681580170765,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.054927474402730436,0.04586177474402728,True,0.009065699658703158
2019-07-15,18.752,0.59,0.03146331058020478,2019-08-19,18.732,-0.001066552901023868,88639.0,0.2109826738286447,0.22529900928546667,2.3163514741010576,0.06785550299949938,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.2,0.030396757679180906,0.04586177474402728,False,-0.015465017064846372
2019-07-15,18.752,0.34,0.018131399317406146,2019-09-16,19.822,0.05706058020477817,1580.0,0.2109826738286447,0.21505545717170374,3.0980850211074076,0.01930387585459692,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.06612627986348134,0.0479948805460752,True,0.018131399317406136
2019-07-15,18.752,0.04,0.0021331058020477816,2019-08-19,21.482,0.14558447098976113,120.0,0.2109826738286447,0.26534311791028636,2.2762703662945047,0.2576535935163662,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.047994880546075015,0.04586177474402728,True,0.002133105802047737
2019-07-15,18.752,0.21,0.011198805460750853,2019-09-16,20.322,0.08372440273037544,16132.0,0.2109826738286447,0.2120404446544142,3.0822469893309576,0.005013543560589362,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.059193686006826104,0.0479948805460752,True,0.011198805460750902
2019-07-15,18.752,0.44,0.0234641638225256,2019-09-16,19.572,0.04372866894197954,31202.0,0.2109826738286447,0.22218493551831858,3.1033127921300814,0.0530956475543205,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.0671928327645052,0.0479948805460752,True,0.01919795221843
2019-07-15,18.752,0.28,0.014931740614334473,2019-08-19,19.482,0.03892918088737204,15034.0,0.2109826738286447,0.22538407971344385,2.3143365509251175,0.06825871349272816,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.05,0.05386092150170657,0.04586177474402728,True,0.007999146757679293
2019-07-15,18.752,0.23,0.012265358361774746,2019-08-19,19.732,0.05226109215017068,264538.0,0.2109826738286447,0.23535654070425752,2.3120304958914564,0.11552544307694546,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.058127133105802045,0.04586177474402728,True,0.012265358361774767
2019-07-15,18.752,0.2,0.010665529010238909,2019-09-16,22.322,0.19037969283276454,320.0,0.2109826738286447,0.35338986292655533,2.958639810787955,0.6749710130869349,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.0,0.058660409556314075,0.0479948805460752,True,0.010665529010238872
2019-07-15,18.752,0.36,0.019197952218430035,2019-08-19,19.232,0.025597269624573402,41144.0,0.2109826738286447,0.22295115301176824,2.3158477311906434,0.05672730829472794,18.21018181818182,1.029753584408323,0.021795989537924942,0.09392136273480338,0.03992901508429452,19.24,0.08333333333333333,0.044795221843003406,0.04586177474402728,False,-0.001066552901023872
2019-08-19,19.612,0.36,0.018356108504996943,2019-10-21,20.732,0.057107893126657205,62561.0,0.25689955040248363,0.21842065481332446,3.2438639953714072,-0.14978187205417226,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.0967741935483871,0.012237405669998064,-0.006118702834998851,True,0.018356108504996915
2019-08-19,19.612,0.06,0.0030593514174994904,2019-09-16,21.572,0.09993881297165007,3149.0,0.25689955040248363,0.2466344953846923,2.1572534207488876,-0.03995746587220228,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.0,0.00509891902916589,0.0020395676116664644,True,0.0030593514174994253
2019-08-19,19.612,0.04,0.002039567611666327,2019-09-16,22.072,0.12543340811747916,2031.0,0.25689955040248363,0.26521212648675463,2.1515353121600445,0.03235730101998113,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.0,0.004079135223332748,0.0020395676116664644,True,0.002039567611666284
2019-08-19,19.612,0.03,0.0015296757087497452,2019-09-16,22.572,0.15092800326330824,3156.0,0.25689955040248363,0.2877841934755467,2.1446943680043034,0.12022069725180984,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.0,0.003569243320416268,0.0020395676116664644,True,0.0015296757087498035
2019-08-19,19.612,0.13,0.006628594737915563,2019-09-16,20.822,0.061696920252906434,843.0,0.25689955040248363,0.2257490179024908,2.1635183475667095,-0.12125569099357858,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.0967741935483871,0.008668162349581976,0.0020395676116664644,True,0.0066285947379155115
2019-08-19,19.612,0.04,0.002039567611666327,2019-09-16,21.322,0.08719151539873551,430.0,0.25689955040248363,0.20133636146139341,2.1596623429391975,-0.21628371421452297,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.0,0.004079135223332748,0.0020395676116664644,True,0.002039567611666284
2019-08-19,19.612,0.61,0.031103406077911486,2019-10-21,20.232,0.03161329798082812,854.0,0.25689955040248363,0.24378962500828655,3.249554402272257,-0.05103132867946947,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.1774193548387097,0.024984703242912607,-0.006118702834998851,True,0.03110340607791146
2019-08-19,19.612,0.1,0.005098919029165818,2019-09-16,21.072,0.07444421782582097,19585.0,0.25689955040248363,0.232665500106664,2.161754892527567,-0.09433278593852046,18.811558823529413,1.0425504969566581,0.04586177474402728,0.05713669685209135,0.11482492041837197,20.77,0.016129032258064516,0.0071384866408323545,0.0020395676116664644,True,0.0050989190291658906
