date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-05-20,35.07100000000005,0.29,0.008268940149981455,37.371000000000045,0.06558124946537008,0.43689744881874737,0.25477085725904414,0.5831365185305515,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.06692138804140167,0.05865244789142025,True,0.008268940149981426
2019-05-20,35.07100000000005,0.2,0.005702717344814797,38.00100000000005,0.08354480910153676,0.43689744881874737,0.2600584611713367,0.5952391387829443,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.06435516523623512,0.05865244789142025,True,0.005702717344814874
2019-05-20,35.07100000000005,1.0,0.028513586724073982,35.29100000000005,0.006272989079296244,0.43689744881874737,0.2639834447762296,0.6042229028573398,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.034786575803370225,0.05865244789142025,False,-0.023865872088050022
2019-05-20,35.07100000000005,0.57,0.01625274443272217,36.331000000000046,0.03592711927233316,0.43689744881874737,0.2595885377249229,0.5941635466784715,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.05217986370505534,0.05865244789142025,False,-0.006472584186364906
2019-05-20,35.07100000000005,0.93,0.026517635653388806,36.63100000000005,0.04448119528955548,0.43689744881874737,0.2607289701433486,0.5967738444073988,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.07099883094294428,0.11506657922500052,False,-0.04406774828205624
2019-05-20,35.07100000000005,0.69,0.019674374839611045,35.91100000000005,0.023951412848222244,0.43689744881874737,0.25229296845895344,0.5774649614940198,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.04362578768783323,0.05865244789142025,False,-0.01502666020358702
2019-05-20,35.07100000000005,2.54,0.07242451027914791,32.16100000000001,-0.08297453736705641,0.43689744881874737,0.19574859435584185,0.4480424293735135,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,-0.010550027087908516,0.05865244789142025,False,-0.06920247497932876
2019-05-20,35.07100000000005,1.35,0.03849334207749988,34.46100000000005,-0.017393287901685112,0.43689744881874737,0.2370037502543579,0.5424699798434438,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.021100054175814804,0.05865244789142025,False,-0.03755239371560544
2019-05-20,35.07100000000005,0.66,0.01881896723788883,37.46100000000005,0.06814747227053683,0.43689744881874737,0.25792609057259863,0.5903584268344003,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.08696643950842557,0.11506657922500052,False,-0.02810013971657495
2019-05-20,35.07100000000005,1.1,0.03136494539648138,34.871000000000045,-0.0057027173448148775,0.43689744881874737,0.2341976859551479,0.5360472728516844,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.025662228051666545,0.05865244789142025,False,-0.0329902198397537
2019-05-20,35.07100000000005,1.1,0.03136494539648138,36.21100000000005,0.032505488865444354,0.43689744881874737,0.26350070389127195,0.6031179733452476,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.06387043426192578,0.11506657922500052,False,-0.051196144963074744
2019-05-20,35.07100000000005,0.36,0.010264891220666632,37.16100000000005,0.05959339625331472,0.43689744881874737,0.26377397209449716,0.6037434478220706,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.06891733911208686,0.05865244789142025,True,0.010264891220666615
2019-05-20,35.07100000000005,1.12,0.03193521713096286,35.081000000000046,0.0002851358672406831,0.43689744881874737,0.2683050839874413,0.6141145587205092,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.03222035299820347,0.05865244789142025,False,-0.026432094893216775
2019-05-20,35.07100000000005,0.45,0.012831114025833293,36.75100000000005,0.04790282569644428,0.43689744881874737,0.26060449430143473,0.5964889358041318,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.060733939722277655,0.05865244789142025,True,0.0020814918308574085
2019-05-20,35.07100000000005,0.65,0.01853383137064809,36.121000000000045,0.0299392660602776,0.43689744881874737,0.262116796180304,0.5999503931391611,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.04847309743092565,0.05865244789142025,False,-0.010179350460494598
2019-05-20,35.07100000000005,0.07,0.0019959510706851788,39.871000000000045,0.13686521627555503,0.43689744881874737,0.2812033293568062,0.6436369223878602,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.06064839896210543,0.05865244789142025,True,0.0019959510706851827
2019-05-20,35.07100000000005,0.84,0.023951412848222144,36.84100000000005,0.05046904850161104,0.43689744881874737,0.257055615012128,0.5883660243545411,40.599666666666714,0.863824826147998,-0.02047257289688292,46.5,0.07442046134983328,0.11506657922500052,False,-0.04064611787516724
2019-06-17,37.12800000000005,0.6,0.016160310277957314,41.01800000000005,0.10477267830208994,0.43236675926406465,0.2841838536740455,0.657274981448059,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.06610913596207695,-0.0822694462400343,True,0.01616031027795735
2019-06-17,37.12800000000005,0.12,0.003232062055591463,41.25800000000005,0.11123680241327293,0.43236675926406465,0.26965083349943225,0.6236622675582354,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.05652068519715556,0.05328862314156416,True,0.0032320620555913934
2019-06-17,37.12800000000005,1.3,0.03501400560224085,40.96800000000005,0.10342598577892691,0.43236675926406465,0.27692188962814246,0.6404791388206941,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.015069489334195385,-0.019944516268045387,True,0.03501400560224077
2019-06-17,37.12800000000005,0.43,0.011581555699202743,39.41800000000005,0.061678517560870394,0.43236675926406465,0.28407623748411404,0.6570260812085618,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.0648701788407669,0.05328862314156416,True,0.011581555699202738
2019-06-17,37.12800000000005,1.0,0.02693385046326219,40.86800000000005,0.10073260073260065,0.43236675926406465,0.2873916656027749,0.6646941732799877,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.04868293471234615,-0.07561678517560834,True,0.026933850463262188
2019-06-17,37.12800000000005,2.2,0.05925447101917683,37.20800000000005,0.0021547080370609294,0.43236675926406465,0.26362241726323593,0.6097194375255628,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.016362314156431444,-0.07561678517560834,True,0.0592544710191769
2019-06-17,37.12800000000005,1.33,0.03582202111613872,37.08800000000005,-0.0010773540185304647,0.43236675926406465,0.2973885051644575,0.6878153761650065,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.034744667097608206,0.05328862314156416,False,-0.018543956043955957
2019-06-17,37.12800000000005,0.51,0.013736263736263719,39.16800000000005,0.05494505494505485,0.43236675926406465,0.28967960032671203,0.6699858259681625,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.06702488687782783,0.05328862314156416,True,0.013736263736263667
2019-06-17,37.12800000000005,0.88,0.02370178840767073,40.01800000000005,0.07783882783882774,0.43236675926406465,0.2918133250786886,0.6749208139297912,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.05856765783236349,-0.0822694462400343,True,0.0237017884076708
2019-06-17,37.12800000000005,1.1,0.029627235509588415,39.61800000000005,0.06706528765352292,0.43236675926406465,0.24910816253908658,0.5761501253313178,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.0459895496660199,-0.07561678517560834,True,0.029627235509588443
2019-06-17,37.12800000000005,2.06,0.05548373195432012,37.39800000000005,0.007272139625080876,0.43236675926406465,0.32404421199824573,0.7494660610584503,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.026785714285714118,-0.0822694462400343,True,0.05548373195432017
2019-06-17,37.12800000000005,0.23,0.006194785606550304,40.41800000000005,0.08861236802413258,0.43236675926406465,0.27804592043158377,0.6430788548704536,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.05948340874811438,0.05328862314156416,True,0.006194785606550214
2019-06-17,37.12800000000005,0.32,0.008618832148243901,40.16800000000005,0.08187890540831703,0.43236675926406465,0.29708458170971563,0.6871124464225371,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.06190745528980807,0.05328862314156416,True,0.008618832148243903
2019-06-17,37.12800000000005,1.33,0.03582202111613872,38.72800000000005,0.043094160741219543,0.43236675926406465,0.29752743276651095,0.6881366950431969,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,-0.04644742512389562,-0.0822694462400343,True,0.03582202111613867
2019-06-17,37.12800000000005,1.6,0.04309416074121951,36.83800000000005,-0.007810816634346012,0.43236675926406465,0.33171867224854906,0.767215946048143,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.03528334410687353,0.05328862314156416,False,-0.01800527903469063
2019-06-17,37.12800000000005,0.32,0.008618832148243901,39.95800000000005,0.07622279681103196,0.43236675926406465,0.2841705500804159,0.6572442122148917,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.06190745528980807,0.05328862314156416,True,0.008618832148243903
2019-06-17,37.12800000000005,1.85,0.049827623357035056,36.20800000000005,-0.024779142426201262,0.43236675926406465,0.30289370340007077,0.7005480807905512,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.02504848093083383,0.05328862314156416,False,-0.028240142210730332
2019-06-17,37.12800000000005,0.75,0.020200387847446644,38.50800000000005,0.037168713639301895,0.43236675926406465,0.30164433230568594,0.6976584712920981,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.057369101486748536,0.05328862314156416,True,0.004080478345184373
2019-06-17,37.12800000000005,0.37,0.009965524671407011,39.75800000000005,0.07083602671837963,0.43236675926406465,0.28812969685125245,0.6664011297762127,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.0632541478129711,0.05328862314156416,True,0.00996552467140694
2019-06-17,37.12800000000005,0.59,0.015890971773324693,38.91800000000005,0.0482115923292393,0.43236675926406465,0.29303355559246475,0.6777430255999324,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.06410256410256408,0.05328862314156416,True,0.01081394096099992
2019-06-17,37.12800000000005,0.83,0.02235509588450762,38.29800000000005,0.03151260504201681,0.43236675926406465,0.30341306755221337,0.701749292819493,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.05386770092652438,0.05328862314156416,True,0.0005790777849602191
2019-06-17,37.12800000000005,0.19,0.005117431588019816,40.79800000000005,0.09884723120017229,0.43236675926406465,0.2817991801801003,0.6517595863746631,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.05840605472958391,0.05328862314156416,True,0.00511743158801975
2019-06-17,37.12800000000005,1.05,0.0282805429864253,37.66800000000005,0.01454427925016156,0.43236675926406465,0.2959456450083331,0.6844782552480788,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.04282482223658678,0.05328862314156416,False,-0.01046380090497738
2019-06-17,37.12800000000005,1.0,0.02693385046326219,37.87800000000005,0.020200387847446644,0.43236675926406465,0.3054464066398213,0.706452103671717,38.3277941176471,0.9686964996220684,0.09454320332537355,46.02,0.047134238310708836,0.05328862314156416,False,-0.006154384830855328
2019-07-15,39.10650000000005,0.97,0.024804060706020706,40.01650000000005,0.0232697889097721,0.21766218709368376,0.2617875593674608,1.2027241059320288,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.10389577180264126,-0.12869983250866193,True,0.024804060706020675
2019-07-15,39.10650000000005,0.97,0.024804060706020706,42.96650000000005,0.0987048188920001,0.21766218709368376,0.26050852498603705,1.1968478699238276,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.04472402286064941,-0.06952808356667009,True,0.024804060706020682
2019-07-15,39.10650000000005,0.8,0.02045695728331605,40.51650000000005,0.036055387211844626,0.21766218709368376,0.2650839479137038,1.2178686222591768,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.10824287522534597,-0.12869983250866193,True,0.020456957283315966
2019-07-15,39.10650000000005,0.73,0.018666973521025892,40.76650000000005,0.0424481863628809,0.21766218709368376,0.2678627089529607,1.2306350153399415,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.11003285898763612,-0.12869983250866193,True,0.01866697352102581
2019-07-15,39.10650000000005,0.83,0.0212240931814404,40.26650000000005,0.029662588060808365,0.21766218709368376,0.2524225918720263,1.1596988675087665,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.10747573932722158,-0.12869983250866193,True,0.02122409318144035
2019-07-15,39.10650000000005,1.18,0.03017401199289117,41.11650000000005,0.0513981051743317,0.21766218709368376,0.28095062884350275,1.2907645218256447,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.09220973495454676,-0.12238374694743794,True,0.030174011992891173
2019-07-15,39.10650000000005,0.2,0.005114239320829012,43.76650000000005,0.11916177617531608,0.21766218709368376,0.28439851019844137,1.3066050378150142,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.12358559318783285,-0.12869983250866193,True,0.005114239320829078
2019-07-15,39.10650000000005,0.6,0.015342717962487035,41.26650000000005,0.05523378466495343,0.21766218709368376,0.27168711402822787,1.24820538494034,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.11335711454617486,-0.12869983250866193,True,0.015342717962487068
2019-07-15,39.10650000000005,2.2,0.05625663252911914,37.93650000000005,-0.029918300026849583,0.21766218709368376,0.29262853604716216,1.3444160419155038,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.07244319997954274,-0.12869983250866193,True,0.056256632529119194
2019-07-15,39.10650000000005,1.5,0.038356794906217594,41.71650000000005,0.06674082313681877,0.21766218709368376,0.2402537849120423,1.1037920188159964,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.05375065526191247,-0.09210745016813006,True,0.03835679490621759
2019-07-15,39.10650000000005,0.64,0.01636556582665284,42.86650000000005,0.09614769923158556,0.21766218709368376,0.2718692960101399,1.2490423791116503,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.10601818112078508,-0.12238374694743794,True,0.016365565826652856
2019-07-15,39.10650000000005,2.93,0.07492360605014503,39.21650000000005,0.002812831626456124,0.21766218709368376,0.2799998003047964,1.286396153799015,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.017183844117985042,-0.09210745016813006,True,0.07492360605014502
2019-07-15,39.10650000000005,1.54,0.039379642770383395,39.86650000000005,0.019434109419150376,0.21766218709368376,0.26074654607282677,1.1979414043129095,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.08300410417705456,-0.12238374694743794,True,0.039379642770383375
2019-07-15,39.10650000000005,0.62,0.015854141894569938,41.01650000000005,0.04884098551391716,0.21766218709368376,0.2600491550629774,1.1947373980536633,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.11284569061409207,-0.12869983250866193,True,0.015854141894569865
2019-07-15,39.10650000000005,1.6,0.0409139145666321,40.11650000000005,0.025826908570186644,0.21766218709368376,0.2867324721370213,1.3173279013943247,37.22811363636369,1.0504561252279403,0.04905037823917581,39.94,-0.0814698323808058,-0.12238374694743794,True,0.04091391456663214
