date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-09-21,13.64901,0.31,0.0227122699741593,14.99901,0.09890827246811304,0.31621380298141444,0.35800367295228785,1.1321570076222436,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.12162054244227237,0.19268796784528686,False,-0.07106742540301449
2020-09-21,13.64901,0.88,0.06447354057180704,12.99901,-0.04762250155872113,0.31621380298141444,0.3210147495851364,1.0151825965800871,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.01685103901308596,0.030771462545635172,False,-0.01392042353254921
2020-09-21,13.64901,0.01,0.0007326538701341709,18.24901,0.33702078026171844,0.31621380298141444,0.47294051153455274,1.495635253981465,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03150411641576933,0.030771462545635172,True,0.0007326538701341555
2020-09-21,13.64901,0.02,0.0014653077402683417,16.99901,0.24543904649494708,0.31621380298141444,0.4165742422825307,1.3173815891490828,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03223677028590348,0.030771462545635172,True,0.0014653077402683075
2020-09-21,13.64901,0.67,0.049087809298989454,15.49901,0.1355409659748216,0.31621380298141444,0.3082562774090389,0.9748349834910803,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.18462877527381102,0.25117902324051344,False,-0.06655024796670242
2020-09-21,13.64901,0.01,0.0007326538701341709,21.99901,0.6117659815620325,0.31621380298141444,0.5087770136601008,1.6089652281561038,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.19342062171542115,0.19268796784528686,True,0.0007326538701342977
2020-09-21,13.64901,0.02,0.0014653077402683417,17.49901,0.28207174000165564,0.31621380298141444,0.46110162073796546,1.458195740952734,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03223677028590348,0.030771462545635172,True,0.0014653077402683075
2020-09-21,13.64901,0.02,0.0014653077402683417,19.49901,0.4286025140284898,0.31621380298141444,0.6210669230502182,1.964072779854969,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03223677028590348,0.030771462545635172,True,0.0014653077402683075
2020-09-21,13.64901,0.01,0.0007326538701341709,17.74901,0.3003880867550099,0.31621380298141444,0.4343484079896875,1.3735909182155988,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03150411641576933,0.030771462545635172,True,0.0007326538701341555
2020-09-21,13.64901,2.7,0.19781654493622616,12.91901,-0.053483732519794505,0.31621380298141444,0.3124142638838279,0.9879842718383491,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.1443328124164316,0.1649507913028124,False,-0.02061797888638081
2020-09-21,13.64901,0.05,0.0036632693506708546,15.99901,0.17217365948153013,0.31621380298141444,0.3872797287972233,1.224740113005079,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03443473189630608,0.030771462545635172,True,0.0036632693506709092
2020-09-21,13.64901,0.07,0.005128577090939197,17.49901,0.28207174000165564,0.31621380298141444,0.412844539729701,1.3055867132845116,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.19781654493622608,0.19268796784528686,True,0.005128577090939224
2020-09-21,13.64901,0.01,0.0007326538701341709,18.49901,0.3553371270150727,0.31621380298141444,0.4916642348719846,1.5548474805221653,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03150411641576933,0.030771462545635172,True,0.0007326538701341555
2020-09-21,13.64901,0.55,0.0402959628573794,13.49901,-0.010989808052012589,0.31621380298141444,0.30714596479212486,0.9713237116666202,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.02930615480536686,0.030771462545635172,False,-0.001465307740268311
2020-09-21,13.64901,0.35,0.02564288545469598,13.99901,0.025642885454695955,0.31621380298141444,0.3260682286056439,1.0311638060429913,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.05128577090939191,0.030771462545635172,True,0.02051430836375674
2020-09-21,13.64901,0.19,0.013920423532549247,14.49901,0.062275578961404496,0.31621380298141444,0.321069021753111,1.0153542278228187,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.04469188607818438,0.030771462545635172,True,0.01392042353254921
2020-09-21,13.64901,0.11,0.00805919257147588,14.99901,0.09890827246811304,0.31621380298141444,0.33461010963436844,1.0581767983544832,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03883065511711101,0.030771462545635172,True,0.008059192571475835
2020-09-21,13.64901,0.06,0.004395923220805025,15.49901,0.1355409659748216,0.31621380298141444,0.34307968940390376,1.0849611439133426,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03516738576644023,0.030771462545635172,True,0.004395923220805061
2020-09-21,13.64901,0.03,0.0021979616104025124,16.499010000000002,0.2088063529882388,0.31621380298141444,0.39858792382145347,1.2605013445440287,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.03296942415603764,0.030771462545635172,True,0.0021979616104024664
2020-09-21,13.64901,0.45,0.03296942415603769,14.99901,0.09890827246811304,0.31621380298141444,0.33667675511271744,1.0647123937613365,14.497270869565218,0.9414882375312439,-0.01087034504649249,15.92,0.1318776966241507,0.2228472980824252,False,-0.09096960145827451
2020-10-19,14.06901,0.05,0.0035539103319991955,16.499010000000002,0.17272004213516098,0.2985286682758087,0.38541258914156185,1.2910404597573915,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.1606367470063636,0.15708283667436437,True,0.003553910331999227
2020-10-19,14.06901,1.3,0.09240166863197909,12.99901,-0.0760536811047828,0.2985286682758087,0.406048922170353,1.3601672647238254,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.01634798752719633,0.15708283667436437,False,-0.14073484914716805
2020-10-19,14.06901,0.63,0.04477927018318986,13.99901,-0.0049754744647988935,0.2985286682758087,0.37685097124875744,1.26236107716324,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.03980379571839102,0.15708283667436437,False,-0.11727904095597336
2020-10-19,14.06901,0.26,0.018480333726395817,14.99901,0.06610273217518502,0.2985286682758087,0.3800472587340666,1.2730678796414399,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.08458306590158081,0.15708283667436437,False,-0.07249977077278356
2020-10-19,14.06901,0.16,0.011372513062397425,15.49901,0.10164183549517697,0.2985286682758087,0.3852914786281578,1.2906347683572872,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.1130143485575744,0.15708283667436437,False,-0.04406848811678997
2020-10-19,14.06901,0.1,0.007107820663998391,15.99901,0.1371809388151689,0.2985286682758087,0.39567759459973584,1.325425785352621,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.14428875947916728,0.15708283667436437,False,-0.012794077195197096
2020-10-19,14.06901,0.04,0.002843128265599356,16.99901,0.2082591454551527,0.2985286682758087,0.4189580342519535,1.4034097183084637,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.15992596493996367,0.15708283667436437,True,0.002843128265599293
2020-10-19,14.06901,0.11,0.007818602730398229,16.99901,0.2082591454551527,0.2985286682758087,0.3527663686580079,1.1816833897241967,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.19416042777707898,0.1863418250466808,True,0.007818602730398194
2020-10-19,14.06901,0.89,0.06325960390958568,13.99901,-0.0049754744647988935,0.2985286682758087,0.35808640274966486,1.1995042379609289,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.05828412944478682,0.1863418250466808,False,-0.12805769560189395
2020-10-19,14.06901,1.13,0.0803183735031818,13.49901,-0.040514577784790846,0.2985286682758087,0.3444774001331146,1.153917317632135,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.03980379571839102,0.1863418250466808,False,-0.14653802932828977
2020-10-19,14.06901,0.61,0.04335770605039018,14.49901,0.030563628855193058,0.2985286682758087,0.33304994600505183,1.1156380656123424,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.0739213349055832,0.1863418250466808,False,-0.11242049014109759
2020-10-19,14.06901,0.89,0.06325960390958568,15.91901,0.1314946822839702,0.2985286682758087,0.3089722718021774,1.0349835866239818,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.19475428619355592,0.334660718842335,False,-0.13990643264877908
2020-10-19,14.06901,0.12,0.008529384796798068,16.499010000000002,0.17272004213516098,0.2985286682758087,0.3203474858100284,1.0730878466722715,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.18124942693195914,0.1863418250466808,False,-0.005092398114721647
2020-10-19,14.06901,0.08,0.005686256531198712,21.66901,0.5401943704638776,0.2985286682758087,0.3942142418741402,1.320523901945418,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.18895039523036794,0.18326413869916935,True,0.005686256531198586
2020-10-19,14.06901,0.02,0.001421564132799678,18.49901,0.31487645541512854,0.2985286682758087,0.49684039777795713,1.6642971030136693,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.15850440080716402,0.15708283667436437,True,0.0014215641327996464
2020-10-19,14.06901,0.38,0.027009718523193886,15.24901,0.08387228383518099,0.2985286682758087,0.34050444807179286,1.140608873641586,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.11088200235837493,0.1863418250466808,False,-0.07545982268830585
2020-10-19,14.06901,0.02,0.001421564132799678,17.99901,0.2793373520951366,0.2985286682758087,0.45555093691329035,1.5259872344736076,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.15850440080716402,0.15708283667436437,True,0.0014215641327996464
2020-10-19,14.06901,0.45,0.03198519298799276,14.49901,0.030563628855193058,0.2985286682758087,0.40188361541224954,1.3462144782723242,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.06254882184318576,0.15708283667436437,False,-0.09453401483117861
2020-10-19,14.06901,0.76,0.05401943704638777,15.49901,0.10164183549517697,0.2985286682758087,0.31513101081069006,1.055613896751593,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.15566127254156473,0.2138277675543624,False,-0.058166495012797664
2020-10-19,14.06901,0.04,0.002843128265599356,17.49901,0.24379824877514464,0.2985286682758087,0.46840283842215796,1.56903804625358,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.15992596493996367,0.15708283667436437,True,0.002843128265599293
2020-10-19,14.06901,0.02,0.001421564132799678,19.74901,0.4037242137151084,0.2985286682758087,0.3935280327575986,1.3182252646972605,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.18776338917948043,0.1863418250466808,True,0.0014215641327996464
2020-10-19,14.06901,0.01,0.000710782066399839,22.49901,0.5991892819750642,0.2985286682758087,0.7066863365455248,2.367231062353522,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.1577936187407643,0.15708283667436437,True,0.0007107820663999342
2020-10-19,14.06901,0.01,0.000710782066399839,22.99901,0.6347283852950562,0.2985286682758087,0.4896749982977311,1.6402947198535838,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.18705260711308075,0.1863418250466808,True,0.000710782066399962
2020-10-19,14.06901,0.43,0.03056362885519308,14.99901,0.06610273217518502,0.2985286682758087,0.3304830846732688,1.107039690968432,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.09666636103037807,0.1863418250466808,False,-0.08967546401630272
2020-10-19,14.06901,0.9,0.06397038597598552,13.49901,-0.040514577784790846,0.2985286682758087,0.36561295381349695,1.2247163929854452,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.023455808191194694,0.15708283667436437,False,-0.13362702848316968
2020-10-19,14.06901,0.08,0.005686256531198712,17.24901,0.22602869711514867,0.2985286682758087,0.34305483533780834,1.1491520640853903,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.1920280815778794,0.1863418250466808,True,0.0056862565311986135
2020-10-19,14.06901,2.38,0.1691661318031617,14.91901,0.06041647564398629,0.2985286682758087,0.3444103661407922,1.1536927697094528,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.22958260744714792,0.17068827159835684,True,0.058894335848791085
2020-10-19,14.06901,1.85,0.13149468228397024,16.91901,0.20257288892395411,0.2985286682758087,0.3499941710941467,1.1723971875652135,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.3340675712079244,0.24674195270313962,True,0.08732561850478479
2020-10-19,14.06901,0.22,0.015637205460796458,15.99901,0.1371809388151689,0.2985286682758087,0.3415770205548879,1.1442017362275811,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.15281814427596543,0.1863418250466808,False,-0.03352368077071535
2020-10-19,14.06901,0.35,0.024877372323994364,15.66901,0.11372513062397423,0.2985286682758087,0.3113504164245382,1.0429498051988881,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.1386025029479687,0.2486560888079544,False,-0.1100535858599857
2020-10-19,14.06901,0.12,0.008529384796798068,15.74901,0.11941138715517294,0.2985286682758087,0.38358432929583997,1.2849162243320928,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.12794077195197096,0.15708283667436437,False,-0.029142064722393418
2020-10-19,14.06901,0.3,0.021323461991995172,15.49901,0.10164183549517697,0.2985286682758087,0.331406249460577,1.1101320733270177,14.187539411764707,0.9916455272246562,-0.0007102772140938735,15.92,0.12296529748717219,0.1863418250466808,False,-0.0633765275595086
2020-11-16,16.27901,2.83,0.1738434953968331,13.49901,-0.17077205554883249,0.38489565320609836,0.34763039614446745,0.903180883568782,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.0030714398480006285,0.025286857124604236,False,-0.02221541727660361
2020-11-16,16.27901,1.06,0.0651145247776124,15.91901,-0.022114366905604175,0.38489565320609836,0.31474081880375493,0.8177302502172507,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.04300015787200814,0.07914148341944625,False,-0.03614132554743811
2020-11-16,16.27901,1.95,0.11978615407202281,14.49901,-0.10934325858882078,0.38489565320609836,0.37394519375706836,0.9715495372373915,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.010442895483202094,0.025286857124604236,False,-0.014843961641402142
2020-11-16,16.27901,0.55,0.03378583832800643,16.499010000000002,0.013514335331202722,0.38489565320609836,0.3167287933065105,0.8228952202193698,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.0473001736592092,0.025286857124604236,True,0.022013316534604966
2020-11-16,16.27901,0.07,0.004300015787200819,18.49901,0.1363719292512259,0.38489565320609836,0.30577693336451023,0.7944411188265024,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.029586872911805073,0.025286857124604236,True,0.0043000157872008365
2020-11-16,16.27901,0.05,0.003071439848000585,18.99901,0.16708632773123175,0.38489565320609836,0.3251988515046601,0.8449013357148186,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.028358296972604863,0.025286857124604236,True,0.0030714398480006268
2020-11-16,16.27901,0.66,0.040543005993607724,16.66901,0.023957230814404595,0.38489565320609836,0.29983759961556533,0.779010095640162,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.06450023680801233,0.07914148341944625,False,-0.014641246611433928
2020-11-16,16.27901,1.5,0.09214319544001755,14.91901,-0.08354316386561587,0.38489565320609836,0.2004940651117766,0.5209049866936765,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.008600031574401673,0.07914148341944625,False,-0.07054145184504458
2020-11-16,16.27901,3.0,0.1842863908800351,13.41901,-0.17568635930563342,0.38489565320609836,0.35863086493861707,0.9317612759492053,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.008600031574401673,0.07914148341944625,False,-0.07054145184504458
2020-11-16,16.27901,0.39,0.023957230814404564,17.41901,0.07002882853441338,0.38489565320609836,0.2945161576395644,0.765184421248481,14.025577164179106,1.1606659611538905,0.13371395381715034,15.25,0.09398605934881797,0.07914148341944625,True,0.014844575929371717
