data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2023-01-20,BPACP230,UNT     N2,80,2.18,2.18,414.0,23.980824999999996,2023-04-20
2023-01-20,BPACP245,UNT     N2,80,3.04,3.04,23616.0,25.480824999999996,2023-04-20
2023-01-20,BPACP255,UNT     N2,80,3.68,3.68,1840.0,26.480824999999996,2023-04-20
2023-01-20,BPACN317,UNT     N2,80,9.5,9.5,57000.0,33.000825000000006,2023-02-17
2023-01-20,BPACU525,UNT     N2,80,26.55,26.55,7950.0,53.75082500000001,2023-09-15
2023-01-20,BPACO213,UNT     N2,80,1.27,1.33,7331.0,22.750824999999995,2023-03-17
2023-01-20,BPACN247,UNT     N2,80,3.15,3.15,252618.0,26.000824999999995,2023-02-17
2023-01-20,BPACN212,UNT     N2,80,1.05,1.06,202131.0,22.750824999999995,2023-02-17
2023-01-20,BPACN229,UNT     N2,80,1.93,2.08,84702.0,24.500824999999995,2023-02-17
2023-01-20,BPACM212,UNT     N2,80,0.04,0.09,2074.0,22.480824999999996,2023-01-20
2023-01-20,BPACN237,UNT     N2,80,2.44,2.44,24004.0,25.000824999999995,2023-02-17
2023-01-20,BPACM222,UNT     N2,80,0.48,0.72,165903.0,23.480824999999996,2023-01-20
2023-01-20,BPACM227,UNT     N2,80,1.07,1.15,12324.0,23.980824999999996,2023-01-20
2023-01-20,BPACM232,UNT     N2,80,1.53,1.54,18962.0,24.480824999999996,2023-01-20
2023-01-20,BPACM237,UNT     N2,80,1.99,1.99,1562.0,24.980824999999996,2023-01-20
2023-01-20,BPACM242,UNT     N2,80,2.51,2.51,8032.0,25.480824999999996,2023-01-20
2023-01-20,BPACM247,UNT     N2,80,3.0,3.0,28050.0,25.980824999999996,2023-01-20
2023-01-20,BPACM217,UNT     N2,80,0.17,0.25,4208.0,22.980824999999996,2023-01-20
2023-01-20,BPACM262,UNT     N2,80,4.5,4.5,180000.0,27.480824999999996,2023-01-20
2023-01-20,BPACM334,UNT     N2,80,11.83,11.83,82810.0,34.73082500000001,2023-01-20
2023-01-20,BPACN187,UNT     N2,80,0.21,0.22,107343.0,20.250824999999995,2023-02-17
2023-01-20,BPACN192,UNT     N2,80,0.39,0.4,18272.0,20.750824999999995,2023-02-17
2023-01-20,BPACN202,UNT     N2,80,0.67,0.68,732121.0,21.750824999999995,2023-02-17
2023-01-20,BPACN210,UNT     N2,80,0.83,0.86,663654.0,22.250824999999995,2023-02-17
2023-01-20,BPACN22,UNT     N2,80,1.44,1.45,95876.0,23.500824999999995,2023-02-17
2023-01-20,BPACN220,UNT     N2,80,1.3,1.32,97152.0,23.250824999999995,2023-02-17
2023-01-20,BPACM254,UNT     N2,80,3.8,3.85,135638.0,26.730824999999996,2023-01-20
2023-01-23,BPACO200,UNT     N2,80,0.97,1.02,69707.0,21.500824999999995,2023-03-17
2023-01-23,BPACU250,UNT     N2,80,3.5,3.5,3850.0,26.250824999999995,2024-09-20
2023-01-23,BPACO203,UNT     N2,80,1.07,1.07,25564.0,21.750824999999995,2023-03-17
2023-01-23,BPACO208,UNT     N2,80,1.31,1.31,536462.0,22.250824999999995,2023-03-17
2023-01-23,BPACO213,UNT     N2,80,1.51,1.51,595.0,22.750824999999995,2023-03-17
2023-01-23,BPACO218,UNT     N2,80,1.83,1.83,3711.0,23.250824999999995,2023-03-17
2023-01-23,BPACP220,UNT     N2,80,1.93,1.93,193.0,22.980824999999996,2023-04-20
2023-01-23,BPACP195,UNT     N2,80,0.95,0.95,515.0,20.480824999999996,2023-04-20
2023-01-23,BPACP205,UNT     N2,80,1.2,1.2,2640.0,21.480824999999996,2023-04-20
2023-01-23,BPACP215,UNT     N2,80,1.53,1.53,1530.0,22.480824999999996,2023-04-20
2023-01-23,BPACP230,UNT     N2,80,2.28,2.28,456.0,23.980824999999996,2023-04-20
2023-01-23,BPACP245,UNT     N2,80,3.36,3.36,14436.0,25.480824999999996,2023-04-20
2023-01-23,BPACO198,UNT     N2,80,0.84,0.87,4370.0,21.250824999999995,2023-03-17
2023-01-23,BPACO228,UNT     N2,80,2.36,2.36,472.0,24.250824999999995,2023-03-17
2023-01-23,BPACO193,UNT     N2,80,0.7,0.72,4473.0,20.750824999999995,2023-03-17
2023-01-23,BPACO168,UNT     N2,80,0.23,0.23,1610.0,18.250824999999995,2023-03-17
2023-01-23,BPACO183,UNT     N2,80,0.47,0.47,3160.0,19.750824999999995,2023-03-17
2023-01-23,BPACN192,UNT     N2,80,0.47,0.52,201280.0,20.750824999999995,2023-02-17
2023-01-23,BPACN202,UNT     N2,80,0.79,0.86,99783.0,21.750824999999995,2023-02-17
2023-01-23,BPACN210,UNT     N2,80,0.99,1.1,563569.0,22.250824999999995,2023-02-17
2023-01-23,BPACN212,UNT     N2,80,1.23,1.23,11596.0,22.750824999999995,2023-02-17
2023-01-23,BPACN22,UNT     N2,80,1.7,1.77,101349.0,23.500824999999995,2023-02-17
2023-01-23,BPACN220,UNT     N2,80,1.54,1.64,26331.0,23.250824999999995,2023-02-17
2023-01-23,BPACN187,UNT     N2,80,0.35,0.39,40564.0,20.250824999999995,2023-02-17
2023-01-23,BPACN237,UNT     N2,80,2.59,2.68,9285.0,25.000824999999995,2023-02-17
2023-01-23,BPACN229,UNT     N2,80,2.34,2.34,47327.0,24.500824999999995,2023-02-17
2023-01-23,BPACO178,UNT     N2,80,0.36,0.37,26072.0,19.250824999999995,2023-03-17
2023-01-23,BPACO188,UNT     N2,80,0.54,0.6,4292.0,20.250824999999995,2023-03-17
2023-01-23,BPACN297,UNT     N2,80,8.11,8.11,58392.0,31.000824999999995,2023-02-17
2023-01-23,BPACN242,UNT     N2,80,3.25,3.35,19350.0,25.500824999999995,2023-02-17
2023-01-23,BPACO173,UNT     N2,80,0.3,0.3,870.0,18.750824999999995,2023-03-17
2023-01-24,BPACO200,UNT     N2,80,0.87,1.0,1340.0,21.500824999999995,2023-03-17
2023-01-24,BPACU525,UNT     N2,80,27.12,27.12,10786.0,53.75082500000001,2023-09-15
2023-01-24,BPACR220,UNT     N2,80,2.01,2.01,201.0,22.980824999999996,2023-06-16
2023-01-24,BPACR215,UNT     N2,80,1.75,1.75,175.0,22.480824999999996,2023-06-16
2023-01-24,BPACP205,UNT     N2,80,1.05,1.1,22600.0,21.480824999999996,2023-04-20
2023-01-24,BPACO223,UNT     N2,80,1.92,1.92,383.0,23.750824999999995,2023-03-17
2023-01-24,BPACO220,UNT     N2,80,1.84,1.84,35264.0,23.500824999999995,2023-03-17
2023-01-24,BPACO218,UNT     N2,80,1.53,1.57,3075.0,23.250824999999995,2023-03-17
2023-01-24,BPACO213,UNT     N2,80,1.3,1.46,4358.0,22.750824999999995,2023-03-17
2023-01-24,BPACO208,UNT     N2,80,1.22,1.22,732.0,22.250824999999995,2023-03-17
2023-01-24,BPACO203,UNT     N2,80,0.85,1.09,30695.0,21.750824999999995,2023-03-17
2023-01-24,BPACP225,UNT     N2,80,2.0,2.0,5920.0,23.480824999999996,2023-04-20
2023-01-24,BPACO198,UNT     N2,80,0.77,0.77,41557.0,21.250824999999995,2023-03-17
2023-01-24,BPACO183,UNT     N2,80,0.41,0.49,139.0,19.750824999999995,2023-03-17
2023-01-24,BPACO188,UNT     N2,80,0.51,0.55,1111.0,20.250824999999995,2023-03-17
2023-01-24,BPACN187,UNT     N2,80,0.26,0.35,10102.0,20.250824999999995,2023-02-17
2023-01-24,BPACN192,UNT     N2,80,0.36,0.52,40555.0,20.750824999999995,2023-02-17
2023-01-24,BPACN210,UNT     N2,80,0.79,1.1,42013.0,22.250824999999995,2023-02-17
2023-01-24,BPACN212,UNT     N2,80,1.05,1.3,57399.0,22.750824999999995,2023-02-17
2023-01-24,BPACN202,UNT     N2,80,0.65,0.87,30145.0,21.750824999999995,2023-02-17
2023-01-24,BPACN220,UNT     N2,80,1.27,1.54,83099.0,23.250824999999995,2023-02-17
2023-01-24,BPACN229,UNT     N2,80,2.55,2.55,1275.0,24.500824999999995,2023-02-17
2023-01-24,BPACN297,UNT     N2,80,8.11,8.11,3244.0,31.000824999999995,2023-02-17
2023-01-24,BPACO163,UNT     N2,80,0.17,0.17,3300.0,17.750824999999995,2023-03-17
2023-01-24,BPACO178,UNT     N2,80,0.3,0.37,3062.0,19.250824999999995,2023-03-17
2023-01-24,BPACN22,UNT     N2,80,1.39,1.7,34307.0,23.500824999999995,2023-02-17
2023-01-25,BPACO233,UNT     N2,80,2.77,2.8,8349.0,24.750824999999995,2023-03-17
2023-01-25,BPACO203,UNT     N2,80,0.66,1.04,43978.0,21.750824999999995,2023-03-17
2023-01-25,BPACO208,UNT     N2,80,0.83,1.25,244343.0,22.250824999999995,2023-03-17
2023-01-25,BPACO213,UNT     N2,80,0.99,1.4,4525.0,22.750824999999995,2023-03-17
2023-01-25,BPACO218,UNT     N2,80,1.26,1.26,7808.0,23.250824999999995,2023-03-17
2023-01-25,BPACO220,UNT     N2,80,1.38,1.38,12840.0,23.500824999999995,2023-03-17
2023-01-25,BPACO258,UNT     N2,80,4.7,4.7,32900.0,27.250824999999995,2023-03-17
2023-01-25,BPACP225,UNT     N2,80,1.73,1.73,173.0,23.480824999999996,2023-04-20
2023-01-25,BPACP205,UNT     N2,80,1.2,1.2,120.0,21.480824999999996,2023-04-20
2023-01-25,BPACP211,UNT     N2,80,1.71,1.71,171.0,22.730824999999996,2023-04-20
2023-01-25,BPACP215,UNT     N2,80,1.05,1.05,420.0,22.480824999999996,2023-04-20
2023-01-25,BPACP221,UNT     N2,80,1.93,1.93,3860.0,23.730824999999996,2023-04-20
2023-01-25,BPACP245,UNT     N2,80,2.65,2.65,32595.0,25.480824999999996,2023-04-20
2023-01-25,BPACR200,UNT     N2,80,1.26,1.26,1260.0,20.980824999999996,2023-06-16
2023-01-25,BPACP190,UNT     N2,80,0.7,0.7,350.0,19.980824999999996,2023-04-20
2023-01-25,BPACO198,UNT     N2,80,0.53,0.86,4626.0,21.250824999999995,2023-03-17
2023-01-25,BPACO200,UNT     N2,80,0.58,0.97,38817.0,21.500824999999995,2023-03-17
2023-01-25,BPACO188,UNT     N2,80,0.34,0.34,1360.0,20.250824999999995,2023-03-17
2023-01-25,BPACN187,UNT     N2,80,0.15,0.35,3559.0,20.250824999999995,2023-02-17
2023-01-25,BPACN192,UNT     N2,80,0.25,0.48,15714.0,20.750824999999995,2023-02-17
2023-01-25,BPACN202,UNT     N2,80,0.41,0.82,607668.0,21.750824999999995,2023-02-17
2023-01-25,BPACN210,UNT     N2,80,0.59,1.05,48358.0,22.250824999999995,2023-02-17
2023-01-25,BPACN212,UNT     N2,80,0.7,1.22,4886.0,22.750824999999995,2023-02-17
2023-01-25,BPACN22,UNT     N2,80,1.16,1.66,16708.0,23.500824999999995,2023-02-17
2023-01-25,BPACN184,UNT     N2,80,0.18,0.3,35100.0,20.000824999999995,2023-02-17
2023-01-25,BPACN237,UNT     N2,80,2.59,2.64,10460.0,25.000824999999995,2023-02-17
2023-01-25,BPACN220,UNT     N2,80,1.05,1.58,58805.0,23.250824999999995,2023-02-17
2023-01-25,BPACO178,UNT     N2,80,0.35,0.36,319.0,19.250824999999995,2023-03-17
2023-01-25,BPACO168,UNT     N2,80,0.2,0.2,20.0,18.250824999999995,2023-03-17
2023-01-25,BPACO193,UNT     N2,80,0.45,0.69,2814.0,20.750824999999995,2023-03-17
2023-01-25,BPACN247,UNT     N2,80,2.7,2.99,2064.0,26.000824999999995,2023-02-17
2023-01-25,BPACN242,UNT     N2,80,3.25,3.25,1625.0,25.500824999999995,2023-02-17
2023-01-25,BPACO148,UNT     N2,80,0.07,0.07,700.0,16.250825,2023-03-17
2023-01-26,BPACO198,UNT     N2,80,0.54,0.54,1182.0,21.250824999999995,2023-03-17
2023-01-26,BPACO200,UNT     N2,80,0.58,0.7,2948.0,21.500824999999995,2023-03-17
2023-01-26,BPACO203,UNT     N2,80,0.64,0.64,5696.0,21.750824999999995,2023-03-17
2023-01-26,BPACO208,UNT     N2,80,0.79,0.81,143729.0,22.250824999999995,2023-03-17
2023-01-26,BPACO213,UNT     N2,80,1.0,1.18,2374.0,22.750824999999995,2023-03-17
2023-01-26,BPACO218,UNT     N2,80,1.24,1.42,101849.0,23.250824999999995,2023-03-17
2023-01-26,BPACO220,UNT     N2,80,1.32,1.32,1056.0,23.500824999999995,2023-03-17
2023-01-26,BPACO228,UNT     N2,80,1.93,1.94,6445.0,24.250824999999995,2023-03-17
2023-01-26,BPACO238,UNT     N2,80,2.6,2.6,780.0,25.250824999999995,2023-03-17
2023-01-26,BPACO242,UNT     N2,80,2.54,2.54,3302.0,25.500824999999995,2023-03-17
2023-01-26,BPACP255,UNT     N2,80,3.7,3.7,1850.0,26.480824999999996,2023-04-20
2023-01-26,BPACO193,UNT     N2,80,0.4,0.41,942.0,20.750824999999995,2023-03-17
2023-01-26,BPACO223,UNT     N2,80,1.64,1.64,16215.0,23.750824999999995,2023-03-17
2023-01-26,BPACO233,UNT     N2,80,2.02,2.02,9088.0,24.750824999999995,2023-03-17
2023-01-26,BPACO183,UNT     N2,80,0.28,0.29,3207.0,19.750824999999995,2023-03-17
2023-01-26,BPACO178,UNT     N2,80,0.21,0.22,615.0,19.250824999999995,2023-03-17
2023-01-26,BPACO188,UNT     N2,80,0.38,0.38,456.0,20.250824999999995,2023-03-17
2023-01-26,BPACN187,UNT     N2,80,0.16,0.2,7275.0,20.250824999999995,2023-02-17
2023-01-26,BPACN192,UNT     N2,80,0.22,0.26,11120.0,20.750824999999995,2023-02-17
2023-01-26,BPACN202,UNT     N2,80,0.4,0.52,52403.0,21.750824999999995,2023-02-17
2023-01-26,BPACN212,UNT     N2,80,0.75,0.9,24617.0,22.750824999999995,2023-02-17
2023-01-26,BPACN22,UNT     N2,80,1.05,1.3,17950.0,23.500824999999995,2023-02-17
2023-01-26,BPACN210,UNT     N2,80,0.54,0.7,9670.0,22.250824999999995,2023-02-17
2023-01-26,BPACN229,UNT     N2,80,1.96,1.96,12015.0,24.500824999999995,2023-02-17
2023-01-26,BPACN237,UNT     N2,80,2.05,2.35,8905.0,25.000824999999995,2023-02-17
2023-01-26,BPACN242,UNT     N2,80,2.38,2.38,476.0,25.500824999999995,2023-02-17
2023-01-26,BPACN247,UNT     N2,80,2.71,2.71,2168.0,26.000824999999995,2023-02-17
2023-01-26,BPACN257,UNT     N2,80,4.04,4.04,2020.0,27.000824999999995,2023-02-17
2023-01-26,BPACN220,UNT     N2,80,0.95,0.97,6926.0,23.250824999999995,2023-02-17
2023-01-27,BPACO213,UNT     N2,80,1.17,1.17,4640.0,22.750824999999995,2023-03-17
2023-01-27,BPACO198,UNT     N2,80,0.6,0.6,1470.0,21.250824999999995,2023-03-17
2023-01-27,BPACO200,UNT     N2,80,0.66,0.66,1418.0,21.500824999999995,2023-03-17
2023-01-27,BPACO203,UNT     N2,80,0.74,0.75,7053.0,21.750824999999995,2023-03-17
2023-01-27,BPACO208,UNT     N2,80,0.93,0.93,2203.0,22.250824999999995,2023-03-17
2023-01-27,BPACO218,UNT     N2,80,1.35,1.38,9857.0,23.250824999999995,2023-03-17
2023-01-27,BPACO193,UNT     N2,80,0.48,0.48,904.0,20.750824999999995,2023-03-17
2023-01-27,BPACO223,UNT     N2,80,1.62,1.63,9521.0,23.750824999999995,2023-03-17
2023-01-27,BPACP225,UNT     N2,80,1.79,1.79,358.0,23.480824999999996,2023-04-20
2023-01-27,BPACP230,UNT     N2,80,2.05,2.05,1025.0,23.980824999999996,2023-04-20
2023-01-27,BPACP240,UNT     N2,80,2.48,2.48,1238.0,24.980824999999996,2023-04-20
2023-01-27,BPACX140,UNT     N2,80,0.38,0.38,114.0,15.550825000000003,2023-12-15
2023-01-27,BPACO220,UNT     N2,80,1.49,1.5,5127.0,23.500824999999995,2023-03-17
2023-01-27,BPACO188,UNT     N2,80,0.38,0.38,190.0,20.250824999999995,2023-03-17
2023-01-27,BPACN177,UNT     N2,80,0.12,0.12,1200.0,19.250824999999995,2023-02-17
2023-01-27,BPACO178,UNT     N2,80,0.22,0.22,440.0,19.250824999999995,2023-03-17
2023-01-27,BPACO183,UNT     N2,80,0.27,0.29,5513.0,19.750824999999995,2023-03-17
2023-01-27,BPACN184,UNT     N2,80,0.14,0.14,70.0,20.000824999999995,2023-02-17
2023-01-27,BPACN187,UNT     N2,80,0.18,0.18,2182.0,20.250824999999995,2023-02-17
2023-01-27,BPACN202,UNT     N2,80,0.48,0.53,25650.0,21.750824999999995,2023-02-17
2023-01-27,BPACN210,UNT     N2,80,0.68,0.69,24313.0,22.250824999999995,2023-02-17
2023-01-27,BPACN192,UNT     N2,80,0.26,0.26,4306.0,20.750824999999995,2023-02-17
2023-01-27,BPACN22,UNT     N2,80,1.27,1.3,8675.0,23.500824999999995,2023-02-17
2023-01-27,BPACN220,UNT     N2,80,1.09,1.15,1220.0,23.250824999999995,2023-02-17
2023-01-27,BPACN229,UNT     N2,80,1.9,1.96,1342.0,24.500824999999995,2023-02-17
2023-01-27,BPACN247,UNT     N2,80,3.15,3.15,11084.0,26.000824999999995,2023-02-17
2023-01-27,BPACO163,UNT     N2,80,0.14,0.14,2800.0,17.750824999999995,2023-03-17
2023-01-27,BPACN212,UNT     N2,80,0.84,0.84,3924.0,22.750824999999995,2023-02-17
2023-01-30,BPACO213,UNT     N2,80,1.21,1.35,74793.0,22.750824999999995,2023-03-17
2023-01-30,BPACO198,UNT     N2,80,0.66,0.77,7857.0,21.250824999999995,2023-03-17
2023-01-30,BPACO200,UNT     N2,80,0.74,0.87,5118.0,21.500824999999995,2023-03-17
2023-01-30,BPACO203,UNT     N2,80,0.93,0.93,1625.0,21.750824999999995,2023-03-17
2023-01-30,BPACO208,UNT     N2,80,0.99,1.08,46025.0,22.250824999999995,2023-03-17
2023-01-30,BPACO218,UNT     N2,80,1.43,1.56,120655.0,23.250824999999995,2023-03-17
2023-01-30,BPACP220,UNT     N2,80,1.55,1.55,310.0,22.980824999999996,2023-04-20
2023-01-30,BPACO242,UNT     N2,80,3.1,3.1,3410.0,25.500824999999995,2023-03-17
2023-01-30,BPACP190,UNT     N2,80,0.54,0.59,3837436.0,19.980824999999996,2023-04-20
2023-01-30,BPACP210,UNT     N2,80,1.12,1.12,336.0,21.980824999999996,2023-04-20
2023-01-30,BPACP215,UNT     N2,80,1.33,1.5,9439766.0,22.480824999999996,2023-04-20
2023-01-30,BPACO193,UNT     N2,80,0.53,0.63,1306.0,20.750824999999995,2023-03-17
2023-01-30,BPACO220,UNT     N2,80,1.56,1.75,25570.0,23.500824999999995,2023-03-17
2023-01-30,BPACO188,UNT     N2,80,0.37,0.37,370.0,20.250824999999995,2023-03-17
2023-01-30,BPACO183,UNT     N2,80,0.39,0.39,9828.0,19.750824999999995,2023-03-17
2023-01-30,BPACO178,UNT     N2,80,0.26,0.31,1325.0,19.250824999999995,2023-03-17
2023-01-30,BPACN182,UNT     N2,80,0.21,0.21,273.0,19.750824999999995,2023-02-17
2023-01-30,BPACN184,UNT     N2,80,0.25,0.25,7541.0,20.000824999999995,2023-02-17
2023-01-30,BPACN187,UNT     N2,80,0.22,0.27,1628.0,20.250824999999995,2023-02-17
2023-01-30,BPACN192,UNT     N2,80,0.31,0.42,5257.0,20.750824999999995,2023-02-17
2023-01-30,BPACN202,UNT     N2,80,0.55,0.74,941806.0,21.750824999999995,2023-02-17
2023-01-30,BPACN210,UNT     N2,80,0.73,0.92,257867.0,22.250824999999995,2023-02-17
2023-01-30,BPACN179,UNT     N2,80,0.2,0.2,5444.0,19.500824999999995,2023-02-17
2023-01-30,BPACN22,UNT     N2,80,1.35,1.66,113838.0,23.500824999999995,2023-02-17
2023-01-30,BPACN220,UNT     N2,80,1.18,1.48,190996.0,23.250824999999995,2023-02-17
2023-01-30,BPACN242,UNT     N2,80,3.02,3.1,6120.0,25.500824999999995,2023-02-17
2023-01-30,BPACN250,UNT     N2,80,4.0,4.0,400.0,26.250824999999995,2023-02-17
2023-01-30,BPACO168,UNT     N2,80,0.16,0.16,240.0,18.250824999999995,2023-03-17
2023-01-30,BPACN212,UNT     N2,80,0.94,1.17,132794.0,22.750824999999995,2023-02-17
2023-01-31,BPACO198,UNT     N2,80,0.55,0.58,1349.0,21.250824999999995,2023-03-17
2023-01-31,BPACO200,UNT     N2,80,0.62,0.7,1209.0,21.500824999999995,2023-03-17
2023-01-31,BPACO203,UNT     N2,80,0.69,0.69,69.0,21.750824999999995,2023-03-17
2023-01-31,BPACO213,UNT     N2,80,1.05,1.06,4890.0,22.750824999999995,2023-03-17
2023-01-31,BPACO218,UNT     N2,80,1.25,1.35,5815.0,23.250824999999995,2023-03-17
2023-01-31,BPACO220,UNT     N2,80,1.28,1.28,748.0,23.500824999999995,2023-03-17
2023-01-31,BPACO250,UNT     N2,80,3.3,3.3,330.0,26.500824999999995,2023-03-17
2023-01-31,BPACO228,UNT     N2,80,1.82,1.82,3640.0,24.250824999999995,2023-03-17
2023-01-31,BPACP195,UNT     N2,80,0.64,0.64,352000.0,20.480824999999996,2023-04-20
2023-01-31,BPACP220,UNT     N2,80,1.38,1.38,759000.0,22.980824999999996,2023-04-20
2023-01-31,BPACX140,UNT     N2,80,0.36,0.36,144.0,15.550825000000003,2023-12-15
2023-01-31,BPACO193,UNT     N2,80,0.43,0.46,826.0,20.750824999999995,2023-03-17
2023-01-31,BPACO223,UNT     N2,80,1.63,1.63,16300.0,23.750824999999995,2023-03-17
2023-01-31,BPACO188,UNT     N2,80,0.37,0.37,1058.0,20.250824999999995,2023-03-17
2023-01-31,BPACN192,UNT     N2,80,0.24,0.24,216.0,20.750824999999995,2023-02-17
2023-01-31,BPACO178,UNT     N2,80,0.18,0.21,1232.0,19.250824999999995,2023-03-17
2023-01-31,BPACO183,UNT     N2,80,0.24,0.24,600.0,19.750824999999995,2023-03-17
2023-01-31,BPACN182,UNT     N2,80,0.11,0.11,1100.0,19.750824999999995,2023-02-17
2023-01-31,BPACN187,UNT     N2,80,0.16,0.16,7232.0,20.250824999999995,2023-02-17
2023-01-31,BPACN202,UNT     N2,80,0.38,0.5,37112.0,21.750824999999995,2023-02-17
2023-01-31,BPACN210,UNT     N2,80,0.54,0.65,103389.0,22.250824999999995,2023-02-17
2023-01-31,BPACN184,UNT     N2,80,0.13,0.13,19500.0,20.000824999999995,2023-02-17
2023-01-31,BPACN22,UNT     N2,80,0.99,1.26,8157.0,23.500824999999995,2023-02-17
2023-01-31,BPACN220,UNT     N2,80,0.88,1.06,143908.0,23.250824999999995,2023-02-17
2023-01-31,BPACN229,UNT     N2,80,1.68,1.93,23095.0,24.500824999999995,2023-02-17
2023-01-31,BPACN242,UNT     N2,80,2.45,2.61,2051.0,25.500824999999995,2023-02-17
2023-01-31,BPACN247,UNT     N2,80,3.15,3.15,315.0,26.000824999999995,2023-02-17
2023-01-31,BPACN212,UNT     N2,80,0.7,0.84,83033.0,22.750824999999995,2023-02-17
2023-02-01,BPACO188,UNT     N2,80,0.53,0.53,1372.0,20.250824999999995,2023-03-17
2023-02-01,BPACO223,UNT     N2,80,1.88,1.92,7199.0,23.750824999999995,2023-03-17
2023-02-01,BPACO193,UNT     N2,80,0.55,0.69,24098.0,20.750824999999995,2023-03-17
2023-02-01,BPACO198,UNT     N2,80,0.67,0.84,32149.0,21.250824999999995,2023-03-17
2023-02-01,BPACO200,UNT     N2,80,0.75,0.9,345632.0,21.500824999999995,2023-03-17
2023-02-01,BPACO203,UNT     N2,80,1.03,1.03,22554.0,21.750824999999995,2023-03-17
2023-02-01,BPACO208,UNT     N2,80,0.99,1.31,460542.0,22.250824999999995,2023-03-17
2023-02-01,BPACO213,UNT     N2,80,1.47,1.47,18826.0,22.750824999999995,2023-03-17
2023-02-01,BPACO218,UNT     N2,80,1.48,1.75,87753.0,23.250824999999995,2023-03-17
2023-02-01,BPACO238,UNT     N2,80,2.6,2.6,3380.0,25.250824999999995,2023-03-17
2023-02-01,BPACP240,UNT     N2,80,2.46,2.46,2460.0,24.980824999999996,2023-04-20
2023-02-01,BPACP190,UNT     N2,80,0.65,0.65,176.0,19.980824999999996,2023-04-20
2023-02-01,BPACP205,UNT     N2,80,0.9,0.9,90.0,21.480824999999996,2023-04-20
2023-02-01,BPACP210,UNT     N2,80,1.25,1.25,250.0,21.980824999999996,2023-04-20
2023-02-01,BPACP231,UNT     N2,80,2.64,2.64,44880.0,24.730824999999996,2023-04-20
2023-02-01,BPACR200,UNT     N2,80,1.09,1.09,545.0,20.980824999999996,2023-06-16
2023-02-01,BPACR215,UNT     N2,80,1.6,1.6,160.0,22.480824999999996,2023-06-16
2023-02-01,BPACU525,UNT     N2,80,27.6,27.6,5500.0,53.75082500000001,2023-09-15
2023-02-01,BPACX140,UNT     N2,80,0.38,0.38,266.0,15.550825000000003,2023-12-15
2023-02-01,BPACO183,UNT     N2,80,0.36,0.36,1606.0,19.750824999999995,2023-03-17
2023-02-01,BPACO250,UNT     N2,80,3.55,3.55,16830.0,26.500824999999995,2023-03-17
2023-02-01,BPACO178,UNT     N2,80,0.31,0.34,17412.0,19.250824999999995,2023-03-17
2023-02-01,BPACO258,UNT     N2,80,4.0,4.0,12800.0,27.250824999999995,2023-03-17
2023-02-01,BPACO168,UNT     N2,80,0.22,0.22,44.0,18.250824999999995,2023-03-17
2023-02-01,BPACN162,UNT     N2,80,0.07,0.07,700.0,17.750824999999995,2023-02-17
2023-02-01,BPACN164,UNT     N2,80,0.07,0.07,700.0,18.000824999999995,2023-02-17
2023-02-01,BPACN172,UNT     N2,80,0.17,0.17,1700.0,18.750824999999995,2023-02-17
2023-02-01,BPACN177,UNT     N2,80,0.15,0.15,948.0,19.250824999999995,2023-02-17
2023-02-01,BPACN182,UNT     N2,80,0.21,0.23,18878.0,19.750824999999995,2023-02-17
2023-02-01,BPACN184,UNT     N2,80,0.26,0.26,788.0,20.000824999999995,2023-02-17
2023-02-01,BPACN192,UNT     N2,80,0.3,0.5,247068.0,20.750824999999995,2023-02-17
2023-02-01,BPACN202,UNT     N2,80,0.52,0.8,24573.0,21.750824999999995,2023-02-17
2023-02-01,BPACO173,UNT     N2,80,0.22,0.22,5478.0,18.750824999999995,2023-03-17
2023-02-01,BPACN210,UNT     N2,80,0.73,1.0,173379.0,22.250824999999995,2023-02-17
2023-02-01,BPACN169,UNT     N2,80,0.11,0.11,4430.0,18.500824999999995,2023-02-17
2023-02-01,BPACN22,UNT     N2,80,1.3,1.72,21581.0,23.500824999999995,2023-02-17
2023-02-01,BPACN212,UNT     N2,80,0.95,1.15,51501.0,22.750824999999995,2023-02-17
2023-02-01,BPACO163,UNT     N2,80,0.15,0.15,135.0,17.750824999999995,2023-03-17
2023-02-01,BPACN257,UNT     N2,80,3.8,3.8,12160.0,27.000824999999995,2023-02-17
2023-02-01,BPACN252,UNT     N2,80,3.3,3.3,13200.0,26.500824999999995,2023-02-17
2023-02-01,BPACO158,UNT     N2,80,0.1,0.1,40.0,17.250825,2023-03-17
2023-02-01,BPACN237,UNT     N2,80,2.73,2.73,10920.0,25.000824999999995,2023-02-17
2023-02-01,BPACN224,UNT     N2,80,1.62,1.94,94218.0,24.000824999999995,2023-02-17
2023-02-01,BPACN220,UNT     N2,80,1.32,1.55,83767.0,23.250824999999995,2023-02-17
2023-02-01,BPACN242,UNT     N2,80,2.75,2.75,550.0,25.500824999999995,2023-02-17
2023-02-02,BPACO198,UNT     N2,80,0.8,0.8,3005.0,21.250824999999995,2023-03-17
2023-02-02,BPACO218,UNT     N2,80,1.8,1.8,8660.0,23.250824999999995,2023-03-17
