data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-06-08,ELETG495,ON      N1,70,0.4,0.47,23958.0,56.012855,2022-07-15
2022-06-08,ELETH477,ON      N1,70,1.0,1.0,1000.0,55.012855,2022-08-19
2022-06-08,ELETH362,ON      N1,70,7.1,7.1,710.0,43.512855,2022-08-19
2022-06-08,ELETF452,ON      N1,70,0.3,0.47,37489.0,51.762855,2022-06-17
2022-06-08,ELETF370,ON      N1,70,6.68,6.68,26720.0,43.512855,2022-06-17
2022-06-09,ELETF446,ON      N1,70,0.47,0.55,18941.0,52.012855,2022-06-17
2022-06-09,ELETF426,ON      N1,70,1.02,1.02,41852.0,50.012855,2022-06-17
2022-06-09,ELETG440,ON      N1,70,2.24,2.68,547711.0,50.512855,2022-07-15
2022-06-09,ELETF482,ON      N1,70,0.1,0.1,10.0,55.512855,2022-06-17
2022-06-09,ELETF402,ON      N1,70,4.8,4.8,2880.0,46.762855,2022-06-17
2022-06-09,ELETG390,ON      N1,70,5.8,5.8,580.0,45.512855,2022-07-15
2022-06-09,ELETF475,ON      N1,70,0.08,0.12,27893.0,54.762855,2022-06-17
2022-06-09,ELETG520,ON      N1,70,0.19,0.2,210.0,58.512855,2022-07-15
2022-06-09,ELETF457,ON      N1,70,0.28,0.3,4172.0,53.012855,2022-06-17
2022-06-09,ELETH477,ON      N1,70,1.4,1.4,700.0,55.012855,2022-08-19
2022-06-09,ELETF447,ON      N1,70,0.6,0.9,28344.0,51.262855,2022-06-17
2022-06-09,ELETG380,ON      N1,70,5.8,5.8,580.0,44.512855,2022-07-15
2022-06-09,ELETG460,ON      N1,70,1.35,1.59,24066.0,52.512855,2022-07-15
2022-06-09,ELETG465,ON      N1,70,1.4,1.81,5963.0,53.012855,2022-07-15
2022-06-09,ELETF450,ON      N1,70,0.62,0.75,7163.0,51.512855,2022-06-17
2022-06-09,ELETH447,ON      N1,70,2.9,2.92,2902.0,52.012855,2022-08-19
2022-06-09,ELETG425,ON      N1,70,3.0,3.57,6247.0,49.012855,2022-07-15
2022-06-09,ELETL36,ON      N1,70,12.0,12.0,3600.0,42.512855,2022-12-16
2022-06-09,ELETG450,ON      N1,70,2.05,2.16,114816.0,51.512855,2022-07-15
2022-06-09,ELETF420,ON      N1,70,2.6,2.6,260.0,48.512855,2022-06-17
2022-06-09,ELETF427,ON      N1,70,1.89,2.2,52685.0,49.262855,2022-06-17
2022-06-09,ELETF440,ON      N1,70,0.86,1.3,33482.0,50.512855,2022-06-17
2022-06-09,ELETG410,ON      N1,70,4.8,4.8,3220.0,47.512855,2022-07-15
2022-06-09,ELETF451,ON      N1,70,0.38,0.4,6964.0,52.512855,2022-06-17
2022-06-09,ELETG495,ON      N1,70,0.42,0.56,19987.0,56.012855,2022-07-15
2022-06-09,ELETF272,ON      N1,70,17.2,17.2,68800.0,33.762855,2022-06-17
2022-06-09,ELETF452,ON      N1,70,0.44,0.65,85424.0,51.762855,2022-06-17
2022-06-09,ELETG510,ON      N1,70,0.3,0.3,30.0,57.512855,2022-07-15
2022-06-09,ELETG475,ON      N1,70,1.01,1.01,303.0,54.012855,2022-07-15
2022-06-09,ELETL420,ON      N1,70,8.0,8.0,800.0,48.512855,2022-12-16
2022-06-09,ELETG445,ON      N1,70,1.75,2.52,101842.0,51.012855,2022-07-15
2022-06-09,ELETF412,ON      N1,70,3.7,3.7,33775.0,47.762855,2022-06-17
2022-06-09,ELETG455,ON      N1,70,1.77,1.89,5067.0,52.012855,2022-07-15
2022-06-09,ELETG480,ON      N1,70,0.72,0.92,90401.0,54.512855,2022-07-15
2022-06-09,ELETF436,ON      N1,70,0.82,1.07,99254.0,51.012855,2022-06-17
2022-06-09,ELETF455,ON      N1,70,0.34,0.34,8760.0,52.762855,2022-06-17
2022-06-09,ELETF467,ON      N1,70,0.12,0.12,36.0,54.012855,2022-06-17
2022-06-09,ELETF437,ON      N1,70,1.0,1.5,96099.0,50.262855,2022-06-17
2022-06-09,ELETF472,ON      N1,70,0.2,0.26,212.0,54.512855,2022-06-17
2022-06-09,ELETF462,ON      N1,70,0.17,0.2,237.0,53.512855,2022-06-17
2022-06-09,ELETF422,ON      N1,70,2.16,2.44,35222.0,48.762855,2022-06-17
2022-06-09,ELETG550,ON      N1,70,0.15,0.15,60.0,61.512855,2022-07-15
2022-06-09,ELETG435,ON      N1,70,2.5,2.9,238198.0,50.012855,2022-07-15
2022-06-09,ELETG430,ON      N1,70,3.1,3.1,23653.0,49.512855,2022-07-15
2022-06-09,ELETF432,ON      N1,70,2.05,2.05,44954.0,49.762855,2022-06-17
2022-06-09,ELETG470,ON      N1,70,1.15,1.23,18154.0,53.512855,2022-07-15
2022-06-09,ELETH432,ON      N1,70,3.7,3.7,56570.0,50.512855,2022-08-19
2022-06-09,ELETH452,ON      N1,70,2.4,2.69,5876.0,52.512855,2022-08-19
2022-06-09,ELETF460,ON      N1,70,0.31,0.31,1707.0,53.262855,2022-06-17
2022-06-09,ELETG400,ON      N1,70,5.5,5.5,550.0,46.512855,2022-07-15
2022-06-09,ELETG560,ON      N1,70,0.12,0.15,84.0,62.512855,2022-07-15
2022-06-09,ELETF430,ON      N1,70,1.65,1.65,2762.0,49.512855,2022-06-17
2022-06-09,ELETF45,ON      N1,70,0.44,0.5,173280.0,52.262855,2022-06-17
2022-06-09,ELETF442,ON      N1,70,0.87,1.13,24250.0,50.762855,2022-06-17
2022-06-10,ELETG350,ON      N1,70,8.0,8.0,66865.0,41.512855,2022-07-15
2022-06-10,ELETG365,ON      N1,70,5.82,5.82,582.0,43.012855,2022-07-15
2022-06-10,ELETF370,ON      N1,70,4.8,5.0,1460.0,43.512855,2022-06-17
2022-06-10,ELETG355,ON      N1,70,6.9,7.7,68190.0,42.012855,2022-07-15
2022-06-10,ELETG385,ON      N1,70,4.65,4.65,2325.0,45.012855,2022-07-15
2022-06-10,ELETG440,ON      N1,70,1.3,1.51,378435.0,50.512855,2022-07-15
2022-06-10,ELETG375,ON      N1,70,4.96,4.97,993.0,44.012855,2022-07-15
2022-06-10,ELETG460,ON      N1,70,1.07,1.07,2354.0,52.512855,2022-07-15
2022-06-10,ELETG450,ON      N1,70,0.99,1.1,51933.0,51.512855,2022-07-15
2022-06-10,ELETF500,ON      N1,70,0.03,0.03,156.0,57.262855,2022-06-17
2022-06-10,ELETG380,ON      N1,70,4.56,4.6,916.0,44.512855,2022-07-15
2022-06-10,ELETF437,ON      N1,70,0.33,0.48,5092.0,50.262855,2022-06-17
2022-06-10,ELETF397,ON      N1,70,2.58,2.64,40334.0,46.262855,2022-06-17
2022-06-10,ELETF422,ON      N1,70,0.8,2.15,153357.0,48.762855,2022-06-17
2022-06-10,ELETH452,ON      N1,70,1.79,1.79,71600.0,52.512855,2022-08-19
2022-06-10,ELETF440,ON      N1,70,0.22,0.27,199.0,50.512855,2022-06-17
2022-06-10,ELETF450,ON      N1,70,0.15,0.39,858.0,51.512855,2022-06-17
2022-06-10,ELETG395,ON      N1,70,3.71,3.71,371.0,46.012855,2022-07-15
2022-06-10,ELETG415,ON      N1,70,1.18,1.18,118.0,48.012855,2022-07-15
2022-06-10,ELETF402,ON      N1,70,2.05,2.1,3965.0,46.762855,2022-06-17
2022-06-10,ELETG455,ON      N1,70,1.19,1.19,1516.0,52.012855,2022-07-15
2022-06-10,ELETG360,ON      N1,70,7.15,7.15,69750.0,42.512855,2022-07-15
2022-06-10,ELETF555,ON      N1,70,0.01,0.08,517700.0,62.762855,2022-06-17
2022-06-10,ELETG430,ON      N1,70,1.5,2.15,14058.0,49.512855,2022-07-15
2022-06-10,ELETF390,ON      N1,70,3.2,3.2,320.0,45.512855,2022-06-17
2022-06-10,ELETF420,ON      N1,70,0.8,0.8,1440.0,48.512855,2022-06-17
2022-06-10,ELETF345,ON      N1,70,7.3,7.3,730.0,41.012855,2022-06-17
2022-06-10,ELETF432,ON      N1,70,0.31,0.41,1010.0,49.762855,2022-06-17
2022-06-10,ELETF392,ON      N1,70,3.1,3.1,20770.0,45.762855,2022-06-17
2022-06-10,ELETF460,ON      N1,70,0.11,0.11,7710.0,53.262855,2022-06-17
2022-06-10,ELETG470,ON      N1,70,0.44,0.44,880.0,53.512855,2022-07-15
2022-06-10,ELETG480,ON      N1,70,0.44,0.69,200786.0,54.512855,2022-07-15
2022-06-10,ELETG490,ON      N1,70,0.45,0.45,90.0,55.512855,2022-07-15
2022-06-10,ELETI550,ON      N1,70,5.01,5.01,501.0,61.512855,2023-09-15
2022-06-10,ELETF400,ON      N1,70,2.05,2.55,1047158.0,46.512855,2022-06-17
2022-06-10,ELETG495,ON      N1,70,0.39,0.61,851.0,56.012855,2022-07-15
2022-06-10,ELETG410,ON      N1,70,2.6,3.5,64146.0,47.512855,2022-07-15
2022-06-10,ELETF462,ON      N1,70,0.1,0.1,10.0,53.512855,2022-06-17
2022-06-10,ELETF417,ON      N1,70,1.0,1.0,5885.0,48.262855,2022-06-17
2022-06-10,ELETF45,ON      N1,70,0.11,0.11,858.0,52.262855,2022-06-17
2022-06-10,ELETF427,ON      N1,70,0.5,0.8,252736.0,49.262855,2022-06-17
2022-06-10,ELETG510,ON      N1,70,0.1,0.1,10.0,57.512855,2022-07-15
2022-06-10,ELETG500,ON      N1,70,0.11,0.13,35.0,56.512855,2022-07-15
2022-06-10,ELETH545,ON      N1,70,0.29,0.3,880.0,61.762855,2022-08-19
2022-06-10,ELETG435,ON      N1,70,1.4,2.0,250585.0,50.012855,2022-07-15
2022-06-10,ELETI320,ON      N1,70,14.7,14.7,1470.0,38.512854999999995,2023-09-15
2022-06-10,ELETF452,ON      N1,70,0.1,0.21,4486.0,51.762855,2022-06-17
2022-06-10,ELETF475,ON      N1,70,0.03,0.08,93.0,54.762855,2022-06-17
2022-06-10,ELETF426,ON      N1,70,0.3,0.3,990.0,50.012855,2022-06-17
2022-06-10,ELETH442,ON      N1,70,1.92,1.92,19200.0,51.512855,2022-08-19
2022-06-10,ELETF447,ON      N1,70,0.15,0.3,3504.0,51.262855,2022-06-17
2022-06-10,ELETF257,ON      N1,70,16.04,16.05,111802800.0,32.262855,2022-06-17
2022-06-10,ELETF372,ON      N1,70,4.55,4.55,2275.0,43.762855,2022-06-17
2022-06-10,ELETF407,ON      N1,70,1.65,2.0,36745.0,47.262855,2022-06-17
2022-06-10,ELETG390,ON      N1,70,3.94,4.9,2565.0,45.512855,2022-07-15
2022-06-10,ELETG425,ON      N1,70,1.86,1.86,5425.0,49.012855,2022-07-15
2022-06-10,ELETF377,ON      N1,70,4.2,4.2,2908.0,44.262855,2022-06-17
2022-06-10,ELETF365,ON      N1,70,5.3,5.57,1617.0,43.012855,2022-06-17
2022-06-10,ELETG445,ON      N1,70,1.15,1.15,18286.0,51.012855,2022-07-15
2022-06-10,ELETF446,ON      N1,70,0.1,0.1,20.0,52.012855,2022-06-17
2022-06-10,ELETG465,ON      N1,70,0.5,0.5,1061.0,53.012855,2022-07-15
2022-06-10,ELETG560,ON      N1,70,0.03,0.05,210.0,62.512855,2022-07-15
2022-06-10,ELETG520,ON      N1,70,0.14,0.14,28.0,58.512855,2022-07-15
2022-06-10,ELETG420,ON      N1,70,1.88,2.13,39546.0,48.512855,2022-07-15
2022-06-10,ELETF355,ON      N1,70,6.25,6.25,625.0,42.012855,2022-06-17
2022-06-13,ELETG365,ON      N1,70,4.94,4.94,5434.0,43.012855,2022-07-15
2022-06-13,ELETG480,ON      N1,70,0.19,0.35,303.0,54.512855,2022-07-15
2022-06-13,ELETH545,ON      N1,70,0.2,0.2,20.0,61.762855,2022-08-19
2022-06-13,ELETG375,ON      N1,70,4.1,4.1,1640.0,44.012855,2022-07-15
2022-06-13,ELETF402,ON      N1,70,1.25,1.25,625.0,46.762855,2022-06-17
2022-06-13,ELETF427,ON      N1,70,0.18,0.28,17362.0,49.262855,2022-06-17
2022-06-13,ELETG420,ON      N1,70,1.36,1.51,51744.0,48.512855,2022-07-15
2022-06-13,ELETF416,ON      N1,70,0.25,0.25,2500.0,49.012855,2022-06-17
2022-06-13,ELETH420,ON      N1,70,2.6,2.61,26618.0,48.512855,2022-08-19
2022-06-13,ELETG430,ON      N1,70,1.0,1.14,127653.0,49.512855,2022-07-15
2022-06-13,ELETG380,ON      N1,70,4.0,4.0,400.0,44.512855,2022-07-15
2022-06-13,ELETF440,ON      N1,70,0.22,0.22,220.0,50.512855,2022-06-17
2022-06-13,ELETG390,ON      N1,70,3.18,3.3,1614.0,45.512855,2022-07-15
2022-06-13,ELETG370,ON      N1,70,4.53,4.53,8595.0,43.512855,2022-07-15
2022-06-13,ELETG440,ON      N1,70,0.75,1.0,29583.0,50.512855,2022-07-15
2022-06-13,ELETG410,ON      N1,70,1.9,2.05,4381227.0,47.512855,2022-07-15
2022-06-13,ELETF422,ON      N1,70,0.25,0.41,59120.0,48.762855,2022-06-17
2022-06-13,ELETF426,ON      N1,70,0.11,0.11,22.0,50.012855,2022-06-17
2022-06-13,ELETF432,ON      N1,70,0.2,0.2,505.0,49.762855,2022-06-17
2022-06-13,ELETG400,ON      N1,70,2.41,2.41,1446.0,46.512855,2022-07-15
2022-06-13,ELETF392,ON      N1,70,2.01,2.01,1206.0,45.762855,2022-06-17
2022-06-13,ELETF417,ON      N1,70,0.43,0.54,13194.0,48.262855,2022-06-17
2022-06-13,ELETF437,ON      N1,70,0.12,0.12,956.0,50.262855,2022-06-17
2022-06-13,ELETI600,ON      N1,70,3.35,3.35,1675.0,66.512855,2023-09-15
2022-06-13,ELETF365,ON      N1,70,4.35,4.35,1740.0,43.012855,2022-06-17
2022-06-13,ELETF407,ON      N1,70,0.8,1.05,53283.0,47.262855,2022-06-17
2022-06-13,ELETH407,ON      N1,70,2.73,2.9,31855.0,48.012855,2022-08-19
2022-06-13,ELETF450,ON      N1,70,0.19,0.19,19.0,51.512855,2022-06-17
2022-06-13,ELETG465,ON      N1,70,0.3,0.35,427.0,53.012855,2022-07-15
2022-06-13,ELETH447,ON      N1,70,1.15,1.57,2559829.0,52.012855,2022-08-19
2022-06-13,ELETF372,ON      N1,70,3.65,3.67,3273.0,43.762855,2022-06-17
2022-06-13,ELETG415,ON      N1,70,1.65,1.76,99821.0,48.012855,2022-07-15
2022-06-13,ELETF267,ON      N1,70,13.97,13.97,9779.0,33.262854999999995,2022-06-17
2022-06-13,ELETF370,ON      N1,70,3.7,4.6,1630.0,43.512855,2022-06-17
2022-06-13,ELETF400,ON      N1,70,1.4,1.83,10631.0,46.512855,2022-06-17
2022-06-13,ELETG425,ON      N1,70,1.24,1.3,176390.0,49.012855,2022-07-15
2022-06-13,ELETG445,ON      N1,70,0.62,0.76,1945161.0,51.012855,2022-07-15
2022-06-13,ELETF447,ON      N1,70,0.09,0.13,697.0,51.262855,2022-06-17
2022-06-13,ELETF420,ON      N1,70,0.35,0.35,350.0,48.512855,2022-06-17
2022-06-13,ELETF457,ON      N1,70,0.17,0.17,952.0,53.012855,2022-06-17
2022-06-13,ELETF410,ON      N1,70,0.8,0.83,1382.0,47.512855,2022-06-17
2022-06-13,ELETG282,ON      N1,70,12.71,12.71,8897.0,34.762855,2022-07-15
2022-06-13,ELETI320,ON      N1,70,14.13,14.13,1413.0,38.512854999999995,2023-09-15
2022-06-13,ELETF45,ON      N1,70,0.06,0.06,66.0,52.262855,2022-06-17
2022-06-13,ELETF360,ON      N1,70,4.79,4.79,5269.0,42.512855,2022-06-17
2022-06-13,ELETH417,ON      N1,70,2.41,2.41,24100.0,49.012855,2022-08-19
2022-06-13,ELETF430,ON      N1,70,0.19,0.19,280.0,49.512855,2022-06-17
2022-06-13,ELETF387,ON      N1,70,2.4,2.4,2400.0,45.262855,2022-06-17
2022-06-13,ELETG435,ON      N1,70,0.85,1.05,36950.0,50.012855,2022-07-15
2022-06-13,ELETG385,ON      N1,70,3.44,3.44,1376.0,45.012855,2022-07-15
2022-06-13,ELETH422,ON      N1,70,2.14,2.21,22314.0,49.512855,2022-08-19
2022-06-13,ELETG455,ON      N1,70,0.46,0.9,842.0,52.012855,2022-07-15
2022-06-13,ELETF390,ON      N1,70,2.0,2.68,1162.0,45.512855,2022-06-17
2022-06-13,ELETF385,ON      N1,70,2.55,2.55,2778.0,45.012855,2022-06-17
2022-06-13,ELETF500,ON      N1,70,0.02,0.02,2.0,57.262855,2022-06-17
2022-06-13,ELETF452,ON      N1,70,0.08,0.08,667.0,51.762855,2022-06-17
2022-06-13,ELETG450,ON      N1,70,0.61,0.65,284322.0,51.512855,2022-07-15
2022-06-13,ELETG560,ON      N1,70,0.01,0.01,24.0,62.512855,2022-07-15
2022-06-13,ELETH432,ON      N1,70,2.0,2.2,420.0,50.512855,2022-08-19
2022-06-13,ELETF362,ON      N1,70,4.64,4.64,6960.0,42.762855,2022-06-17
2022-06-13,ELETF412,ON      N1,70,0.58,0.68,5430.0,47.762855,2022-06-17
2022-06-13,ELETF482,ON      N1,70,0.02,0.02,21.0,55.512855,2022-06-17
2022-06-13,ELETF465,ON      N1,70,0.02,0.02,2.0,53.762855,2022-06-17
2022-06-14,ELETF392,ON      N1,70,2.83,2.83,849.0,45.762855,2022-06-17
2022-06-14,ELETH407,ON      N1,70,3.36,3.36,672.0,48.012855,2022-08-19
2022-06-14,ELETF45,ON      N1,70,0.03,0.03,3.0,52.262855,2022-06-17
2022-06-14,ELETF372,ON      N1,70,5.12,5.12,2048.0,43.762855,2022-06-17
2022-06-14,ELETG435,ON      N1,70,1.23,1.35,123386.0,50.012855,2022-07-15
2022-06-14,ELETG420,ON      N1,70,1.99,2.21,59942.0,48.512855,2022-07-15
2022-06-14,ELETF277,ON      N1,70,14.23,14.23,8538.0,34.262855,2022-06-17
2022-06-14,ELETF452,ON      N1,70,0.01,0.08,119.0,51.762855,2022-06-17
2022-06-14,ELETG480,ON      N1,70,0.15,0.15,15.0,54.512855,2022-07-15
2022-06-14,ELETG495,ON      N1,70,0.15,0.15,20.0,56.012855,2022-07-15
2022-06-14,ELETF427,ON      N1,70,0.4,0.6,11438.0,49.262855,2022-06-17
2022-06-14,ELETH417,ON      N1,70,2.97,2.97,25254.0,49.012855,2022-08-19
2022-06-14,ELETG410,ON      N1,70,2.47,2.47,23747.0,47.512855,2022-07-15
2022-06-14,ELETF257,ON      N1,70,16.58,16.58,59895250.0,32.262855,2022-06-17
2022-06-14,ELETF465,ON      N1,70,0.02,0.02,2.0,53.762855,2022-06-17
2022-06-14,ELETF345,ON      N1,70,7.55,7.55,20385.0,41.012855,2022-06-17
2022-06-14,ELETF555,ON      N1,70,0.04,0.04,144500.0,62.762855,2022-06-17
2022-06-14,ELETG430,ON      N1,70,1.54,1.59,53413.0,49.512855,2022-07-15
2022-06-14,ELETF440,ON      N1,70,0.15,0.44,9872.0,50.512855,2022-06-17
2022-06-14,ELETF487,ON      N1,70,0.01,0.01,10.0,56.012855,2022-06-17
2022-06-14,ELETG440,ON      N1,70,1.07,1.21,75602.0,50.512855,2022-07-15
2022-06-14,ELETF525,ON      N1,70,0.01,0.01,20.0,59.762855,2022-06-17
2022-06-14,ELETG450,ON      N1,70,0.85,0.85,69978.0,51.512855,2022-07-15
2022-06-14,ELETF422,ON      N1,70,0.65,0.8,160730.0,48.762855,2022-06-17
2022-06-14,ELETF362,ON      N1,70,6.09,6.09,28599.0,42.762855,2022-06-17
2022-06-14,ELETF430,ON      N1,70,0.3,0.35,29002.0,49.512855,2022-06-17
2022-06-14,ELETF500,ON      N1,70,0.01,0.01,50.0,57.262855,2022-06-17
2022-06-14,ELETF385,ON      N1,70,3.74,3.74,10098.0,45.012855,2022-06-17
2022-06-14,ELETF342,ON      N1,70,8.15,8.3,3275.0,40.762855,2022-06-17
2022-06-14,ELETG455,ON      N1,70,0.65,0.76,2262.0,52.012855,2022-07-15
2022-06-14,ELETF395,ON      N1,70,2.6,2.6,8840.0,46.012855,2022-06-17
2022-06-14,ELETF416,ON      N1,70,0.46,0.7,8918.0,49.012855,2022-06-17
2022-06-14,ELETF352,ON      N1,70,6.95,6.95,32665.0,41.762855,2022-06-17
2022-06-14,ELETF417,ON      N1,70,0.92,0.97,27730.0,48.262855,2022-06-17
2022-06-14,ELETF420,ON      N1,70,0.6,0.75,627.0,48.512855,2022-06-17
2022-06-14,ELETF455,ON      N1,70,0.03,0.09,36.0,52.762855,2022-06-17
2022-06-14,ELETG445,ON      N1,70,0.92,1.0,42674.0,51.012855,2022-07-15
2022-06-14,ELETF426,ON      N1,70,0.12,0.14,26.0,50.012855,2022-06-17
2022-06-14,ELETF407,ON      N1,70,1.8,1.8,3831.0,47.262855,2022-06-17
2022-06-14,ELETG465,ON      N1,70,0.38,0.42,3949.0,53.012855,2022-07-15
2022-06-14,ELETF475,ON      N1,70,0.01,0.03,23.0,54.762855,2022-06-17
2022-06-14,ELETG470,ON      N1,70,0.39,0.75,2130.0,53.512855,2022-07-15
2022-06-14,ELETG405,ON      N1,70,2.96,2.99,281067.0,47.012855,2022-07-15
2022-06-14,ELETG425,ON      N1,70,1.78,1.78,2866.0,49.012855,2022-07-15
2022-06-14,ELETH452,ON      N1,70,1.9,1.9,190.0,52.512855,2022-08-19
2022-06-14,ELETF377,ON      N1,70,4.21,4.21,1263.0,44.262855,2022-06-17
2022-06-14,ELETH447,ON      N1,70,1.6,1.6,480.0,52.012855,2022-08-19
2022-06-14,ELETI600,ON      N1,70,3.5,3.5,350.0,66.512855,2023-09-15
2022-06-14,ELETG415,ON      N1,70,2.21,2.54,87200.0,48.012855,2022-07-15
2022-06-14,ELETG560,ON      N1,70,0.06,0.1,86.0,62.512855,2022-07-15
2022-06-14,ELETF457,ON      N1,70,0.02,0.02,4.0,53.012855,2022-06-17
2022-06-14,ELETF400,ON      N1,70,2.31,2.4,54710.0,46.512855,2022-06-17
2022-06-14,ELETF447,ON      N1,70,0.08,0.08,2810.0,51.262855,2022-06-17
2022-06-14,ELETH432,ON      N1,70,2.12,2.12,21180.0,50.512855,2022-08-19
2022-06-14,ELETF437,ON      N1,70,0.1,0.21,4993.0,50.262855,2022-06-17
2022-06-14,ELETF340,ON      N1,70,8.05,8.05,4830.0,40.512855,2022-06-17
2022-06-14,ELETG385,ON      N1,70,4.33,4.33,1708.0,45.012855,2022-07-15
2022-06-14,ELETH422,ON      N1,70,2.58,2.6,3818.0,49.512855,2022-08-19
2022-06-14,ELETF460,ON      N1,70,0.03,0.03,30.0,53.262855,2022-06-17
2022-06-14,ELETF310,ON      N1,70,11.6,11.6,9280.0,37.512854999999995,2022-06-17
2022-06-14,ELETH420,ON      N1,70,3.19,3.3,38440.0,48.512855,2022-08-19
2022-06-14,ELETF432,ON      N1,70,0.24,0.24,4061.0,49.762855,2022-06-17
2022-06-14,ELETF451,ON      N1,70,0.07,0.19,26.0,52.512855,2022-06-17
2022-06-14,ELETH427,ON      N1,70,2.42,2.42,2408.0,50.012855,2022-08-19
2022-06-14,ELETG375,ON      N1,70,5.36,5.36,2144.0,44.012855,2022-07-15
2022-06-14,ELETF402,ON      N1,70,2.32,2.32,29852.0,46.762855,2022-06-17
2022-06-14,ELETG310,ON      N1,70,11.48,11.48,9184.0,37.512854999999995,2022-07-15
2022-06-14,ELETF412,ON      N1,70,1.14,1.14,5700.0,47.762855,2022-06-17
2022-06-15,ELETG455,ON      N1,70,0.75,0.91,39656.0,52.012855,2022-07-15
2022-06-15,ELETG465,ON      N1,70,0.51,0.62,18383.0,53.012855,2022-07-15
2022-06-15,ELETF385,ON      N1,70,4.48,4.96,19576.0,45.012855,2022-06-17
2022-06-15,ELETH200,ON      N1,70,23.44,23.44,78699800.0,26.512855,2022-08-19
2022-06-15,ELETF422,ON      N1,70,1.0,1.2,43992.0,48.762855,2022-06-17
2022-06-15,ELETF407,ON      N1,70,2.0,2.42,17190.0,47.262855,2022-06-17
2022-06-15,ELETF380,ON      N1,70,5.2,5.2,16540.0,44.512855,2022-06-17
2022-06-15,ELETH442,ON      N1,70,2.0,2.0,200.0,51.512855,2022-08-19
2022-06-15,ELETF342,ON      N1,70,8.5,9.0,2600.0,40.762855,2022-06-17
2022-06-15,ELETG380,ON      N1,70,5.3,5.3,5830.0,44.512855,2022-07-15
2022-06-15,ELETF402,ON      N1,70,2.85,2.85,3055.0,46.762855,2022-06-17
2022-06-15,ELETG445,ON      N1,70,1.13,1.26,16650.0,51.012855,2022-07-15
2022-06-15,ELETF395,ON      N1,70,3.76,3.76,376.0,46.012855,2022-06-17
2022-06-15,ELETG415,ON      N1,70,2.62,3.09,67464.0,48.012855,2022-07-15
2022-06-15,ELETF450,ON      N1,70,0.04,0.13,38.0,51.512855,2022-06-17
2022-06-15,ELETG385,ON      N1,70,4.8,5.33,13433.0,45.012855,2022-07-15
2022-06-15,ELETL36,ON      N1,70,10.55,12.99,2354.0,42.512855,2022-12-16
2022-06-15,ELETF430,ON      N1,70,0.48,0.69,34750.0,49.512855,2022-06-17
2022-06-15,ELETF357,ON      N1,70,7.32,7.32,2926.0,42.262855,2022-06-17
2022-06-15,ELETG450,ON      N1,70,0.84,1.0,39773.0,51.512855,2022-07-15
2022-06-15,ELETG395,ON      N1,70,4.2,4.2,1680.0,46.012855,2022-07-15
2022-06-15,ELETF437,ON      N1,70,0.26,0.32,11297.0,50.262855,2022-06-17
2022-06-15,ELETG360,ON      N1,70,7.36,7.36,2944.0,42.512855,2022-07-15
2022-06-15,ELETG460,ON      N1,70,0.58,0.7,39782.0,52.512855,2022-07-15
2022-06-15,ELETF451,ON      N1,70,0.01,0.01,1.0,52.512855,2022-06-17
2022-06-15,ELETG405,ON      N1,70,3.59,3.59,359.0,47.012855,2022-07-15
2022-06-15,ELETG430,ON      N1,70,1.68,2.1,81382.0,49.512855,2022-07-15
2022-06-15,ELETF555,ON      N1,70,0.05,0.05,167875.0,62.762855,2022-06-17
2022-06-15,ELETF442,ON      N1,70,0.1,0.1,26.0,50.762855,2022-06-17
2022-06-15,ELETF440,ON      N1,70,0.07,0.24,230.0,50.512855,2022-06-17
2022-06-15,ELETF377,ON      N1,70,5.0,5.01,3004.0,44.262855,2022-06-17
2022-06-15,ELETH452,ON      N1,70,1.74,1.74,1218.0,52.512855,2022-08-19
2022-06-15,ELETG440,ON      N1,70,1.27,1.54,52701.0,50.512855,2022-07-15
2022-06-15,ELETF436,ON      N1,70,0.06,0.07,205.0,51.012855,2022-06-17
2022-06-15,ELETF427,ON      N1,70,0.62,1.0,7429.0,49.262855,2022-06-17
2022-06-15,ELETF392,ON      N1,70,3.84,3.84,7680.0,45.762855,2022-06-17
2022-06-15,ELETH407,ON      N1,70,3.8,4.01,781.0,48.012855,2022-08-19
2022-06-15,ELETG420,ON      N1,70,2.31,2.54,90604.0,48.512855,2022-07-15
2022-06-15,ELETG425,ON      N1,70,2.15,2.15,1008.0,49.012855,2022-07-15
2022-06-15,ELETH432,ON      N1,70,2.6,2.6,2315.0,50.512855,2022-08-19
2022-06-15,ELETH545,ON      N1,70,0.36,0.36,1208700.0,61.762855,2022-08-19
2022-06-15,ELETH427,ON      N1,70,2.83,2.96,15308.0,50.012855,2022-08-19
2022-06-15,ELETG410,ON      N1,70,3.09,3.09,21180.0,47.512855,2022-07-15
2022-06-15,ELETG400,ON      N1,70,3.95,3.95,7900.0,46.512855,2022-07-15
2022-06-15,ELETF400,ON      N1,70,2.99,2.99,9072.0,46.512855,2022-06-17
2022-06-15,ELETL410,ON      N1,70,7.11,7.35,1446.0,47.512855,2022-12-16
2022-06-15,ELETG435,ON      N1,70,1.38,1.82,102047.0,50.012855,2022-07-15
2022-06-15,ELETH422,ON      N1,70,3.1,3.1,5195.0,49.512855,2022-08-19
2022-06-15,ELETF462,ON      N1,70,0.1,0.1,20.0,53.512855,2022-06-17
