data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-11-17,ELETM415,ON      N1,80,1.92,2.2,4380.0,48.742855,2023-01-20
2022-11-17,ELETW425,ON      N1,80,0.17,0.95,1157.0,49.742855,2022-11-18
2022-11-17,ELETM430,ON      N1,80,2.18,2.18,65400.0,50.242855,2023-01-20
2022-11-17,ELETX422,ON      N1,80,1.51,2.1,22162.0,49.512855,2022-12-16
2022-11-17,ELETW430,ON      N1,80,0.64,1.08,9932.0,50.242855,2022-11-18
2022-11-17,ELETW440,ON      N1,80,0.68,2.1,14808.0,51.242855,2022-11-18
2022-11-17,ELETW460,ON      N1,80,3.16,4.0,17321.0,53.242855,2022-11-18
2022-11-17,ELETM405,ON      N1,80,1.35,1.6,2893.0,47.742855,2023-01-20
2022-11-17,ELETW465,ON      N1,80,4.0,4.0,800.0,53.742855,2022-11-18
2022-11-17,ELETW455,ON      N1,80,2.6,3.05,20100.0,52.742855,2022-11-18
2022-11-17,ELETX462,ON      N1,80,3.31,3.33,2571.0,53.512855,2022-12-16
2022-11-17,ELETW470,ON      N1,80,4.48,5.07,14620.0,54.242855,2022-11-18
2022-11-17,ELETX418,ON      N1,80,3.0,3.0,2100.0,51.262855,2022-12-16
2022-11-17,ELETM435,ON      N1,80,2.58,2.58,516.0,50.742855,2023-01-20
2022-11-17,ELETW475,ON      N1,80,4.6,5.6,29380.0,54.742855,2022-11-18
2022-11-17,ELETW480,ON      N1,80,5.25,5.25,2625.0,55.242855,2022-11-18
2022-11-17,ELETW450,ON      N1,80,2.18,3.09,4272.0,52.242855,2022-11-18
2022-11-17,ELETM420,ON      N1,80,2.34,2.34,234.0,49.242855,2023-01-20
2022-11-17,ELETX452,ON      N1,80,3.17,3.6,12964.0,52.512855,2022-12-16
2022-11-17,ELETW445,ON      N1,80,1.14,2.64,14687.0,51.742855,2022-11-18
2022-11-17,ELETX482,ON      N1,80,5.55,5.55,14190.0,55.512855,2022-12-16
2022-11-17,ELETX427,ON      N1,80,1.83,2.0,17140.0,50.012855,2022-12-16
2022-11-17,ELETX520,ON      N1,80,9.07,9.6,163482.0,59.262855,2022-12-16
2022-11-17,ELETM450,ON      N1,80,3.86,3.86,386.0,52.242855,2023-01-20
2022-11-17,ELETW420,ON      N1,80,0.06,0.42,43624.0,49.242855,2022-11-18
2022-11-17,ELETX480,ON      N1,80,5.0,5.65,17000.0,55.262855,2022-12-16
2022-11-17,ELETX36,ON      N1,80,0.21,0.27,138.0,42.512855,2022-12-16
2022-11-17,ELETX420,ON      N1,80,1.6,1.6,26657.0,48.512855,2022-12-16
2022-11-17,ELETX450,ON      N1,80,3.2,3.2,640.0,52.262855,2022-12-16
2022-11-17,ELETX442,ON      N1,80,2.27,3.25,31785.0,51.512855,2022-12-16
2022-11-17,ELETX410,ON      N1,80,0.99,1.02,3371.0,47.512855,2022-12-16
2022-11-17,ELETM445,ON      N1,80,3.17,3.42,13066.0,51.742855,2023-01-20
2022-11-17,ELETX400,ON      N1,80,0.55,1.0,59569.0,46.512855,2022-12-16
2022-11-17,ELETM440,ON      N1,80,2.6,2.85,830.0,51.242855,2023-01-20
2022-11-17,ELETX390,ON      N1,80,0.55,0.55,550.0,45.512855,2022-12-16
2022-11-17,ELETX437,ON      N1,80,2.02,2.78,71781.0,51.012855,2022-12-16
2022-11-17,ELETX470,ON      N1,80,4.47,4.47,2235.0,54.262855,2022-12-16
2022-11-17,ELETW400,ON      N1,80,0.1,0.1,26.0,47.242855,2022-11-18
2022-11-17,ELETW410,ON      N1,80,0.54,0.54,270110.0,48.242855,2022-11-18
2022-11-17,ELETW415,ON      N1,80,0.1,0.15,1503.0,48.742855,2022-11-18
2022-11-17,ELETW405,ON      N1,80,0.19,0.19,171.0,47.742855,2022-11-18
2022-11-17,ELETW360,ON      N1,80,0.01,0.01,11.0,43.242855,2022-11-18
2022-11-17,ELETW355,ON      N1,80,0.01,0.02,71.0,42.742855,2022-11-18
2022-11-17,ELETX432,ON      N1,80,1.66,2.64,758736.0,50.512855,2022-12-16
2022-11-17,ELETX447,ON      N1,80,2.53,2.77,27079.0,52.012855,2022-12-16
2022-11-17,ELETX417,ON      N1,80,1.1,1.8,52845.0,49.012855,2022-12-16
2022-11-17,ELETX407,ON      N1,80,1.04,1.45,23447.0,48.012855,2022-12-16
2022-11-18,ELETX370,ON      N1,80,0.15,0.15,150.0,43.512855,2022-12-16
2022-11-18,ELETX377,ON      N1,80,0.41,0.41,361.0,45.012855,2022-12-16
2022-11-18,ELETM440,ON      N1,80,2.5,2.5,500.0,51.242855,2023-01-20
2022-11-18,ELETW455,ON      N1,80,1.8,1.8,2936.0,52.742855,2022-11-18
2022-11-18,ELETM430,ON      N1,80,2.06,2.19,182517.0,50.242855,2023-01-20
2022-11-18,ELETX482,ON      N1,80,4.0,4.0,40000.0,55.512855,2022-12-16
2022-11-18,ELETX400,ON      N1,80,0.41,0.41,2050.0,46.512855,2022-12-16
2022-11-18,ELETX447,ON      N1,80,2.39,2.39,1168.0,52.012855,2022-12-16
2022-11-18,ELETW500,ON      N1,80,5.7,5.7,4560.0,57.242855,2022-11-18
2022-11-18,ELETW440,ON      N1,80,0.36,0.36,72.0,51.242855,2022-11-18
2022-11-18,ELETW482,ON      N1,80,4.36,4.36,40218.0,55.492855,2022-11-18
2022-11-18,ELETW435,ON      N1,80,0.14,0.14,810.0,50.742855,2022-11-18
2022-11-18,ELETX462,ON      N1,80,2.0,2.0,400.0,53.512855,2022-12-16
2022-11-18,ELETX480,ON      N1,80,4.4,4.5,8810.0,55.262855,2022-12-16
2022-11-18,ELETW450,ON      N1,80,1.16,1.16,2348.0,52.242855,2022-11-18
2022-11-18,ELETW405,ON      N1,80,0.19,0.19,38.0,47.742855,2022-11-18
2022-11-18,ELETX410,ON      N1,80,0.69,0.73,1717.0,47.512855,2022-12-16
2022-11-18,ELETW420,ON      N1,80,0.03,0.03,105.0,49.242855,2022-11-18
2022-11-18,ELETX437,ON      N1,80,1.9,1.9,380.0,51.012855,2022-12-16
2022-11-18,ELETX497,ON      N1,80,5.4,5.4,27000.0,57.012855,2022-12-16
2022-11-18,ELETW495,ON      N1,80,5.5,5.5,5317.0,56.742855,2022-11-18
2022-11-18,ELETX555,ON      N1,80,11.2,11.2,11200.0,62.762855,2022-12-16
2022-11-18,ELETW485,ON      N1,80,4.6,4.6,2552.0,55.742855,2022-11-18
2022-11-18,ELETW555,ON      N1,80,11.43,11.43,11430.0,62.742855,2022-11-18
2022-11-18,ELETX422,ON      N1,80,1.2,1.29,64959.0,49.512855,2022-12-16
2022-11-18,ELETW480,ON      N1,80,3.95,4.0,11470.0,55.242855,2022-11-18
2022-11-18,ELETX450,ON      N1,80,2.27,2.28,102501.0,52.262855,2022-12-16
2022-11-18,ELETX452,ON      N1,80,2.49,2.51,4477.0,52.512855,2022-12-16
2022-11-18,ELETX432,ON      N1,80,1.65,1.7,109160.0,50.512855,2022-12-16
2022-11-18,ELETX442,ON      N1,80,2.0,2.05,1425.0,51.512855,2022-12-16
2022-11-18,ELETW417,ON      N1,80,0.02,0.02,2.0,48.992855,2022-11-18
2022-11-18,ELETW465,ON      N1,80,2.6,2.6,3800.0,53.742855,2022-11-18
2022-11-18,ELETX417,ON      N1,80,1.08,1.08,108.0,49.012855,2022-12-16
2022-11-21,ELETX437,ON      N1,80,1.13,1.57,234922.0,51.012855,2022-12-16
2022-11-21,ELETX422,ON      N1,80,0.61,1.0,11880.0,49.512855,2022-12-16
2022-11-21,ELETX497,ON      N1,80,4.85,4.85,29100.0,57.012855,2022-12-16
2022-11-21,ELETO455,ON      N1,80,3.5,3.5,3850.0,52.742855,2023-03-17
2022-11-21,ELETX427,ON      N1,80,0.73,1.02,170807.0,50.012855,2022-12-16
2022-11-21,ELETX407,ON      N1,80,0.37,0.57,598.0,48.012855,2022-12-16
2022-11-21,ELETX447,ON      N1,80,1.35,1.87,1425.0,52.012855,2022-12-16
2022-11-21,ELETX417,ON      N1,80,0.52,0.66,222.0,49.012855,2022-12-16
2022-11-21,ELETM450,ON      N1,80,2.43,2.43,1215.0,52.242855,2023-01-20
2022-11-21,ELETM470,ON      N1,80,3.23,3.23,3230.0,54.242855,2023-01-20
2022-11-21,ELETX470,ON      N1,80,3.0,3.0,5400.0,54.262855,2022-12-16
2022-11-21,ELETX520,ON      N1,80,6.0,6.0,30000.0,59.262855,2022-12-16
2022-11-21,ELETX487,ON      N1,80,3.93,3.93,39300.0,56.012855,2022-12-16
2022-11-21,ELETM430,ON      N1,80,1.4,2.6,73470.0,50.242855,2023-01-20
2022-11-21,ELETX450,ON      N1,80,1.49,2.01,3547.0,52.262855,2022-12-16
2022-11-21,ELETM405,ON      N1,80,0.85,1.16,1245.0,47.742855,2023-01-20
2022-11-21,ELETM440,ON      N1,80,2.02,2.02,402.0,51.242855,2023-01-20
2022-11-21,ELETX452,ON      N1,80,1.5,1.9,53280.0,52.512855,2022-12-16
2022-11-21,ELETX462,ON      N1,80,2.0,2.0,400.0,53.512855,2022-12-16
2022-11-21,ELETX387,ON      N1,80,0.2,0.2,200.0,46.012855,2022-12-16
2022-11-21,ELETM420,ON      N1,80,1.15,1.21,787.0,49.242855,2023-01-20
2022-11-21,ELETX457,ON      N1,80,1.76,1.76,176.0,53.012855,2022-12-16
2022-11-21,ELETX442,ON      N1,80,1.65,1.65,1075.0,51.512855,2022-12-16
2022-11-21,ELETM435,ON      N1,80,1.52,1.75,3652.0,50.742855,2023-01-20
2022-11-21,ELETX418,ON      N1,80,1.31,1.31,1310.0,51.262855,2022-12-16
2022-11-21,ELETX420,ON      N1,80,0.56,0.56,560.0,48.512855,2022-12-16
2022-11-21,ELETN440,ON      N1,80,2.15,2.3,905.0,51.242855,2023-02-17
2022-11-21,ELETO405,ON      N1,80,1.3,1.3,1430.0,47.742855,2023-03-17
2022-11-22,ELETO415,ON      N1,80,1.6,1.6,1600.0,48.742855,2023-03-17
2022-11-22,ELETX450,ON      N1,80,1.35,1.36,677.0,52.262855,2022-12-16
2022-11-22,ELETX437,ON      N1,80,0.97,0.97,485.0,51.012855,2022-12-16
2022-11-22,ELETX442,ON      N1,80,1.0,1.0,1740.0,51.512855,2022-12-16
2022-11-22,ELETM445,ON      N1,80,1.94,1.94,2660.0,51.742855,2023-01-20
2022-11-22,ELETX427,ON      N1,80,0.88,0.89,83200.0,50.012855,2022-12-16
2022-11-22,ELETX420,ON      N1,80,0.56,0.56,1008.0,48.512855,2022-12-16
2022-11-22,ELETM460,ON      N1,80,2.64,2.64,768800.0,53.242855,2023-01-20
2022-11-22,ELETX447,ON      N1,80,1.4,1.4,280.0,52.012855,2022-12-16
2022-11-22,ELETX422,ON      N1,80,0.7,0.7,9932.0,49.512855,2022-12-16
2022-11-22,ELETX467,ON      N1,80,2.0,2.0,2000.0,54.012855,2022-12-16
2022-11-22,ELETO465,ON      N1,80,3.7,3.7,3700.0,53.742855,2023-03-17
2022-11-22,ELETX418,ON      N1,80,0.96,0.96,2112.0,51.262855,2022-12-16
2022-11-22,ELETX452,ON      N1,80,1.42,1.52,294.0,52.512855,2022-12-16
2022-11-22,ELETM405,ON      N1,80,0.85,0.85,85.0,47.742855,2023-01-20
2022-11-22,ELETM430,ON      N1,80,1.24,1.24,372000.0,50.242855,2023-01-20
2022-11-22,ELETX465,ON      N1,80,1.86,1.86,372.0,53.762855,2022-12-16
2022-11-22,ELETX462,ON      N1,80,1.77,1.77,531.0,53.512855,2022-12-16
2022-11-22,ELETM447,ON      N1,80,1.85,1.85,1845.0,51.992855,2023-01-20
2022-11-22,ELETX432,ON      N1,80,1.0,1.0,1355.0,50.512855,2022-12-16
2022-11-22,ELETX457,ON      N1,80,1.6,1.6,480.0,53.012855,2022-12-16
2022-11-22,ELETX407,ON      N1,80,0.37,0.37,481.0,48.012855,2022-12-16
2022-11-23,ELETN367,ON      N1,80,0.51,0.51,153.0,43.992855,2023-02-17
2022-11-23,ELETX450,ON      N1,80,1.66,1.66,332.0,52.262855,2022-12-16
2022-11-23,ELETM405,ON      N1,80,0.95,0.95,1191.0,47.742855,2023-01-20
2022-11-23,ELETM460,ON      N1,80,2.83,2.83,56600.0,53.242855,2023-01-20
2022-11-23,ELETX410,ON      N1,80,0.85,0.85,90.0,47.512855,2022-12-16
2022-11-23,ELETX437,ON      N1,80,1.2,1.2,1314.0,51.012855,2022-12-16
2022-11-23,ELETX418,ON      N1,80,1.23,1.37,1460.0,51.262855,2022-12-16
2022-11-23,ELETX420,ON      N1,80,0.52,0.59,328.0,48.512855,2022-12-16
2022-11-23,ELETX480,ON      N1,80,3.5,3.5,350.0,55.262855,2022-12-16
2022-11-23,ELETX555,ON      N1,80,10.28,10.28,15340.0,62.762855,2022-12-16
2022-11-23,ELETN440,ON      N1,80,2.05,2.05,2045.0,51.242855,2023-02-17
2022-11-23,ELETX427,ON      N1,80,0.81,0.97,14844.0,50.012855,2022-12-16
2022-11-23,ELETX457,ON      N1,80,2.11,2.11,421.0,53.012855,2022-12-16
2022-11-23,ELETM445,ON      N1,80,2.09,2.15,14295.0,51.742855,2023-01-20
2022-11-23,ELETM450,ON      N1,80,2.28,2.28,456.0,52.242855,2023-01-20
2022-11-23,ELETX300,ON      N1,80,0.01,0.01,10.0,36.512855,2022-12-16
2022-11-23,ELETX422,ON      N1,80,0.83,0.83,83.0,49.512855,2022-12-16
2022-11-23,ELETX432,ON      N1,80,1.0,1.02,610.0,50.512855,2022-12-16
2022-11-23,ELETX442,ON      N1,80,1.51,1.51,1359.0,51.512855,2022-12-16
2022-11-24,ELETX457,ON      N1,80,1.2,1.6,920.0,53.012855,2022-12-16
2022-11-24,ELETM445,ON      N1,80,1.55,1.55,759.0,51.742855,2023-01-20
2022-11-24,ELETX467,ON      N1,80,1.94,1.94,1358.0,54.012855,2022-12-16
2022-11-24,ELETX418,ON      N1,80,0.7,0.7,350.0,51.262855,2022-12-16
2022-11-24,ELETX497,ON      N1,80,3.5,3.5,1400.0,57.012855,2022-12-16
2022-11-24,ELETX422,ON      N1,80,0.43,0.43,2573.0,49.512855,2022-12-16
2022-11-24,ELETX407,ON      N1,80,0.17,0.26,1527.0,48.012855,2022-12-16
2022-11-24,ELETX447,ON      N1,80,1.09,1.09,15477.0,52.012855,2022-12-16
2022-11-24,ELETX432,ON      N1,80,0.67,0.67,811.0,50.512855,2022-12-16
2022-11-24,ELETX461,ON      N1,80,1.8,1.83,1089.0,54.762855,2022-12-16
2022-11-24,ELETX452,ON      N1,80,1.11,1.46,22035.0,52.512855,2022-12-16
2022-11-24,ELETM450,ON      N1,80,1.69,1.95,364.0,52.242855,2023-01-20
2022-11-24,ELETX442,ON      N1,80,0.85,1.06,871.0,51.512855,2022-12-16
2022-11-24,ELETX472,ON      N1,80,1.76,1.76,1044.0,54.512855,2022-12-16
2022-11-24,ELETX427,ON      N1,80,0.46,0.62,2374.0,50.012855,2022-12-16
2022-11-24,ELETX420,ON      N1,80,0.26,0.31,1576.0,48.512855,2022-12-16
2022-11-24,ELETM465,ON      N1,80,2.28,2.28,228.0,53.742855,2023-01-20
2022-11-24,ELETM475,ON      N1,80,2.8,2.8,1960.0,54.742855,2023-01-20
2022-11-24,ELETM460,ON      N1,80,2.12,2.14,341200.0,53.242855,2023-01-20
2022-11-24,ELETX410,ON      N1,80,0.26,0.26,285.0,47.512855,2022-12-16
2022-11-24,ELETX480,ON      N1,80,2.19,2.19,1296.0,55.262855,2022-12-16
2022-11-24,ELETX400,ON      N1,80,0.14,0.15,114.0,46.512855,2022-12-16
2022-11-25,ELETM445,ON      N1,80,1.89,1.89,358.0,51.742855,2023-01-20
2022-11-25,ELETM450,ON      N1,80,2.1,2.1,410.0,52.242855,2023-01-20
2022-11-25,ELETX36,ON      N1,80,0.01,0.01,6.0,42.512855,2022-12-16
2022-11-25,ELETX410,ON      N1,80,0.27,0.27,427.0,47.512855,2022-12-16
2022-11-25,ELETX418,ON      N1,80,1.18,1.18,59105.0,51.262855,2022-12-16
2022-11-25,ELETX400,ON      N1,80,0.13,0.13,13.0,46.512855,2022-12-16
2022-11-25,ELETX450,ON      N1,80,1.6,1.6,960.0,52.262855,2022-12-16
2022-11-25,ELETX475,ON      N1,80,2.7,2.7,540.0,55.762855,2022-12-16
2022-11-25,ELETX377,ON      N1,80,0.11,0.11,11.0,45.012855,2022-12-16
2022-11-25,ELETM435,ON      N1,80,1.72,2.0,6901.0,50.742855,2023-01-20
2022-11-25,ELETX417,ON      N1,80,0.55,0.55,55.0,49.012855,2022-12-16
2022-11-25,ELETX427,ON      N1,80,0.82,0.82,2034.0,50.012855,2022-12-16
2022-11-25,ELETM460,ON      N1,80,2.83,2.83,242116.0,53.242855,2023-01-20
2022-11-25,ELETX442,ON      N1,80,1.06,1.1,4942.0,51.512855,2022-12-16
2022-11-25,ELETX457,ON      N1,80,1.55,1.55,1525.0,53.012855,2022-12-16
2022-11-25,ELETM455,ON      N1,80,2.25,2.25,7350.0,52.742855,2023-01-20
2022-11-25,ELETX470,ON      N1,80,2.83,2.83,566.0,54.262855,2022-12-16
2022-11-25,ELETX452,ON      N1,80,1.75,1.75,1016.0,52.512855,2022-12-16
2022-11-25,ELETX437,ON      N1,80,1.03,1.03,4162.0,51.012855,2022-12-16
2022-11-28,ELETX477,ON      N1,80,2.5,2.5,12500.0,55.012855,2022-12-16
2022-11-28,ELETM405,ON      N1,80,0.78,0.79,227.0,47.742855,2023-01-20
2022-11-28,ELETX427,ON      N1,80,0.46,0.7,232.0,50.012855,2022-12-16
2022-11-28,ELETN440,ON      N1,80,1.76,1.8,1776.0,51.242855,2023-02-17
2022-11-28,ELETX418,ON      N1,80,0.74,0.9,524.0,51.262855,2022-12-16
2022-11-28,ELETM460,ON      N1,80,2.37,2.78,260439.0,53.242855,2023-01-20
2022-11-28,ELETX437,ON      N1,80,0.77,1.0,550.0,51.012855,2022-12-16
2022-11-28,ELETM465,ON      N1,80,2.45,2.45,12250.0,53.742855,2023-01-20
2022-11-28,ELETX407,ON      N1,80,0.23,0.23,69.0,48.012855,2022-12-16
2022-11-28,ELETX452,ON      N1,80,1.21,1.7,16282.0,52.512855,2022-12-16
2022-11-28,ELETM440,ON      N1,80,1.59,1.6,957.0,51.242855,2023-01-20
2022-11-28,ELETM445,ON      N1,80,1.71,1.71,171.0,51.742855,2023-01-20
2022-11-28,ELETX410,ON      N1,80,0.19,0.19,57.0,47.512855,2022-12-16
2022-11-28,ELETM455,ON      N1,80,2.14,2.14,21400.0,52.742855,2023-01-20
2022-11-28,ELETX400,ON      N1,80,0.14,0.14,14.0,46.512855,2022-12-16
2022-11-28,ELETX432,ON      N1,80,0.82,0.82,10040.0,50.512855,2022-12-16
2022-11-28,ELETX420,ON      N1,80,0.4,0.4,120.0,48.512855,2022-12-16
2022-11-28,ELETM450,ON      N1,80,1.88,2.31,18658.0,52.242855,2023-01-20
2022-11-29,ELETX400,ON      N1,80,0.11,0.11,22.0,46.512855,2022-12-16
2022-11-29,ELETX418,ON      N1,80,0.54,0.56,560054.0,51.262855,2022-12-16
2022-11-29,ELETX432,ON      N1,80,0.45,0.48,498.0,50.512855,2022-12-16
2022-11-29,ELETM465,ON      N1,80,2.6,2.6,260.0,53.742855,2023-01-20
2022-11-29,ELETM445,ON      N1,80,1.21,1.99,4086.0,51.742855,2023-01-20
2022-11-29,ELETM420,ON      N1,80,0.73,0.73,1095.0,49.242855,2023-01-20
2022-11-29,ELETX442,ON      N1,80,0.68,0.7,1156.0,51.512855,2022-12-16
2022-11-29,ELETX447,ON      N1,80,1.32,1.32,264.0,52.012855,2022-12-16
2022-11-29,ELETX555,ON      N1,80,8.64,8.64,16416.0,62.762855,2022-12-16
2022-11-29,ELETM472,ON      N1,80,2.2,2.2,1100.0,54.492855,2023-01-20
2022-11-29,ELETX462,ON      N1,80,1.2,1.2,120.0,53.512855,2022-12-16
2022-11-29,ELETM462,ON      N1,80,2.14,2.14,1070.0,53.492855,2023-01-20
2022-11-29,ELETX452,ON      N1,80,0.95,0.95,1558.0,52.512855,2022-12-16
2022-11-29,ELETM405,ON      N1,80,0.5,0.5,135.0,47.742855,2023-01-20
2022-11-29,ELETX422,ON      N1,80,0.3,0.4,2153.0,49.512855,2022-12-16
2022-11-29,ELETM450,ON      N1,80,1.52,2.27,45178.0,52.242855,2023-01-20
2022-11-29,ELETX420,ON      N1,80,0.25,0.25,7464.0,48.512855,2022-12-16
2022-11-29,ELETX457,ON      N1,80,1.0,1.1,162325.0,53.012855,2022-12-16
2022-11-29,ELETX467,ON      N1,80,1.67,1.67,3340.0,54.012855,2022-12-16
2022-11-29,ELETM460,ON      N1,80,1.91,2.78,927205.0,53.242855,2023-01-20
2022-11-29,ELETX489,ON      N1,80,3.28,3.3,65602.0,56.262855,2022-12-16
2022-11-29,ELETX427,ON      N1,80,0.45,0.65,593.0,50.012855,2022-12-16
2022-11-29,ELETX437,ON      N1,80,0.49,0.52,2095.0,51.012855,2022-12-16
2022-11-29,ELETX450,ON      N1,80,0.82,0.82,492.0,52.262855,2022-12-16
2022-11-29,ELETM455,ON      N1,80,1.77,1.82,7494.0,52.742855,2023-01-20
2022-11-30,ELETM477,ON      N1,80,2.75,2.75,1650.0,54.992855,2023-01-20
2022-11-30,ELETX497,ON      N1,80,3.87,3.87,39861.0,57.012855,2022-12-16
2022-11-30,ELETX427,ON      N1,80,0.5,0.5,1056.0,50.012855,2022-12-16
2022-11-30,ELETM450,ON      N1,80,1.9,1.9,280661.0,52.242855,2023-01-20
2022-11-30,ELETX432,ON      N1,80,0.45,0.45,450.0,50.512855,2022-12-16
2022-11-30,ELETX487,ON      N1,80,3.06,3.06,67626.0,56.012855,2022-12-16
2022-11-30,ELETX420,ON      N1,80,0.25,0.25,50.0,48.512855,2022-12-16
2022-11-30,ELETX447,ON      N1,80,1.02,1.02,102.0,52.012855,2022-12-16
2022-11-30,ELETM455,ON      N1,80,2.13,2.13,579.0,52.742855,2023-01-20
2022-11-30,ELETX437,ON      N1,80,0.65,0.65,4461.0,51.012855,2022-12-16
2022-11-30,ELETX450,ON      N1,80,0.76,0.88,252302.0,52.262855,2022-12-16
2022-11-30,ELETM460,ON      N1,80,1.88,2.51,572287.0,53.242855,2023-01-20
2022-11-30,ELETX555,ON      N1,80,8.97,8.97,17043.0,62.762855,2022-12-16
2022-11-30,ELETX422,ON      N1,80,0.43,0.43,43.0,49.512855,2022-12-16
2022-11-30,ELETX418,ON      N1,80,0.72,0.72,1015.0,51.262855,2022-12-16
2022-11-30,ELETX452,ON      N1,80,1.01,1.01,202.0,52.512855,2022-12-16
2022-11-30,ELETM482,ON      N1,80,3.31,3.52,12968.0,55.492855,2023-01-20
2022-11-30,ELETX442,ON      N1,80,0.75,0.75,1055.0,51.512855,2022-12-16
2022-11-30,ELETX407,ON      N1,80,0.16,0.16,16.0,48.012855,2022-12-16
2022-11-30,ELETX400,ON      N1,80,0.11,0.11,33.0,46.512855,2022-12-16
2022-11-30,ELETM492,ON      N1,80,3.88,3.88,388.0,56.492855,2023-01-20
2022-11-30,ELETM435,ON      N1,80,1.4,1.4,280.0,50.742855,2023-01-20
2022-12-01,ELETX447,ON      N1,80,0.7,0.76,2600.0,52.012855,2022-12-16
2022-12-01,ELETX477,ON      N1,80,2.2,2.2,55000.0,55.012855,2022-12-16
2022-12-01,ELETX422,ON      N1,80,0.45,0.45,285.0,49.512855,2022-12-16
2022-12-01,ELETX467,ON      N1,80,1.2,1.2,1200.0,54.012855,2022-12-16
2022-12-01,ELETM420,ON      N1,80,0.8,0.8,160.0,49.242855,2023-01-20
2022-12-01,ELETX472,ON      N1,80,1.64,1.64,164.0,54.512855,2022-12-16
2022-12-01,ELETM375,ON      N1,80,0.21,0.21,82.0,44.742855,2023-01-20
2022-12-01,ELETX432,ON      N1,80,0.35,0.36,215.0,50.512855,2022-12-16
2022-12-01,ELETM470,ON      N1,80,2.41,2.41,48200.0,54.242855,2023-01-20
2022-12-01,ELETM430,ON      N1,80,1.0,1.0,1090.0,50.242855,2023-01-20
2022-12-01,ELETM465,ON      N1,80,2.2,2.2,54500.0,53.742855,2023-01-20
2022-12-01,ELETM460,ON      N1,80,2.1,2.1,84000.0,53.242855,2023-01-20
2022-12-01,ELETX450,ON      N1,80,0.88,0.88,4946.0,52.262855,2022-12-16
2022-12-01,ELETN440,ON      N1,80,1.5,1.5,1637.0,51.242855,2023-02-17
2022-12-01,ELETM405,ON      N1,80,0.3,0.5,140.0,47.742855,2023-01-20
2022-12-01,ELETX480,ON      N1,80,2.3,2.3,920.0,55.262855,2022-12-16
2022-12-01,ELETX36,ON      N1,80,0.02,0.02,6.0,42.512855,2022-12-16
2022-12-01,ELETM480,ON      N1,80,3.22,3.22,28719.0,55.242855,2023-01-20
2022-12-01,ELETX452,ON      N1,80,0.88,1.03,52659.0,52.512855,2022-12-16
2022-12-01,ELETX462,ON      N1,80,1.23,1.23,738.0,53.512855,2022-12-16
2022-12-01,ELETM475,ON      N1,80,2.92,2.92,14918.0,54.742855,2023-01-20
2022-12-01,ELETX427,ON      N1,80,0.35,0.35,680.0,50.012855,2022-12-16
2022-12-01,ELETM452,ON      N1,80,1.74,1.74,348.0,52.492855,2023-01-20
2022-12-01,ELETX377,ON      N1,80,0.05,0.05,50.0,45.012855,2022-12-16
2022-12-01,ELETX442,ON      N1,80,0.55,0.55,55.0,51.512855,2022-12-16
2022-12-01,ELETM365,ON      N1,80,0.17,0.17,33.0,43.742855,2023-01-20
2022-12-02,ELETX417,ON      N1,80,0.15,0.15,165.0,49.012855,2022-12-16
2022-12-02,ELETX432,ON      N1,80,0.93,0.93,4258.0,50.512855,2022-12-16
2022-12-02,ELETX447,ON      N1,80,0.49,0.51,2011.0,52.012855,2022-12-16
2022-12-02,ELETM462,ON      N1,80,2.5,2.5,2000.0,53.492855,2023-01-20
2022-12-02,ELETX489,ON      N1,80,2.87,2.87,1722.0,56.262855,2022-12-16
2022-12-02,ELETM365,ON      N1,80,0.25,0.25,140.0,43.742855,2023-01-20
2022-12-02,ELETM405,ON      N1,80,0.83,0.83,815.0,47.742855,2023-01-20
2022-12-02,ELETX462,ON      N1,80,1.93,1.93,772.0,53.512855,2022-12-16
2022-12-02,ELETX437,ON      N1,80,1.07,1.07,6777.0,51.012855,2022-12-16
2022-12-02,ELETX427,ON      N1,80,0.7,0.7,2055.0,50.012855,2022-12-16
2022-12-02,ELETM415,ON      N1,80,0.84,0.84,84.0,48.742855,2023-01-20
2022-12-02,ELETM435,ON      N1,80,1.55,1.55,620.0,50.742855,2023-01-20
2022-12-02,ELETX472,ON      N1,80,1.18,1.18,236.0,54.512855,2022-12-16
2022-12-02,ELETX442,ON      N1,80,1.07,1.07,1274.0,51.512855,2022-12-16
2022-12-02,ELETM410,ON      N1,80,0.8,0.8,150.0,48.242855,2023-01-20
2022-12-02,ELETX422,ON      N1,80,0.35,0.35,350.0,49.512855,2022-12-16
2022-12-02,ELETX467,ON      N1,80,2.15,2.15,32108.0,54.012855,2022-12-16
2022-12-02,ELETX452,ON      N1,80,1.6,1.6,21495.0,52.512855,2022-12-16
2022-12-02,ELETM450,ON      N1,80,2.48,2.48,1328.0,52.242855,2023-01-20
2022-12-02,ELETX470,ON      N1,80,2.22,2.22,1110.0,54.262855,2022-12-16
2022-12-02,ELETN440,ON      N1,80,2.1,2.1,210.0,51.242855,2023-02-17
2022-12-02,ELETM470,ON      N1,80,3.62,3.62,92859.0,54.242855,2023-01-20
2022-12-02,ELETX450,ON      N1,80,0.48,0.68,514.0,52.262855,2022-12-16
2022-12-02,ELETX418,ON      N1,80,1.25,1.25,1230.0,51.262855,2022-12-16
