data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2020-10-16,GGBRW226,PN      N1,80,1.05,1.08,1653.0,23.337000000000003,2020-11-16
2020-10-16,GGBRW240,PN      N1,80,1.72,1.72,26438.0,24.587000000000003,2020-11-16
2020-10-16,GGBRX221,PN      N1,80,1.3,1.3,910.0,22.837000000000003,2020-12-21
2020-10-16,GGBRX199,PN      N1,80,0.58,0.61,5424.0,20.587000000000003,2020-12-21
2020-10-16,GGBRX211,PN      N1,80,0.97,0.97,3977.0,21.837000000000003,2020-12-21
2020-10-16,GGBRX219,PN      N1,80,1.22,1.26,12844.0,22.587000000000003,2020-12-21
2020-10-16,GGBRX229,PN      N1,80,1.68,1.76,129848.0,23.587000000000003,2020-12-21
2020-10-16,GGBRN297,PN      N1,80,7.15,7.15,80795.0,30.407000000000004,2021-02-22
2020-10-16,GGBRV221,PN      N1,80,0.05,0.05,802.0,22.837000000000003,2020-10-19
2020-10-16,GGBRW224,PN      N1,80,0.97,1.01,586.0,23.087000000000003,2020-11-16
2020-10-16,GGBRW216,PN      N1,80,0.63,0.76,2445.0,22.337000000000003,2020-11-16
2020-10-16,GGBRW219,PN      N1,80,0.75,0.88,43193.0,22.587000000000003,2020-11-16
2020-10-16,GGBRX204,PN      N1,80,0.52,0.73,9468.0,21.087000000000003,2020-12-21
2020-10-16,GGBRW204,PN      N1,80,0.31,0.38,5589.0,21.087000000000003,2020-11-16
2020-10-16,GGBRW209,PN      N1,80,0.48,0.51,18530.0,21.587000000000003,2020-11-16
2020-10-16,GGBRW12,PN      N1,80,0.01,0.01,60.0,12.586999999999998,2020-11-16
2020-10-16,GGBRX217,PN      N1,80,1.16,1.16,2900.0,22.337000000000003,2020-12-21
2020-10-16,GGBRW196,PN      N1,80,0.26,0.26,26.0,20.337000000000003,2020-11-16
2020-10-16,GGBRW191,PN      N1,80,0.16,0.18,4060.0,19.837000000000003,2020-11-16
2020-10-16,GGBRV171,PN      N1,80,0.01,0.01,3.0,17.837000000000003,2020-10-19
2020-10-16,GGBRV189,PN      N1,80,0.01,0.01,2.0,19.587000000000003,2020-10-19
2020-10-16,GGBRV204,PN      N1,80,0.01,0.01,25.0,21.087000000000003,2020-10-19
2020-10-16,GGBRV209,PN      N1,80,0.01,0.01,68.0,21.587000000000003,2020-10-19
2020-10-16,GGBRV214,PN      N1,80,0.01,0.01,2.0,22.087000000000003,2020-10-19
2020-10-16,GGBRX209,PN      N1,80,0.85,0.85,2380.0,21.587000000000003,2020-12-21
2020-10-16,GGBRV224,PN      N1,80,0.1,0.16,2930.0,23.087000000000003,2020-10-19
2020-10-16,GGBRV219,PN      N1,80,0.01,0.04,5344.0,22.587000000000003,2020-10-19
2020-10-16,GGBRW199,PN      N1,80,0.26,0.3,16602.0,20.587000000000003,2020-11-16
2020-10-16,GGBRW194,PN      N1,80,0.2,0.22,62.0,20.087000000000003,2020-11-16
2020-10-16,GGBRV201,PN      N1,80,0.01,0.01,10.0,20.837000000000003,2020-10-19
2020-10-16,GGBRW189,PN      N1,80,0.12,0.18,1131.0,19.587000000000003,2020-11-16
2020-10-16,GGBRV191,PN      N1,80,0.01,0.01,30.0,19.837000000000003,2020-10-19
2020-10-16,GGBRV194,PN      N1,80,0.01,0.01,35.0,20.087000000000003,2020-10-19
2020-10-16,GGBRV196,PN      N1,80,0.01,0.01,2.0,20.337000000000003,2020-10-19
2020-10-16,GGBRV199,PN      N1,80,0.05,0.05,57.0,20.587000000000003,2020-10-19
2020-10-16,GGBRW214,PN      N1,80,0.64,0.64,2560.0,22.087000000000003,2020-11-16
2020-10-19,GGBRW211,PN      N1,80,0.55,0.57,7600.0,21.837000000000003,2020-11-16
2020-10-19,GGBRW240,PN      N1,80,1.86,1.86,48176.0,24.587000000000003,2020-11-16
2020-10-19,GGBRW216,PN      N1,80,0.72,0.72,4156.0,22.337000000000003,2020-11-16
2020-10-19,GGBRW221,PN      N1,80,0.96,0.96,3873.0,22.837000000000003,2020-11-16
2020-10-19,GGBRW226,PN      N1,80,1.05,1.22,9670.0,23.337000000000003,2020-11-16
2020-10-19,GGBRX199,PN      N1,80,0.61,0.62,8611.0,20.587000000000003,2020-12-21
2020-10-19,GGBRW231,PN      N1,80,1.11,1.11,2220.0,23.837000000000003,2020-11-16
2020-10-19,GGBRX214,PN      N1,80,1.09,1.09,16049.0,22.087000000000003,2020-12-21
2020-10-19,GGBRX219,PN      N1,80,1.34,1.34,23412.0,22.587000000000003,2020-12-21
2020-10-19,GGBRX226,PN      N1,80,1.7,1.7,1700.0,23.337000000000003,2020-12-21
2020-10-19,GGBRX229,PN      N1,80,1.83,1.83,505044.0,23.587000000000003,2020-12-21
2020-10-19,GGBRW236,PN      N1,80,1.73,1.73,1481.0,24.337000000000003,2020-11-16
2020-10-19,GGBRW206,PN      N1,80,0.41,0.44,1465.0,21.337000000000003,2020-11-16
2020-10-19,GGBRX211,PN      N1,80,1.07,1.07,2124.0,21.837000000000003,2020-12-21
2020-10-19,GGBRW201,PN      N1,80,0.33,0.36,1760.0,20.837000000000003,2020-11-16
2020-10-19,GGBRW219,PN      N1,80,0.8,0.85,109445.0,22.587000000000003,2020-11-16
2020-10-19,GGBRW181,PN      N1,80,0.07,0.07,70.0,18.837000000000003,2020-11-16
2020-10-19,GGBRW186,PN      N1,80,0.11,0.11,11.0,19.337000000000003,2020-11-16
2020-10-19,GGBRW172,PN      N1,80,0.05,0.15,80.0,17.837000000000003,2020-11-16
2020-10-19,GGBRW196,PN      N1,80,0.23,0.25,2798.0,20.337000000000003,2020-11-16
2020-10-19,GGBRX209,PN      N1,80,0.89,0.89,2215.0,21.587000000000003,2020-12-21
2020-10-19,GGBRW191,PN      N1,80,0.16,0.17,2982.0,19.837000000000003,2020-11-16
2020-10-19,GGBRW189,PN      N1,80,0.11,0.11,1100.0,19.587000000000003,2020-11-16
2020-10-19,GGBRW12,PN      N1,80,0.12,0.12,1340.0,12.586999999999998,2020-11-16
2020-10-19,GGBRW199,PN      N1,80,0.27,0.32,7504.0,20.587000000000003,2020-11-16
2020-10-19,GGBRW204,PN      N1,80,0.45,0.45,3066.0,21.087000000000003,2020-11-16
2020-10-19,GGBRW209,PN      N1,80,0.48,0.53,33166.0,21.587000000000003,2020-11-16
2020-10-19,GGBRW224,PN      N1,80,1.08,1.08,1226.0,23.087000000000003,2020-11-16
2020-10-19,GGBRW229,PN      N1,80,1.23,1.39,187127.0,23.587000000000003,2020-11-16
2020-10-19,GGBRW194,PN      N1,80,0.23,0.23,777.0,20.087000000000003,2020-11-16
2020-10-20,GGBRW206,PN      N1,80,0.36,0.36,11075.0,21.337000000000003,2020-11-16
2020-10-20,GGBRW211,PN      N1,80,0.44,0.52,5885.0,21.837000000000003,2020-11-16
2020-10-20,GGBRW216,PN      N1,80,0.59,0.61,1517.0,22.337000000000003,2020-11-16
2020-10-20,GGBRW221,PN      N1,80,0.77,0.8,6702.0,22.837000000000003,2020-11-16
2020-10-20,GGBRW226,PN      N1,80,0.98,1.04,1390.0,23.337000000000003,2020-11-16
2020-10-20,GGBRW240,PN      N1,80,1.69,1.69,950.0,24.587000000000003,2020-11-16
2020-10-20,GGBRX214,PN      N1,80,1.0,1.02,12800.0,22.087000000000003,2020-12-21
2020-10-20,GGBRX211,PN      N1,80,0.92,0.97,19530.0,21.837000000000003,2020-12-21
2020-10-20,GGBRX219,PN      N1,80,1.17,1.21,48535.0,22.587000000000003,2020-12-21
2020-10-20,GGBRX226,PN      N1,80,1.5,1.6,43910.0,23.337000000000003,2020-12-21
2020-10-20,GGBRX229,PN      N1,80,1.6,1.72,93802.0,23.587000000000003,2020-12-21
2020-10-20,GGBRW201,PN      N1,80,0.26,0.26,278.0,20.837000000000003,2020-11-16
2020-10-20,GGBRX199,PN      N1,80,0.57,0.58,16546.0,20.587000000000003,2020-12-21
2020-10-20,GGBRW186,PN      N1,80,0.11,0.12,52.0,19.337000000000003,2020-11-16
2020-10-20,GGBRW289,PN      N1,80,5.97,5.97,5373.0,29.587000000000003,2020-11-16
2020-10-20,GGBRW224,PN      N1,80,0.88,0.88,6088.0,23.087000000000003,2020-11-16
2020-10-20,GGBRW229,PN      N1,80,1.1,1.21,198673.0,23.587000000000003,2020-11-16
2020-10-20,GGBRW12,PN      N1,80,0.11,0.11,66.0,12.586999999999998,2020-11-16
2020-10-20,GGBRX217,PN      N1,80,1.11,1.13,13925.0,22.337000000000003,2020-12-21
2020-10-20,GGBRX209,PN      N1,80,0.81,0.86,326541.0,21.587000000000003,2020-12-21
2020-10-20,GGBRW184,PN      N1,80,0.12,0.12,782.0,19.087000000000003,2020-11-16
2020-10-20,GGBRW214,PN      N1,80,0.51,0.55,2876.0,22.087000000000003,2020-11-16
2020-10-20,GGBRW191,PN      N1,80,0.15,0.15,75.0,19.837000000000003,2020-11-16
2020-10-20,GGBRW194,PN      N1,80,0.16,0.16,919.0,20.087000000000003,2020-11-16
2020-10-20,GGBRW199,PN      N1,80,0.23,0.24,121075.0,20.587000000000003,2020-11-16
2020-10-20,GGBRW204,PN      N1,80,0.3,0.34,1812.0,21.087000000000003,2020-11-16
2020-10-20,GGBRW209,PN      N1,80,0.4,0.45,21726.0,21.587000000000003,2020-11-16
2020-10-20,GGBRW219,PN      N1,80,0.69,0.75,17108.0,22.587000000000003,2020-11-16
2020-10-20,GGBRW189,PN      N1,80,0.13,0.13,650.0,19.587000000000003,2020-11-16
2020-10-21,GGBRW240,PN      N1,80,1.6,1.67,375436.0,24.587000000000003,2020-11-16
2020-10-21,GGBRW211,PN      N1,80,0.42,0.42,168.0,21.837000000000003,2020-11-16
2020-10-21,GGBRW216,PN      N1,80,0.54,0.6,5419.0,22.337000000000003,2020-11-16
2020-10-21,GGBRW221,PN      N1,80,0.72,0.75,3285.0,22.837000000000003,2020-11-16
2020-10-21,GGBRW226,PN      N1,80,0.95,0.95,5454.0,23.337000000000003,2020-11-16
2020-10-21,GGBRX221,PN      N1,80,1.2,1.2,600.0,22.837000000000003,2020-12-21
2020-10-21,GGBRW236,PN      N1,80,1.46,1.46,1510.0,24.337000000000003,2020-11-16
2020-10-21,GGBRX211,PN      N1,80,0.85,0.85,4563.0,21.837000000000003,2020-12-21
2020-10-21,GGBRX219,PN      N1,80,1.14,1.17,77897.0,22.587000000000003,2020-12-21
2020-10-21,GGBRX229,PN      N1,80,1.54,1.59,78586.0,23.587000000000003,2020-12-21
2020-10-21,GGBRX239,PN      N1,80,2.12,2.13,360529.0,24.587000000000003,2020-12-21
2020-10-21,GGBRW231,PN      N1,80,1.16,1.16,5606.0,23.837000000000003,2020-11-16
2020-10-21,GGBRW206,PN      N1,80,0.34,0.36,394.0,21.337000000000003,2020-11-16
2020-10-21,GGBRX189,PN      N1,80,0.35,0.35,613.0,19.587000000000003,2020-12-21
2020-10-21,GGBRW201,PN      N1,80,0.21,0.26,662.0,20.837000000000003,2020-11-16
2020-10-21,GGBRW186,PN      N1,80,0.09,0.09,18.0,19.337000000000003,2020-11-16
2020-10-21,GGBRW12,PN      N1,80,0.02,0.02,50.0,12.586999999999998,2020-11-16
2020-10-21,GGBRW234,PN      N1,80,1.27,1.3,2180.0,24.087000000000003,2020-11-16
2020-10-21,GGBRW172,PN      N1,80,0.04,0.04,4.0,17.837000000000003,2020-11-16
2020-10-21,GGBRW196,PN      N1,80,0.18,0.18,540.0,20.337000000000003,2020-11-16
2020-10-21,GGBRX209,PN      N1,80,0.8,0.8,2533.0,21.587000000000003,2020-12-21
2020-10-21,GGBRW191,PN      N1,80,0.12,0.12,144.0,19.837000000000003,2020-11-16
2020-10-21,GGBRW214,PN      N1,80,0.49,0.49,1470.0,22.087000000000003,2020-11-16
2020-10-21,GGBRW189,PN      N1,80,0.11,0.11,1440.0,19.587000000000003,2020-11-16
2020-10-21,GGBRW184,PN      N1,80,0.08,0.08,16.0,19.087000000000003,2020-11-16
2020-10-21,GGBRW199,PN      N1,80,0.2,0.2,675.0,20.587000000000003,2020-11-16
2020-10-21,GGBRW204,PN      N1,80,0.28,0.31,749.0,21.087000000000003,2020-11-16
2020-10-21,GGBRW209,PN      N1,80,0.38,0.38,14146.0,21.587000000000003,2020-11-16
2020-10-21,GGBRW219,PN      N1,80,0.66,0.66,3193.0,22.587000000000003,2020-11-16
2020-10-21,GGBRW224,PN      N1,80,0.82,0.85,742.0,23.087000000000003,2020-11-16
2020-10-21,GGBRW229,PN      N1,80,1.05,1.12,80793.0,23.587000000000003,2020-11-16
2020-10-21,GGBRW194,PN      N1,80,0.15,0.16,1161.0,20.087000000000003,2020-11-16
2020-10-22,GGBRX221,PN      N1,80,1.12,1.12,28784.0,22.837000000000003,2020-12-21
2020-10-22,GGBRW216,PN      N1,80,0.53,0.54,886.0,22.337000000000003,2020-11-16
2020-10-22,GGBRW221,PN      N1,80,0.62,0.65,96650.0,22.837000000000003,2020-11-16
2020-10-22,GGBRW226,PN      N1,80,0.75,0.8,9025.0,23.337000000000003,2020-11-16
2020-10-22,GGBRW240,PN      N1,80,1.46,1.53,243187.0,24.587000000000003,2020-11-16
2020-10-22,GGBRX189,PN      N1,80,0.3,0.31,118.0,19.587000000000003,2020-12-21
2020-10-22,GGBRW211,PN      N1,80,0.38,0.39,8692.0,21.837000000000003,2020-11-16
2020-10-22,GGBRX219,PN      N1,80,1.03,1.08,33852.0,22.587000000000003,2020-12-21
2020-10-22,GGBRX229,PN      N1,80,1.46,1.5,45042.0,23.587000000000003,2020-12-21
2020-10-22,GGBRX239,PN      N1,80,1.98,2.09,432388.0,24.587000000000003,2020-12-21
2020-10-22,GGBRW231,PN      N1,80,1.0,1.12,8332.0,23.837000000000003,2020-11-16
2020-10-22,GGBRW329,PN      N1,80,9.65,9.65,1930.0,33.587,2020-11-16
2020-10-22,GGBRW309,PN      N1,80,7.75,7.75,193750.0,31.587000000000003,2020-11-16
2020-10-22,GGBRX211,PN      N1,80,0.75,0.75,75.0,21.837000000000003,2020-12-21
2020-10-22,GGBRW206,PN      N1,80,0.24,0.28,5816.0,21.337000000000003,2020-11-16
2020-10-22,GGBRW172,PN      N1,80,0.05,0.05,200.0,17.837000000000003,2020-11-16
2020-10-22,GGBRW229,PN      N1,80,0.92,1.03,73116.0,23.587000000000003,2020-11-16
2020-10-22,GGBRW201,PN      N1,80,0.16,0.16,32.0,20.837000000000003,2020-11-16
2020-10-22,GGBRW12,PN      N1,80,0.02,0.02,20.0,12.586999999999998,2020-11-16
2020-10-22,GGBRX217,PN      N1,80,0.89,0.98,3513.0,22.337000000000003,2020-12-21
2020-10-22,GGBRW191,PN      N1,80,0.11,0.11,374.0,19.837000000000003,2020-11-16
2020-10-22,GGBRW184,PN      N1,80,0.05,0.05,75.0,19.087000000000003,2020-11-16
2020-10-22,GGBRW189,PN      N1,80,0.08,0.13,1173.0,19.587000000000003,2020-11-16
2020-10-22,GGBRX209,PN      N1,80,0.69,0.69,1380.0,21.587000000000003,2020-12-21
2020-10-22,GGBRW199,PN      N1,80,0.17,0.2,2491.0,20.587000000000003,2020-11-16
2020-10-22,GGBRW204,PN      N1,80,0.23,0.26,728.0,21.087000000000003,2020-11-16
2020-10-22,GGBRW209,PN      N1,80,0.3,0.38,25391.0,21.587000000000003,2020-11-16
2020-10-22,GGBRW219,PN      N1,80,0.55,0.59,134303.0,22.587000000000003,2020-11-16
2020-10-22,GGBRW224,PN      N1,80,0.77,0.77,230.0,23.087000000000003,2020-11-16
2020-10-22,GGBRW194,PN      N1,80,0.12,0.12,1937.0,20.087000000000003,2020-11-16
2020-10-23,GGBRX221,PN      N1,80,1.03,1.06,739.0,22.837000000000003,2020-12-21
2020-10-23,GGBRW206,PN      N1,80,0.22,0.25,1940.0,21.337000000000003,2020-11-16
2020-10-23,GGBRW211,PN      N1,80,0.3,0.38,4523.0,21.837000000000003,2020-11-16
2020-10-23,GGBRW216,PN      N1,80,0.41,0.53,3589.0,22.337000000000003,2020-11-16
2020-10-23,GGBRW221,PN      N1,80,0.54,0.55,6020.0,22.837000000000003,2020-11-16
2020-10-23,GGBRW226,PN      N1,80,0.73,0.76,1869.0,23.337000000000003,2020-11-16
2020-10-23,GGBRW240,PN      N1,80,1.34,1.64,351458.0,24.587000000000003,2020-11-16
2020-10-23,GGBRX189,PN      N1,80,0.26,0.32,138.0,19.587000000000003,2020-12-21
2020-10-23,GGBRW236,PN      N1,80,1.16,1.16,1160.0,24.337000000000003,2020-11-16
2020-10-23,GGBRX211,PN      N1,80,0.82,0.82,4428.0,21.837000000000003,2020-12-21
2020-10-23,GGBRX219,PN      N1,80,0.99,0.99,583.0,22.587000000000003,2020-12-21
2020-10-23,GGBRX229,PN      N1,80,1.37,1.5,17387.0,23.587000000000003,2020-12-21
2020-10-23,GGBRX239,PN      N1,80,1.87,2.09,145988.0,24.587000000000003,2020-12-21
2020-10-23,GGBRW231,PN      N1,80,0.93,1.1,29942.0,23.837000000000003,2020-11-16
2020-10-23,GGBRW289,PN      N1,80,5.61,5.61,2244.0,29.587000000000003,2020-11-16
2020-10-23,GGBRW309,PN      N1,80,7.54,7.91,508100.0,31.587000000000003,2020-11-16
2020-10-23,GGBRW201,PN      N1,80,0.17,0.2,3226.0,20.837000000000003,2020-11-16
2020-10-23,GGBRX206,PN      N1,80,0.57,0.58,2908.0,21.337000000000003,2020-12-21
2020-10-23,GGBRW234,PN      N1,80,1.08,1.08,8600.0,24.087000000000003,2020-11-16
2020-10-23,GGBRW229,PN      N1,80,0.82,1.05,83780.0,23.587000000000003,2020-11-16
2020-10-23,GGBRW224,PN      N1,80,0.61,0.79,5735.0,23.087000000000003,2020-11-16
2020-10-23,GGBRW12,PN      N1,80,0.01,0.03,92.0,12.586999999999998,2020-11-16
2020-10-23,GGBRX135,PN      N1,80,0.02,0.04,64.0,14.086999999999998,2020-12-21
2020-10-23,GGBRW132,PN      N1,80,0.01,0.01,45.0,13.836999999999998,2020-11-16
2020-10-23,GGBRW172,PN      N1,80,0.03,0.05,1730.0,17.837000000000003,2020-11-16
2020-10-23,GGBRR150,PN      N1,80,1.1,1.1,220.0,15.656999999999998,2022-06-17
2020-10-23,GGBRX244,PN      N1,80,2.19,2.19,22338.0,25.087000000000003,2020-12-21
2020-10-23,GGBRW196,PN      N1,80,0.14,0.14,14.0,20.337000000000003,2020-11-16
2020-10-23,GGBRX209,PN      N1,80,0.66,0.73,2230.0,21.587000000000003,2020-12-21
2020-10-23,GGBRX217,PN      N1,80,0.87,0.89,1918.0,22.337000000000003,2020-12-21
2020-10-23,GGBRW169,PN      N1,80,0.02,0.02,298.0,17.587000000000003,2020-11-16
2020-10-23,GGBRW189,PN      N1,80,0.08,0.08,160.0,19.587000000000003,2020-11-16
2020-10-23,GGBRW194,PN      N1,80,0.09,0.09,108.0,20.087000000000003,2020-11-16
2020-10-23,GGBRW199,PN      N1,80,0.13,0.15,525.0,20.587000000000003,2020-11-16
2020-10-23,GGBRW204,PN      N1,80,0.2,0.25,3727.0,21.087000000000003,2020-11-16
2020-10-23,GGBRW209,PN      N1,80,0.25,0.34,5391.0,21.587000000000003,2020-11-16
2020-10-23,GGBRW219,PN      N1,80,0.46,0.62,45565.0,22.587000000000003,2020-11-16
2020-10-23,GGBRW214,PN      N1,80,0.35,0.35,455.0,22.087000000000003,2020-11-16
2020-10-26,GGBRX201,PN      N1,80,0.6,0.6,60.0,20.837000000000003,2020-12-21
2020-10-26,GGBRX189,PN      N1,80,0.35,0.35,613.0,19.587000000000003,2020-12-21
2020-10-26,GGBRX221,PN      N1,80,1.23,1.23,34969.0,22.837000000000003,2020-12-21
2020-10-26,GGBRW216,PN      N1,80,0.52,0.54,6892.0,22.337000000000003,2020-11-16
2020-10-26,GGBRW226,PN      N1,80,0.92,0.94,21205.0,23.337000000000003,2020-11-16
2020-10-26,GGBRW221,PN      N1,80,0.72,0.72,20609.0,22.837000000000003,2020-11-16
2020-10-26,GGBRX206,PN      N1,80,0.7,0.7,12102.0,21.337000000000003,2020-12-21
2020-10-26,GGBRW240,PN      N1,80,1.6,1.62,530801.0,24.587000000000003,2020-11-16
2020-10-26,GGBRX211,PN      N1,80,0.87,0.89,22457.0,21.837000000000003,2020-12-21
2020-10-26,GGBRM234,PN      N1,80,1.85,1.85,1295.0,24.127000000000002,2021-01-18
2020-10-26,GGBRX219,PN      N1,80,1.15,1.15,36699.0,22.587000000000003,2020-12-21
2020-10-26,GGBRX229,PN      N1,80,1.59,1.59,168609.0,23.587000000000003,2020-12-21
2020-10-26,GGBRX239,PN      N1,80,2.13,2.13,292128.0,24.587000000000003,2020-12-21
2020-10-26,GGBRX246,PN      N1,80,2.28,2.28,23484.0,25.337000000000003,2020-12-21
2020-10-26,GGBRW231,PN      N1,80,1.15,1.18,23411.0,23.837000000000003,2020-11-16
2020-10-26,GGBRW236,PN      N1,80,1.39,1.39,26691.0,24.337000000000003,2020-11-16
2020-10-26,GGBRW241,PN      N1,80,1.61,1.61,23041.0,24.837000000000003,2020-11-16
2020-10-26,GGBRW211,PN      N1,80,0.42,0.42,3176.0,21.837000000000003,2020-11-16
2020-10-26,GGBRX214,PN      N1,80,0.95,0.96,31464.0,22.087000000000003,2020-12-21
2020-10-26,GGBRW206,PN      N1,80,0.3,0.3,1839.0,21.337000000000003,2020-11-16
2020-10-26,GGBRW201,PN      N1,80,0.22,0.23,2030.0,20.837000000000003,2020-11-16
2020-10-26,GGBRW234,PN      N1,80,1.29,1.29,40981.0,24.087000000000003,2020-11-16
2020-10-26,GGBRW12,PN      N1,80,0.01,0.01,50.0,12.586999999999998,2020-11-16
2020-10-26,GGBRX217,PN      N1,80,1.03,1.04,34256.0,22.337000000000003,2020-12-21
2020-10-26,GGBRX204,PN      N1,80,0.66,0.66,7528.0,21.087000000000003,2020-12-21
2020-10-26,GGBRX141,PN      N1,80,0.04,0.04,48.0,14.836999999999998,2020-12-21
2020-10-26,GGBRX244,PN      N1,80,2.29,2.29,62579.0,25.087000000000003,2020-12-21
2020-10-26,GGBRW196,PN      N1,80,0.12,0.12,2151.0,20.337000000000003,2020-11-16
2020-10-26,GGBRX209,PN      N1,80,0.81,0.81,44717.0,21.587000000000003,2020-12-21
2020-10-26,GGBRW191,PN      N1,80,0.08,0.08,1128.0,19.837000000000003,2020-11-16
2020-10-26,GGBRW43,PN      N1,80,0.02,0.02,2.0,14.086999999999998,2020-11-16
2020-10-26,GGBRW189,PN      N1,80,0.07,0.07,490.0,19.587000000000003,2020-11-16
2020-10-26,GGBRW194,PN      N1,80,0.14,0.14,590.0,20.087000000000003,2020-11-16
2020-10-26,GGBRW199,PN      N1,80,0.19,0.19,2255.0,20.587000000000003,2020-11-16
2020-10-26,GGBRW204,PN      N1,80,0.24,0.24,1390.0,21.087000000000003,2020-11-16
2020-10-26,GGBRW209,PN      N1,80,0.36,0.36,8942.0,21.587000000000003,2020-11-16
2020-10-26,GGBRW219,PN      N1,80,0.63,0.65,60744.0,22.587000000000003,2020-11-16
2020-10-26,GGBRW224,PN      N1,80,0.8,0.8,24065.0,23.087000000000003,2020-11-16
2020-10-26,GGBRW229,PN      N1,80,1.04,1.06,233703.0,23.587000000000003,2020-11-16
2020-10-26,GGBRW184,PN      N1,80,0.04,0.04,32.0,19.087000000000003,2020-11-16
2020-10-27,GGBRW221,PN      N1,80,0.45,0.57,13329.0,22.837000000000003,2020-11-16
2020-10-27,GGBRW226,PN      N1,80,0.61,0.75,3301.0,23.337000000000003,2020-11-16
2020-10-27,GGBRW240,PN      N1,80,1.15,1.45,613375.0,24.587000000000003,2020-11-16
2020-10-27,GGBRX189,PN      N1,80,0.24,0.29,297.0,19.587000000000003,2020-12-21
2020-10-27,GGBRX199,PN      N1,80,0.36,0.36,360.0,20.587000000000003,2020-12-21
2020-10-27,GGBRX206,PN      N1,80,0.52,0.52,52.0,21.337000000000003,2020-12-21
2020-10-27,GGBRX211,PN      N1,80,0.69,0.73,2005.0,21.837000000000003,2020-12-21
2020-10-27,GGBRX246,PN      N1,80,2.31,2.31,23793.0,25.337000000000003,2020-12-21
2020-10-27,GGBRX219,PN      N1,80,0.86,0.88,5879.0,22.587000000000003,2020-12-21
2020-10-27,GGBRX229,PN      N1,80,1.29,1.4,137732.0,23.587000000000003,2020-12-21
2020-10-27,GGBRX239,PN      N1,80,1.79,1.97,427486.0,24.587000000000003,2020-12-21
2020-10-27,GGBRW231,PN      N1,80,0.83,1.08,17850.0,23.837000000000003,2020-11-16
2020-10-27,GGBRW236,PN      N1,80,1.03,1.05,11585.0,24.337000000000003,2020-11-16
2020-10-27,GGBRW244,PN      N1,80,1.4,1.4,16380.0,25.087000000000003,2020-11-16
2020-10-27,GGBRW216,PN      N1,80,0.3,0.41,9964.0,22.337000000000003,2020-11-16
2020-10-27,GGBRX214,PN      N1,80,0.75,0.86,7701.0,22.087000000000003,2020-12-21
2020-10-27,GGBRW211,PN      N1,80,0.24,0.24,4239.0,21.837000000000003,2020-11-16
2020-10-27,GGBRX241,PN      N1,80,2.01,2.01,20301.0,24.837000000000003,2020-12-21
2020-10-27,GGBRW201,PN      N1,80,0.12,0.13,572.0,20.837000000000003,2020-11-16
2020-10-27,GGBRW172,PN      N1,80,0.02,0.02,10.0,17.837000000000003,2020-11-16
2020-10-27,GGBRW196,PN      N1,80,0.1,0.1,10.0,20.337000000000003,2020-11-16
2020-10-27,GGBRX209,PN      N1,80,0.58,0.73,2840.0,21.587000000000003,2020-12-21
2020-10-27,GGBRW206,PN      N1,80,0.16,0.18,31244.0,21.337000000000003,2020-11-16
2020-10-27,GGBRW191,PN      N1,80,0.07,0.08,672.0,19.837000000000003,2020-11-16
2020-10-27,GGBRW184,PN      N1,80,0.05,0.05,45.0,19.087000000000003,2020-11-16
2020-10-27,GGBRW214,PN      N1,80,0.24,0.25,346.0,22.087000000000003,2020-11-16
2020-10-27,GGBRW189,PN      N1,80,0.05,0.05,5.0,19.587000000000003,2020-11-16
2020-10-27,GGBRX217,PN      N1,80,0.78,0.78,155.0,22.337000000000003,2020-12-21
2020-10-27,GGBRW199,PN      N1,80,0.09,0.11,322.0,20.587000000000003,2020-11-16
2020-10-27,GGBRW204,PN      N1,80,0.11,0.13,1321.0,21.087000000000003,2020-11-16
2020-10-27,GGBRW209,PN      N1,80,0.18,0.24,13211.0,21.587000000000003,2020-11-16
2020-10-27,GGBRW219,PN      N1,80,0.35,0.51,63219.0,22.587000000000003,2020-11-16
2020-10-27,GGBRW224,PN      N1,80,0.5,0.5,150.0,23.087000000000003,2020-11-16
2020-10-27,GGBRW229,PN      N1,80,0.65,0.92,132135.0,23.587000000000003,2020-11-16
2020-10-27,GGBRW234,PN      N1,80,0.94,0.94,94.0,24.087000000000003,2020-11-16
2020-10-27,GGBRW194,PN      N1,80,0.05,0.08,128.0,20.087000000000003,2020-11-16
2020-10-28,GGBRW221,PN      N1,80,0.92,1.0,3484.0,22.837000000000003,2020-11-16
2020-10-28,GGBRW226,PN      N1,80,1.12,1.17,11908.0,23.337000000000003,2020-11-16
2020-10-28,GGBRW240,PN      N1,80,1.9,2.0,149754.0,24.587000000000003,2020-11-16
2020-10-28,GGBRX221,PN      N1,80,1.49,1.53,74513.0,22.837000000000003,2020-12-21
2020-10-28,GGBRX189,PN      N1,80,0.39,0.39,571.0,19.587000000000003,2020-12-21
2020-10-28,GGBRX211,PN      N1,80,0.98,0.98,6431.0,21.837000000000003,2020-12-21
2020-10-28,GGBRX239,PN      N1,80,2.35,2.42,172407.0,24.587000000000003,2020-12-21
2020-10-28,GGBRX226,PN      N1,80,1.65,1.7,2360.0,23.337000000000003,2020-12-21
