date,premium,current_stock_price,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_30_days_return,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold
2020-01-20,0.97,31.581451000000005,0.030714231591195726,32.031451000000004,0.014248870325812428,0.2333580839998876,0.2187501725561225,0.9374013053527979,-0.007900462621335721,-0.5047266510965566,-0.5354408826877523,True
2020-01-20,1.48,31.581451000000005,0.04686295129378317,31.781451000000004,0.006332831255916622,0.2333580839998876,0.2240414912950877,0.9600759804626936,-0.007900462621335721,-0.39801844443436113,-0.4448813957281443,True
2020-01-20,1.11,31.581451000000005,0.035147213470337384,31.031451000000004,-0.017415285953770794,0.2333580839998876,0.21345210773992693,0.9146977215498124,-0.007900462621335721,0.01488215345140419,-0.02026506001893328,True
2020-01-20,1.68,31.581451000000005,0.05319578254969981,30.281451000000004,-0.04116340316345821,0.2333580839998876,0.2311816604591796,0.9906734598459033,-0.007900462621335721,0.012032379386241594,-0.02026506001893328,True
2020-01-20,0.14,31.581451000000005,0.004432981879141652,34.031451000000004,0.07757718288497888,0.2333580839998876,0.23132875201254163,0.991303785356127,-0.007900462621335721,-0.015832078139791612,-0.02026506001893328,True
2020-01-20,0.08,31.581451000000005,0.002533132502366658,38.281451,0.21214984707320733,0.2333580839998876,0.28703069297714173,1.2300010698462882,-0.007900462621335721,-0.5329077501853856,-0.5354408826877523,True
2020-01-20,0.19,31.581451000000005,0.006016189693120812,33.531451000000004,0.06174510474518726,0.2333580839998876,0.22053606902516548,0.9450543355732716,-0.007900462621335721,-0.014248870325812428,-0.02026506001893328,True
2020-01-20,0.1,31.581451000000005,0.0031664156279583226,34.781451000000004,0.1013253000946663,0.2333580839998876,0.25363569144160514,1.0868948145877273,-0.007900462621335721,-0.017098644390974912,-0.02026506001893328,True
2020-01-20,0.08,31.581451000000005,0.002533132502366658,35.031451000000004,0.10924133916456209,0.2333580839998876,0.25340444476115814,1.0859038625003459,-0.007900462621335721,-0.017731927516566676,-0.02026506001893328,True
2020-01-20,0.08,31.581451000000005,0.002533132502366658,35.531451000000004,0.1250734173043537,0.2333580839998876,0.2798934551270482,1.1994161519049111,-0.007900462621335721,-0.017731927516566676,-0.02026506001893328,True
2020-01-20,2.88,31.581451000000005,0.09119277008519967,29.031451000000004,-0.08074359851293723,0.2333580839998876,0.1962768933496449,0.8410974669715725,-0.007900462621335721,-0.44424811260255265,-0.5354408826877523,True
2020-01-20,0.08,31.581451000000005,0.002533132502366658,35.281451000000004,0.1171573782344579,0.2333580839998876,0.2667764110329953,1.1432062110739811,-0.007900462621335721,-0.017731927516566676,-0.02026506001893328,True
2020-01-20,0.13,31.581451000000005,0.004116340316345819,36.281451,0.1488215345140409,0.2333580839998876,0.24737047170710372,1.060046720760798,-0.007900462621335721,-0.5313245423714065,-0.5354408826877523,True
2020-01-20,0.84,31.581451000000005,0.026597891274849905,33.03145100000001,0.045913026605395875,0.2333580839998876,0.20536876594346315,0.8800585024668014,-0.007900462621335721,-0.4182835044532944,-0.4448813957281443,True
2020-01-20,0.04,31.581451000000005,0.001266566251183329,37.531451,0.18840172986351994,0.2333580839998876,0.330884047132936,1.4179240824290251,-0.007900462621335721,-0.01899849376774998,-0.02026506001893328,True
2020-01-20,0.01,31.581451000000005,0.00031664156279583223,41.031451,0.2992262768420612,0.2333580839998876,0.38590990194053937,1.6537241621366983,-0.007900462621335721,-0.019948418456137398,-0.02026506001893328,True
2020-01-20,0.37,31.581451000000005,0.011715737823445793,34.031451000000004,0.07757718288497888,0.2333580839998876,0.22662161920738882,0.9711324987031431,-0.007900462621335721,-0.5237251448643064,-0.5354408826877523,True
2020-01-20,0.06,31.581451000000005,0.0018998493767749933,35.781451000000004,0.13298945637424953,0.2333580839998876,0.2749918324570139,1.1784114256660865,-0.007900462621335721,-0.018365210642158326,-0.02026506001893328,True
2020-01-20,0.06,31.581451000000005,0.0018998493767749933,36.031451,0.1409054954441451,0.2333580839998876,0.28720547821241116,1.2307500699763607,-0.007900462621335721,-0.018365210642158326,-0.02026506001893328,True
2020-01-20,0.03,31.581451000000005,0.0009499246883874966,38.031451,0.20423380800331153,0.2333580839998876,0.3352430559669145,1.4366035674473396,-0.007900462621335721,-0.019315135330545748,-0.02026506001893328,True
2020-01-20,0.13,31.581451000000005,0.004116340316345819,34.281451000000004,0.08549322195487467,0.2333580839998876,0.2418758155982909,1.0365006922083204,-0.007900462621335721,-0.016148719702587494,-0.02026506001893328,True
2020-01-20,0.56,31.581451000000005,0.017731927516566607,32.031451000000004,0.014248870325812428,0.2333580839998876,0.20471490162773415,0.8772565240458211,-0.007900462621335721,-0.0025331325023667164,-0.02026506001893328,True
2020-01-20,2.56,31.581451000000005,0.08106024007573305,29.281451000000004,-0.07282755944304144,0.2333580839998876,0.26565064094542784,1.138381993852657,-0.007900462621335721,0.008232680632691575,-0.02026506001893328,True
2020-01-20,2.17,31.581451000000005,0.06871121912669559,31.63145100000001,0.0015832078139792962,0.2333580839998876,0.24062144936606822,1.0311254071068912,-0.007900462621335721,-0.22576543427342835,-0.29447665340012397,True
2020-01-20,2.4,31.581451000000005,0.07599397507099973,29.781451000000004,-0.05699548130324982,0.2333580839998876,0.23642139708810075,1.0131270922168465,-0.007900462621335721,-0.4594469076167526,-0.5354408826877523,True
2020-01-20,0.33,31.581451000000005,0.010449171572262463,34.281451000000004,0.08549322195487467,0.2333580839998876,0.2291436817437971,0.9819401917265804,-0.007900462621335721,-0.5249917111154898,-0.5354408826877523,True
2020-01-20,0.2,31.581451000000005,0.006332831255916645,35.281451000000004,0.1171573782344579,0.2333580839998876,0.23585178914734967,1.0106861742465423,-0.007900462621335721,-0.5291080514318357,-0.5354408826877523,True
2020-01-20,0.87,31.581451000000005,0.027547815963237403,32.281451000000004,0.022164909395708234,0.2333580839998876,0.2201755288346492,0.9435093272138592,-0.007900462621335721,-0.5078930667245148,-0.5354408826877523,True
2020-01-20,0.9,31.581451000000005,0.0284977406516249,34.051451,0.07821046601057041,0.2333580839998876,0.23104830921800898,0.9901020151421892,-0.007900462621335721,-0.3343734903123989,-0.36287123096402374,True
2020-01-20,0.02,31.581451000000005,0.0006332831255916645,39.031451,0.23589796428289475,0.2333580839998876,0.3520704856839021,1.5087134743704513,-0.007900462621335721,-0.01963177689334163,-0.02026506001893328,True
2020-01-20,0.02,31.581451000000005,0.0006332831255916645,40.031451,0.26756212056247797,0.2333580839998876,0.38775337540393195,1.661623924732424,-0.007900462621335721,-0.01963177689334163,-0.02026506001893328,True
2020-01-20,0.01,31.581451000000005,0.00031664156279583223,42.031451,0.33089043312164446,0.2333580839998876,0.4164722469363575,1.7846917483971032,-0.007900462621335721,-0.019948418456137398,-0.02026506001893328,True
2020-01-20,1.22,31.581451000000005,0.03863027066109153,31.531451000000004,-0.0015832078139791836,0.2333580839998876,0.22062319930372537,0.945427711447235,-0.007900462621335721,-0.49681061202666077,-0.5354408826877523,True
2020-01-20,0.04,31.581451000000005,0.001266566251183329,36.781451,0.16465361265383252,0.2333580839998876,0.29881989550293636,1.2805208646771382,-0.007900462621335721,-0.01899849376774998,-0.02026506001893328,True
2020-01-20,0.29,31.581451000000005,0.009182605321079134,34.531451000000004,0.09340926102477048,0.2333580839998876,0.23036610035752944,0.9871785729850284,-0.007900462621335721,-0.5262582773666732,-0.5354408826877523,True
2020-01-20,0.63,31.581451000000005,0.01994841845613743,33.801451,0.0702944269406746,0.2333580839998876,0.17887495537233286,0.7665256429360253,-0.007900462621335721,-0.34292281250788637,-0.36287123096402374,True
2020-01-20,0.06,31.581451000000005,0.0018998493767749933,36.281451,0.1488215345140409,0.2333580839998876,0.2991954543469492,1.2821302318675762,-0.007900462621335721,-0.018365210642158326,-0.02026506001893328,True
2020-01-20,0.05,31.581451000000005,0.0015832078139791613,36.531451,0.1567375735839367,0.2333580839998876,0.3,1.2855779189554217,-0.007900462621335721,-0.018681852204954098,-0.02026506001893328,True
2020-01-20,0.03,31.581451000000005,0.0009499246883874966,37.281451,0.18048569079362412,0.2333580839998876,0.30484075605214644,1.3063218159277192,-0.007900462621335721,-0.019315135330545748,-0.02026506001893328,True
2020-01-20,0.03,31.581451000000005,0.0009499246883874966,37.781451,0.19631776893341574,0.2333580839998876,0.3252232173354937,1.3936659564605027,-0.007900462621335721,-0.019315135330545748,-0.02026506001893328,True
2020-01-20,0.02,31.581451000000005,0.0006332831255916645,38.281451,0.21214984707320733,0.2333580839998876,0.3243058996225138,1.3897350118055907,-0.007900462621335721,-0.01963177689334163,-0.02026506001893328,True
2020-01-20,0.24,31.581451000000005,0.007599397507099973,35.531451000000004,0.1250734173043537,0.2333580839998876,0.1995166056283967,0.8549804755360128,-0.007900462621335721,-0.43728199822104435,-0.4448813957281443,True
2020-01-20,0.02,31.581451000000005,0.0006332831255916645,38.531451,0.22006588614310316,0.2333580839998876,0.3336669827681701,1.4298496844374622,-0.007900462621335721,-0.01963177689334163,-0.02026506001893328,True
2020-01-20,1.65,31.581451000000005,0.05224585786131231,37.191451,0.17763591672846174,0.2333580839998876,0.258372641554717,1.1071938761497606,-0.007900462621335721,-0.04209879400411344,-0.0943446518654257,True
2020-01-20,0.04,31.581451000000005,0.001266566251183329,37.031451,0.17256965172372832,0.2333580839998876,0.30949290696827153,1.3262574909057814,-0.007900462621335721,-0.01899849376774998,-0.02026506001893328,True
2020-01-20,1.06,31.581451000000005,0.03356400565635822,32.781451000000004,0.03799698753549984,0.2333580839998876,0.22637633718029226,0.9700814015099699,-0.007900462621335721,-0.41131739007178614,-0.4448813957281443,True
2020-01-20,1.3,31.581451000000005,0.04116340316345819,38.611451,0.22259901864547,0.2333580839998876,0.29119884465223994,1.2478626823674992,-0.007900462621335721,-0.2906624207988417,-0.33182582396229987,True
2020-01-20,0.74,31.581451000000005,0.023431475646891586,42.611451,0.34925564376380286,0.2333580839998876,0.30058085540673285,1.2880670352387604,-0.007900462621335721,-0.30839434831540835,-0.33182582396229987,True
2020-01-20,0.6,31.581451000000005,0.01899849376774993,33.03145100000001,0.045913026605395875,0.2333580839998876,0.22019031021899393,0.9435726692849431,-0.007900462621335721,-0.5164423889200024,-0.5354408826877523,True
2020-01-20,0.02,31.581451000000005,0.0006332831255916645,38.781451,0.22798192521299895,0.2333580839998876,0.34291365478345565,1.4694740756597093,-0.007900462621335721,-0.01963177689334163,-0.02026506001893328,True
2020-01-20,4.0,31.581451000000005,0.1266566251183329,38.221451,0.21024999769643252,0.2333580839998876,0.30710577561096375,1.316028013030445,-0.007900462621335721,0.2686442431033329,0.141987617985,True
2020-01-20,5.54,31.581451000000005,0.17541942578889105,34.221451,0.08359337257809961,0.2333580839998876,0.3179347757743072,1.3624330913449747,-0.007900462621335721,0.25901279836699065,0.141987617985,True
2020-01-20,0.47,31.581451000000005,0.014882153451404114,46.191451,0.4626133232447108,0.2333580839998876,0.27678733869378264,1.1861056362372084,-0.007900462621335721,-0.07946249841402163,-0.0943446518654257,True
2020-01-20,0.23,31.581451000000005,0.007282755944304142,35.031451000000004,0.10924133916456209,0.2333580839998876,0.23521483845481353,1.0079566750939162,-0.007900462621335721,-0.5281581267434482,-0.5354408826877523,True
2020-01-20,0.18,31.581451000000005,0.00569954813032498,35.531451000000004,0.1250734173043537,0.2333580839998876,0.23901254178289072,1.0242308202316481,-0.007900462621335721,-0.5297413345574273,-0.5354408826877523,True
2020-01-20,0.16,31.581451000000005,0.005066265004733316,35.781451000000004,0.13298945637424953,0.2333580839998876,0.2412448598029664,1.0337968827473,-0.007900462621335721,-0.530374617683019,-0.5354408826877523,True
2020-01-20,0.14,31.581451000000005,0.004432981879141652,36.031451,0.1409054954441451,0.2333580839998876,0.24244688069274759,1.0389478544607196,-0.007900462621335721,-0.5310079008086106,-0.5354408826877523,True
2020-01-20,1.75,31.581451000000005,0.05541227348927064,31.801451000000004,0.006966114381508273,0.2333580839998876,0.22770474007423122,0.9757739529363846,-0.007900462621335721,-0.3074589574747531,-0.36287123096402374,True
2020-01-20,0.69,31.581451000000005,0.02184826783291242,34.801451,0.10195858322025783,0.2333580839998876,0.2294756023583085,0.9833625577694536,-0.007900462621335721,-0.3410229631311113,-0.36287123096402374,True
2020-01-20,1.59,31.581451000000005,0.050346008484537325,31.531451000000004,-0.0015832078139791836,0.2333580839998876,0.2215210109438335,0.9492750675135823,-0.007900462621335721,-0.394535387243607,-0.4448813957281443,True
2020-01-20,0.01,31.581451000000005,0.00031664156279583223,43.031451,0.36255458940122764,0.2333580839998876,0.4452786495412198,1.9081346654416063,-0.007900462621335721,-0.019948418456137398,-0.02026506001893328,True
2020-01-20,0.01,31.581451000000005,0.00031664156279583223,44.031451,0.3942187456808109,0.2333580839998876,0.4721998355860209,2.02349893987923,-0.007900462621335721,-0.019948418456137398,-0.02026506001893328,True
2020-01-20,0.01,31.581451000000005,0.00031664156279583223,46.031451,0.4575470582399773,0.2333580839998876,0.5189153522634584,2.223687062256255,-0.007900462621335721,-0.019948418456137398,-0.02026506001893328,True
2020-01-20,0.84,31.581451000000005,0.026597891274849905,33.28145100000001,0.05382906567529168,0.2333580839998876,0.21942617440417075,0.9402981488495442,-0.007900462621335721,-0.4182835044532944,-0.4448813957281443,True
2020-01-20,3.85,31.581451000000005,0.12190700167639541,31.441451000000004,-0.004432981879141669,0.2333580839998876,0.26352562442704147,1.1292757461411467,-0.007900462621335721,0.027562349810969743,-0.0943446518654257,True
2020-01-20,6.94,31.581451000000005,0.2197492445803076,31.221451000000005,-0.011399096260649942,0.2333580839998876,0.32675856868560843,1.4002453357723224,-0.007900462621335721,0.20835014831965767,0.141987617985,True
2020-01-20,1.33,31.581451000000005,0.04211332785184569,32.031451000000004,0.014248870325812428,0.2333580839998876,0.21907370573396934,0.9387877290510958,-0.007900462621335721,-0.40276806787629865,-0.4448813957281443,True
2020-01-20,0.93,31.581451000000005,0.029447665340012398,41.191451,0.30429254184679466,0.2333580839998876,0.2658724683195094,1.1393325817657871,-0.007900462621335721,-0.06489698652541333,-0.0943446518654257,True
2020-01-20,0.77,31.581451000000005,0.024381400335279083,32.531451000000004,0.030080948465604038,0.2333580839998876,0.219826128906256,0.9420120577711029,-0.007900462621335721,-0.5110594823524732,-0.5354408826877523,True
2020-01-20,2.58,31.581451000000005,0.08169352320132471,29.531451000000004,-0.06491152037314563,0.2333580839998876,0.23390719403722907,1.0023530791302766,-0.007900462621335721,-0.45374735948642764,-0.5354408826877523,True
2020-01-20,0.68,31.581451000000005,0.021531626270116594,32.781451000000004,0.03799698753549984,0.2333580839998876,0.21980495511638506,0.9419213225820406,-0.007900462621335721,-0.5139092564176357,-0.5354408826877523,True
2020-01-20,1.26,31.581451000000005,0.03989683691227486,30.781451000000004,-0.0253313250236666,0.2333580839998876,0.20929043036609737,0.8968638530911068,-0.007900462621335721,0.014565511888608197,-0.02026506001893328,True
